index	i-3	i-2	i-1	i+0	i+1	i+2	i+3	Filter	Time
1674	918	549	1175	969	549	1089	918	0	1545755
1675	549	1175	969	549	1089	918	533	1	1546304
1676	1175	969	549	1089	918	533	1183	0	1547393
1677	969	549	1089	918	533	1183	965	0	1548311
1678	549	1089	918	533	1183	965	533	1	1548844
1679	1089	918	533	1183	965	533	1195	0	1550027
1680	918	533	1183	965	533	1195	953	0	1550992
1681	533	1183	965	533	1195	953	549	1	1551525
1682	1183	965	533	1195	953	549	1233	0	1552720
1683	965	533	1195	953	549	1233	895	0	1553673
1684	533	1195	953	549	1233	895	545	1	1554222
1685	1195	953	549	1233	895	545	1300	0	1555455
1686	953	549	1233	895	545	1300	758	0	1556350
1687	549	1233	895	545	1300	758	1494	1	1556895
1688	1233	895	545	1300	758	1494	561	0	1558195
1689	895	545	1300	758	1494	561	1264	1	1558953
1690	545	1300	758	1494	561	1264	1121	0	1560447
1691	1300	758	1494	561	1264	1121	549	1	1561008
1692	758	1494	561	1264	1121	549	1155	0	1562272
1693	1494	561	1264	1121	549	1155	957	0	1563393
1694	561	1264	1121	549	1155	957	580	1	1563942
1695	1264	1121	549	1155	957	580	1187	0	1565097
1696	1121	549	1155	957	580	1187	934	0	1566054
1697	549	1155	957	580	1187	934	533	1	1566634
1698	1155	957	580	1187	934	533	1171	0	1567821
1699	957	580	1187	934	533	1171	922	0	1568755
1700	580	1187	934	533	1171	922	530	1	1569288
1701	1187	934	533	1171	922	530	1128	0	1570459
1702	934	533	1171	922	530	1128	891	0	1571381
1703	533	1171	922	530	1128	891	560	1	1571911
1704	1171	922	530	1128	891	560	1234	0	1573039
1705	922	530	1128	891	560	1234	941	0	1573930
1706	530	1128	891	560	1234	941	545	1	1574490
1707	1128	891	560	1234	941	545	1218	0	1575724
1708	891	560	1234	941	545	1218	1000	0	1576665
1709	560	1234	941	545	1218	1000	537	1	1577210
1710	1234	941	545	1218	1000	537	1179	0	1578428
1711	941	545	1218	1000	537	1179	953	0	1579428
1712	545	1218	1000	537	1179	953	533	1	1579965
1713	1218	1000	537	1179	953	533	1160	0	1581144
1714	1000	537	1179	953	533	1160	945	0	1582097
1715	537	1179	953	533	1160	945	533	1	1582630
1716	1179	953	533	1160	945	533	1191	0	1583790
1717	953	533	1160	945	533	1191	1008	0	1584735
1718	533	1160	945	533	1191	1008	564	1	1585268
1719	1160	945	533	1191	1008	564	1191	0	1586459
1720	945	533	1191	1008	564	1191	1074	0	1587467
1721	533	1191	1008	564	1191	1074	556	1	1588031
1722	1191	1008	564	1191	1074	556	1140	0	1589222
1723	1008	564	1191	1074	556	1140	977	0	1590296
1724	564	1191	1074	556	1140	977	545	1	1590852
1725	1191	1074	556	1140	977	545	1144	0	1591992
1726	1074	556	1140	977	545	1144	957	0	1592969
1727	556	1140	977	545	1144	957	552	1	1593514
1728	1140	977	545	1144	957	552	1172	0	1594658
1729	977	545	1144	957	552	1172	984	0	1595615
1730	545	1144	957	552	1172	984	552	1	1596167
1731	1144	957	552	1172	984	552	1137	0	1597339
1732	957	552	1172	984	552	1137	957	0	1598323
1733	552	1172	984	552	1137	957	533	1	1598875
1734	1172	984	552	1137	957	533	1159	0	1600012
1735	984	552	1137	957	533	1159	934	0	1600969
1736	552	1137	957	533	1159	934	541	1	1601502
1737	1137	957	533	1159	934	541	1214	0	1602661
1738	957	533	1159	934	541	1214	1043	0	1603595
1739	533	1159	934	541	1214	1043	556	1	1604136
1740	1159	934	541	1214	1043	556	1195	0	1605350
1741	934	541	1214	1043	556	1195	1039	0	1606393
1742	541	1214	1043	556	1195	1039	545	1	1606949
1743	1214	1043	556	1195	1039	545	1249	0	1608144
1744	1043	556	1195	1039	545	1249	1081	0	1609183
1745	556	1195	1039	545	1249	1081	553	1	1609728
1746	1195	1039	545	1249	1081	553	1148	0	1610977
1747	1039	545	1249	1081	553	1148	973	0	1612058
1748	545	1249	1081	553	1148	973	536	1	1612611
1749	1249	1081	553	1148	973	536	1137	0	1613759
1750	1081	553	1148	973	536	1137	926	0	1614732
1751	553	1148	973	536	1137	926	529	1	1615268
1752	1148	973	536	1137	926	529	1191	0	1616405
1753	973	536	1137	926	529	1191	933	0	1617331
1754	536	1137	926	529	1191	933	549	1	1617860
1755	1137	926	529	1191	933	549	1191	0	1619051
1756	926	529	1191	933	549	1191	1031	0	1619984
1757	529	1191	933	549	1191	1031	560	1	1620533
1758	1191	933	549	1191	1031	560	1234	0	1621724
1759	933	549	1191	1031	560	1234	1144	0	1622755
1760	549	1191	1031	560	1234	1144	548	1	1623315
1761	1191	1031	560	1234	1144	548	1144	0	1624549
1762	1031	560	1234	1144	548	1144	1000	0	1625693
1763	560	1234	1144	548	1144	1000	553	1	1626241
1764	1234	1144	548	1144	1000	553	1155	0	1627385
1765	1144	548	1144	1000	553	1155	1004	0	1628385
1766	548	1144	1000	553	1155	1004	545	1	1628938
1767	1144	1000	553	1155	1004	545	1206	0	1630093
1768	1000	553	1155	1004	545	1206	973	0	1631097
1769	553	1155	1004	545	1206	973	556	1	1631642
1770	1155	1004	545	1206	973	556	1183	0	1632848
1771	1004	545	1206	973	556	1183	1035	0	1633821
1772	545	1206	973	556	1183	1035	549	1	1634377
1773	1206	973	556	1183	1035	549	1175	0	1635560
1774	973	556	1183	1035	549	1175	1020	0	1636595
1775	556	1183	1035	549	1175	1020	556	1	1637144
1776	1183	1035	549	1175	1020	556	1198	0	1638319
1777	1035	549	1175	1020	556	1198	1028	0	1639339
1778	549	1175	1020	556	1198	1028	544	1	1639895
1779	1175	1020	556	1198	1028	544	1156	0	1641093
1780	1020	556	1198	1028	544	1156	934	0	1642121
1781	556	1198	1028	544	1156	934	541	1	1642665
1782	1198	1028	544	1156	934	541	1229	0	1643821
1783	1028	544	1156	934	541	1229	1004	0	1644755
1784	544	1156	934	541	1229	1004	568	1	1645296
1785	1156	934	541	1229	1004	568	1191	0	1646525
1786	934	541	1229	1004	568	1191	996	0	1647529
1787	541	1229	1004	568	1191	996	556	1	1648097
1788	1229	1004	568	1191	996	556	1191	0	1649288
1789	1004	568	1191	996	556	1191	1016	0	1650284
1790	568	1191	996	556	1191	1016	552	1	1650840
1791	1191	996	556	1191	1016	552	1191	0	1652031
1792	996	556	1191	1016	552	1191	977	0	1653047
1793	556	1191	1016	552	1191	977	552	1	1653599
1794	1191	1016	552	1191	977	552	1199	0	1654790
1795	1016	552	1191	977	552	1199	1011	0	1655767
1796	552	1191	977	552	1199	1011	553	1	1656319
1797	1191	977	552	1199	1011	553	1140	0	1657518
1798	977	552	1199	1011	553	1140	941	0	1658529
1799	552	1199	1011	553	1140	941	522	1	1659082
1800	1199	1011	553	1140	941	522	1082	0	1660222
1801	1011	553	1140	941	522	1082	891	0	1661163
1802	553	1140	941	522	1082	891	898	1	1661685
1803	1140	941	522	1082	891	898	526	0	1662767
1804	941	522	1082	891	898	526	1093	0	1663658
1805	522	1082	891	898	526	1093	961	0	1664556
1806	1082	891	898	526	1093	961	549	1	1665082
1807	891	898	526	1093	961	549	1093	0	1666175
1808	898	526	1093	961	549	1093	895	0	1667136
1809	526	1093	961	549	1093	895	533	1	1667685
1810	1093	961	549	1093	895	533	1121	0	1668778
1811	961	549	1093	895	533	1121	922	0	1669673
1812	549	1093	895	533	1121	922	545	1	1670206
1813	1093	895	533	1121	922	545	1167	0	1671327
1814	895	533	1121	922	545	1167	981	0	1672249
1815	533	1121	922	545	1167	981	556	1	1672794
1816	1121	922	545	1167	981	556	1210	0	1673961
1817	922	545	1167	981	556	1210	1187	0	1674942
1818	545	1167	981	556	1210	1187	1191	1	1675498
1819	1167	981	556	1210	1187	1191	1124	0	1676708
1820	981	556	1210	1187	1191	1124	560	0	1677895
1821	556	1210	1187	1191	1124	560	1172	0	1679086
1822	1210	1187	1191	1124	560	1172	984	0	1680210
1823	1187	1191	1124	560	1172	984	576	1	1680770
1824	1191	1124	560	1172	984	576	1198	0	1681942
1825	1124	560	1172	984	576	1198	930	0	1682926
1826	560	1172	984	576	1198	930	545	1	1683502
1827	1172	984	576	1198	930	545	1132	0	1684700
1828	984	576	1198	930	545	1132	934	0	1685630
1829	576	1198	930	545	1132	934	557	1	1686175
1830	1198	930	545	1132	934	557	1179	0	1687307
1831	930	545	1132	934	557	1179	1042	0	1688241
1832	545	1132	934	557	1179	1042	561	1	1688798
1833	1132	934	557	1179	1042	561	1225	0	1689977
1834	934	557	1179	1042	561	1225	1098	0	1691019
1835	557	1179	1042	561	1225	1098	1186	1	1691580
1836	1179	1042	561	1225	1098	1186	549	0	1692805
1837	1042	561	1225	1098	1186	549	1206	0	1693903
1838	561	1225	1098	1186	549	1206	954	0	1695089
1839	1225	1098	1186	549	1206	954	607	1	1695638
1840	1098	1186	549	1206	954	607	1272	0	1696844
1841	1186	549	1206	954	607	1272	973	0	1697798
1842	549	1206	954	607	1272	973	533	1	1698405
1843	1206	954	607	1272	973	533	1156	0	1699677
1844	954	607	1272	973	533	1156	922	0	1700650
1845	607	1272	973	533	1156	922	541	1	1701183
1846	1272	973	533	1156	922	541	1120	0	1702339
1847	973	533	1156	922	541	1120	934	0	1703261
1848	533	1156	922	541	1120	934	553	1	1703802
1849	1156	922	541	1120	934	553	1163	0	1704922
1850	922	541	1120	934	553	1163	996	0	1705856
1851	541	1120	934	553	1163	996	568	1	1706409
1852	1120	934	553	1163	996	568	1179	0	1707572
1853	934	553	1163	996	568	1179	1047	0	1708568
1854	553	1163	996	568	1179	1047	549	1	1709136
1855	1163	996	568	1179	1047	549	1198	0	1710315
1856	996	568	1179	1047	549	1198	1023	0	1711362
1857	568	1179	1047	549	1198	1023	541	1	1711911
1858	1179	1047	549	1198	1023	541	1148	0	1713109
1859	1047	549	1198	1023	541	1148	918	0	1714132
1860	549	1198	1023	541	1148	918	541	1	1714673
1861	1198	1023	541	1148	918	541	1160	0	1715821
1862	1023	541	1148	918	541	1160	1000	0	1716739
1863	541	1148	918	541	1160	1000	544	1	1717280
1864	1148	918	541	1160	1000	544	1176	0	1718440
1865	918	541	1160	1000	544	1176	1019	0	1719440
1866	541	1160	1000	544	1176	1019	556	1	1719984
1867	1160	1000	544	1176	1019	556	1179	0	1721160
1868	1000	544	1176	1019	556	1179	1043	0	1722179
1869	544	1176	1019	556	1179	1043	549	1	1722735
1870	1176	1019	556	1179	1043	549	1229	0	1723914
1871	1019	556	1179	1043	549	1229	1063	0	1724957
1872	556	1179	1043	549	1229	1063	1140	1	1725506
1873	1179	1043	549	1229	1063	1140	1066	0	1726735
1874	1043	549	1229	1063	1140	1066	556	0	1727798
1875	549	1229	1063	1140	1066	556	1234	0	1728938
1876	1229	1063	1140	1066	556	1234	961	0	1730004
1877	1063	1140	1066	556	1234	961	556	1	1730560
1878	1140	1066	556	1234	961	556	1168	0	1731794
1879	1066	556	1234	961	556	1168	941	0	1732755
1880	556	1234	961	556	1168	941	564	1	1733311
1881	1234	961	556	1168	941	564	1214	0	1734479
1882	961	556	1168	941	564	1214	1000	0	1735420
1883	556	1168	941	564	1214	1000	950	1	1735984
1884	1168	941	564	1214	1000	950	899	0	1737198
1885	941	564	1214	1000	950	899	852	0	1738198
1886	564	1214	1000	950	899	852	860	0	1739148
1887	1214	1000	950	899	852	860	521	0	1740047
1888	1000	950	899	852	860	521	1027	0	1740899
1889	950	899	852	860	521	1027	814	0	1741759
1890	899	852	860	521	1027	814	583	1	1742280
1891	852	860	521	1027	814	583	922	0	1743307
1892	860	521	1027	814	583	922	755	0	1744121
1893	521	1027	814	583	922	755	728	1	1744704
1894	1027	814	583	922	755	728	747	0	1745626
1895	814	583	922	755	728	747	720	0	1746381
1896	583	922	755	728	747	720	716	0	1747109
1897	922	755	728	747	720	716	716	0	1747856
1898	755	728	747	720	716	716	704	0	1748576
1899	728	747	720	716	716	704	697	0	1749292
1900	747	720	716	716	704	697	572	0	1750008
1901	720	716	716	704	697	572	786	0	1750712
1902	716	716	704	697	572	786	688	0	1751409
1903	716	704	697	572	786	688	685	1	1751981
1904	704	697	572	786	688	685	545	0	1752767
1905	697	572	786	688	685	545	833	0	1753455
1906	572	786	688	685	545	833	712	0	1754140
1907	786	688	685	545	833	712	786	1	1754685
1908	688	685	545	833	712	786	544	0	1755518
1909	685	545	833	712	786	544	1113	0	1756230
1910	545	833	712	786	544	1113	985	0	1757016
1911	833	712	786	544	1113	985	502	1	1757560
1912	712	786	544	1113	985	502	1050	0	1758673
1913	786	544	1113	985	502	1050	872	0	1759658
1914	544	1113	985	502	1050	872	809	1	1760160
1915	1113	985	502	1050	872	809	852	0	1761210
1916	985	502	1050	872	809	852	487	0	1762082
1917	502	1050	872	809	852	487	867	0	1762891
1918	1050	872	809	852	487	867	1113	0	1763743
1919	872	809	852	487	867	1113	868	1	1764230
1920	809	852	487	867	1113	868	833	0	1765097
1921	852	487	867	1113	868	833	482	0	1766210
1922	487	867	1113	868	833	482	992	0	1767078
1923	867	1113	868	833	482	992	806	0	1767911
1924	1113	868	833	482	992	806	579	1	1768393
1925	868	833	482	992	806	579	923	0	1769385
1926	833	482	992	806	579	923	766	0	1770191
1927	482	992	806	579	923	766	751	1	1770770
1928	992	806	579	923	766	751	743	0	1771693
1929	806	579	923	766	751	743	491	0	1772459
1930	579	923	766	751	743	491	953	0	1773210
1931	923	766	751	743	491	953	782	0	1773953
1932	766	751	743	491	953	782	759	1	1774444
1933	751	743	491	953	782	759	467	0	1775397
1934	743	491	953	782	759	467	926	0	1776179
1935	491	953	782	759	467	926	762	0	1776938
1936	953	782	759	467	926	762	549	1	1777405
1937	782	759	467	926	762	549	930	0	1778331
1938	759	467	926	762	549	930	767	0	1779093
1939	467	926	762	549	930	767	793	1	1779642
1940	926	762	549	930	767	793	802	0	1780572
1941	762	549	930	767	793	802	478	0	1781339
1942	549	930	767	793	802	478	1086	0	1782132
1943	930	767	793	802	478	1086	891	0	1782934
1944	767	793	802	478	1086	891	844	1	1783412
1945	793	802	478	1086	891	844	841	0	1784498
1946	802	478	1086	891	844	841	825	0	1785389
1947	478	1086	891	844	841	825	809	0	1786233
1948	1086	891	844	841	825	809	475	0	1787074
1949	891	844	841	825	809	475	969	0	1787899
1950	844	841	825	809	475	969	782	0	1788708
1951	841	825	809	475	969	782	607	1	1789183
1952	825	809	475	969	782	607	918	0	1790152
1953	809	475	969	782	607	918	771	0	1790934
1954	475	969	782	607	918	771	778	0	1791541
1955	969	782	607	918	771	778	467	0	1792459
1956	782	607	918	771	778	467	988	0	1793230
1957	607	918	771	778	467	988	763	0	1794008
1958	918	771	778	467	988	763	529	1	1794475
1959	771	778	467	988	763	529	977	0	1795463
1960	778	467	988	763	529	977	786	0	1796226
1961	467	988	763	529	977	786	618	1	1796755
