index	i-3	i-2	i-1	i+0	i+1	i+2	i+3	Filter	Time
1927	681	677	681	681	681	673	673	0	1318860
1928	677	681	681	681	673	673	681	0	1319541
1929	681	681	681	673	673	681	693	0	1320214
1930	681	681	673	673	681	693	681	0	1320887
1931	681	673	673	681	693	681	696	0	1321568
1932	673	673	681	693	681	696	689	0	1322261
1933	673	681	693	681	696	689	704	0	1322942
1934	681	693	681	696	689	704	704	0	1323638
1935	693	681	696	689	704	704	689	0	1324327
1936	681	696	689	704	704	689	510	0	1325031
1937	696	689	704	704	689	510	852	0	1325735
1938	689	704	704	689	510	852	673	0	1326424
1939	704	704	689	510	852	673	681	1	1326934
1940	704	689	510	852	673	681	677	0	1327786
1941	689	510	852	673	681	677	677	0	1328459
1942	510	852	673	681	677	677	669	0	1329140
1943	852	673	681	677	677	669	674	0	1329817
1944	673	681	677	677	669	674	661	0	1330494
1945	681	677	677	669	674	661	662	0	1331163
1946	677	677	669	674	661	662	657	0	1331837
1947	677	669	674	661	662	657	650	0	1332498
1948	669	674	661	662	657	650	650	0	1333160
1949	674	661	662	657	650	650	634	0	1333817
1950	661	662	657	650	650	634	634	0	1334467
1951	662	657	650	650	634	634	642	0	1335117
1952	657	650	650	634	634	642	642	0	1335751
1953	650	650	634	634	642	642	638	0	1336385
1954	650	634	634	642	642	638	479	0	1337027
1955	634	634	642	642	638	479	848	0	1337669
1956	634	642	642	638	479	848	650	0	1338307
1957	642	642	638	479	848	650	658	1	1338786
1958	642	638	479	848	650	658	646	0	1339634
1959	638	479	848	650	658	646	642	0	1340284
1960	479	848	650	658	646	642	653	0	1340942
1961	848	650	658	646	642	653	638	0	1341588
1962	650	658	646	642	653	638	502	0	1342230
1963	658	646	642	653	638	502	802	0	1342883
1964	646	642	653	638	502	802	654	0	1343521
1965	642	653	638	502	802	654	653	1	1344023
1966	653	638	502	802	654	653	646	0	1344825
1967	638	502	802	654	653	646	658	0	1345479
1968	502	802	654	653	646	658	657	0	1346132
1969	802	654	653	646	658	657	666	0	1346778
1970	654	653	646	658	657	666	669	0	1347436
1971	653	646	658	657	666	669	673	0	1348093
1972	646	658	657	666	669	673	681	0	1348759
1973	658	657	666	669	673	681	693	0	1349428
1974	657	666	669	673	681	693	498	0	1350101
1975	666	669	673	681	693	498	879	0	1350782
1976	669	673	681	693	498	879	669	0	1351475
1977	673	681	693	498	879	669	681	1	1351973
1978	681	693	498	879	669	681	662	0	1352852
1979	693	498	879	669	681	662	681	0	1353521
1980	498	879	669	681	662	681	673	0	1354202
1981	879	669	681	662	681	673	673	0	1354864
1982	669	681	662	681	673	673	673	0	1355545
1983	681	662	681	673	673	673	681	0	1356218
1984	662	681	673	673	673	681	669	0	1356891
1985	681	673	673	673	681	669	666	0	1357564
1986	673	673	673	681	669	666	669	0	1358245
1987	673	673	681	669	666	669	669	0	1358914
1988	673	681	669	666	669	669	670	0	1359580
1989	681	669	666	669	669	670	673	0	1360249
1990	669	666	669	669	670	673	696	0	1360918
1991	666	669	669	670	673	696	697	0	1361588
1992	669	669	670	673	696	697	498	0	1362261
1993	669	670	673	696	697	498	918	0	1362957
1994	670	673	696	697	498	918	689	0	1363654
1995	673	696	697	498	918	689	685	1	1364152
1996	696	697	498	918	689	685	677	0	1365070
1997	697	498	918	689	685	677	681	0	1365759
1998	498	918	689	685	677	681	665	0	1366444
1999	918	689	685	677	681	665	673	0	1367121
2000	689	685	677	681	665	673	665	0	1367802
2001	685	677	681	665	673	665	681	0	1368467
2002	677	681	665	673	665	681	681	0	1369140
2003	681	665	673	665	681	681	697	0	1369805
2004	665	673	665	681	681	697	498	0	1370486
2005	673	665	681	681	697	498	910	0	1371167
2006	665	681	681	697	498	910	689	0	1371864
2007	681	681	697	498	910	689	677	1	1372362
2008	681	697	498	910	689	677	685	0	1373272
2009	697	498	910	689	677	685	689	0	1373961
2010	498	910	689	677	685	689	681	0	1374638
2011	910	689	677	685	689	681	677	0	1375323
2012	689	677	685	689	681	677	684	0	1376012
2013	677	685	689	681	677	684	701	0	1376693
2014	685	689	681	677	684	701	716	0	1377370
2015	689	681	677	684	701	716	724	0	1378054
2016	681	677	684	701	716	724	716	0	1378755
2017	677	684	701	716	724	716	696	0	1379471
2018	684	701	716	724	716	696	689	0	1380195
2019	701	716	724	716	696	689	681	0	1380911
2020	716	724	716	696	689	681	669	0	1381607
2021	724	716	696	689	681	669	661	0	1382296
2022	716	696	689	681	669	661	658	0	1382977
2023	696	689	681	669	661	658	661	0	1383646
2024	689	681	669	661	658	661	674	0	1384307
2025	681	669	661	658	661	674	665	0	1384965
2026	669	661	658	661	674	665	677	0	1385626
2027	661	658	661	674	665	677	662	0	1386300
2028	658	661	674	665	677	662	677	0	1386965
2029	661	674	665	677	662	677	704	0	1387642
2030	674	665	677	662	677	704	700	0	1388304
2031	665	677	662	677	704	700	712	0	1388981
2032	677	662	677	704	700	712	479	0	1389685
2033	662	677	704	700	712	479	945	0	1390385
2034	677	704	700	712	479	945	693	0	1391097
2035	704	700	712	479	945	693	681	1	1391576
2036	700	712	479	945	693	681	673	0	1392521
2037	712	479	945	693	681	673	669	0	1393214
2038	479	945	693	681	673	669	662	0	1393895
2039	945	693	681	673	669	662	669	0	1394568
2040	693	681	673	669	662	669	658	0	1395237
2041	681	673	669	662	669	658	642	0	1395899
2042	673	669	662	669	658	642	665	0	1396568
2043	669	662	669	658	642	665	646	0	1397226
2044	662	669	658	642	665	646	646	0	1397868
2045	669	658	642	665	646	646	673	0	1398533
2046	658	642	665	646	646	673	669	0	1399179
2047	642	665	646	646	673	669	681	0	1399825
2048	665	646	646	673	669	681	510	0	1400498
2049	646	646	673	669	681	510	864	0	1401167
2050	646	673	669	681	510	864	685	0	1401848
2051	673	669	681	510	864	685	677	1	1402358
2052	669	681	510	864	685	677	665	0	1403222
2053	681	510	864	685	677	665	654	0	1403907
2054	510	864	685	677	665	654	657	0	1404584
2055	864	685	677	665	654	657	658	0	1405249
2056	685	677	665	654	657	658	650	0	1405903
2057	677	665	654	657	658	650	638	0	1406560
2058	665	654	657	658	650	638	657	0	1407218
2059	654	657	658	650	638	657	654	0	1407868
2060	657	658	650	638	657	654	654	0	1408506
2061	658	650	638	657	654	654	665	0	1409163
2062	650	638	657	654	654	665	646	0	1409817
2063	638	657	654	654	665	646	658	0	1410471
2064	657	654	654	665	646	658	646	0	1411136
2065	654	654	665	646	658	646	502	0	1411782
2066	654	665	646	658	646	502	789	0	1412440
2067	665	646	658	646	502	789	650	0	1413086
2068	646	658	646	502	789	650	646	1	1413588
2069	658	646	502	789	650	646	654	0	1414377
2070	646	502	789	650	646	654	657	0	1415027
2071	502	789	650	646	654	657	662	0	1415673
2072	789	650	646	654	657	662	673	0	1416327
2073	650	646	654	657	662	673	681	0	1416984
2074	646	654	657	662	673	681	669	0	1417646
2075	654	657	662	673	681	669	506	0	1418319
2076	657	662	673	681	669	506	852	0	1419000
2077	662	673	681	669	506	852	662	0	1419669
2078	673	681	669	506	852	662	669	1	1420175
2079	681	669	506	852	662	669	658	0	1421027
2080	669	506	852	662	669	658	653	0	1421689
2081	506	852	662	669	658	653	646	0	1422358
2082	852	662	669	658	653	646	650	0	1423016
2083	662	669	658	653	646	650	642	0	1423669
2084	669	658	653	646	650	642	642	0	1424315
2085	658	653	646	650	642	642	654	0	1424965
2086	653	646	650	642	642	654	513	0	1425607
2087	646	650	642	642	654	513	802	0	1426249
2088	650	642	642	654	513	802	657	0	1426903
2089	642	642	654	513	802	657	681	1	1427416
2090	642	654	513	802	657	681	681	0	1428218
2091	654	513	802	657	681	681	689	0	1428875
2092	513	802	657	681	681	689	693	0	1429556
2093	802	657	681	681	689	693	685	0	1430237
2094	657	681	681	689	693	685	700	0	1430926
2095	681	681	689	693	685	700	689	0	1431619
2096	681	689	693	685	700	689	692	0	1432304
2097	689	693	685	700	689	692	693	0	1433004
2098	693	685	700	689	692	693	692	0	1433693
2099	685	700	689	692	693	692	491	0	1434385
2100	700	689	692	693	692	491	871	0	1435078
2101	689	692	693	692	491	871	666	0	1435770
2102	692	693	692	491	871	666	661	1	1436261
2103	693	692	491	871	666	661	650	0	1437132
2104	692	491	871	666	661	650	650	0	1437798
2105	491	871	666	661	650	650	642	0	1438459
2106	871	666	661	650	650	642	646	0	1439109
2107	666	661	650	650	642	646	657	0	1439759
2108	661	650	650	642	646	657	646	0	1440401
2109	650	650	642	646	657	646	638	0	1441047
2110	650	642	646	657	646	638	642	0	1441704
2111	642	646	657	646	638	642	635	0	1442350
2112	646	657	646	638	642	635	463	0	1442988
2113	657	646	638	642	635	463	797	0	1443630
2114	646	638	642	635	463	797	631	0	1444265
2115	638	642	635	463	797	631	614	1	1444728
2116	642	635	463	797	631	614	619	0	1445525
2117	635	463	797	631	614	619	615	0	1446156
2118	463	797	631	614	619	615	615	0	1446770
2119	797	631	614	619	615	615	614	0	1447389
2120	631	614	619	615	615	614	615	0	1448004
2121	614	619	615	615	614	615	467	0	1448619
2122	619	615	615	614	615	467	794	0	1449233
2123	615	615	614	615	467	794	634	0	1449848
2124	615	614	615	467	794	634	658	1	1450315
2125	614	615	467	794	634	658	650	0	1451109
2126	615	467	794	634	658	650	653	0	1451743
2127	467	794	634	658	650	653	650	0	1452401
2128	794	634	658	650	653	650	650	0	1453051
2129	634	658	650	653	650	650	650	0	1453704
2130	658	650	653	650	650	650	653	0	1454354
2131	650	653	650	650	650	653	646	0	1455004
2132	653	650	650	650	653	646	650	0	1455654
2133	650	650	650	653	646	650	650	0	1456307
2134	650	650	653	646	650	650	646	0	1456953
2135	650	653	646	650	650	646	646	0	1457603
2136	653	646	650	650	646	646	509	0	1458253
2137	646	650	650	646	646	509	794	0	1458899
2138	650	650	646	646	509	794	650	0	1459545
2139	650	646	646	509	794	650	662	1	1460054
2140	646	646	509	794	650	662	645	0	1460848
2141	646	509	794	650	662	645	658	0	1461498
2142	509	794	650	662	645	658	646	0	1462160
2143	794	650	662	645	658	646	673	0	1462805
2144	650	662	645	658	646	673	681	0	1463463
2145	662	645	658	646	673	681	693	0	1464109
2146	645	658	646	673	681	693	490	0	1464782
2147	658	646	673	681	693	490	918	0	1465463
2148	646	673	681	693	490	918	681	0	1466156
2149	673	681	693	490	918	681	697	1	1466646
2150	681	693	490	918	681	697	696	0	1467564
2151	693	490	918	681	697	696	704	0	1468245
2152	490	918	681	697	696	704	693	0	1468942
2153	918	681	697	696	704	693	704	0	1469638
2154	681	697	696	704	693	704	701	0	1470342
2155	697	696	704	693	704	701	704	0	1471035
2156	696	704	693	704	701	704	704	0	1471739
2157	704	693	704	701	704	704	712	0	1472440
2158	693	704	701	704	704	712	708	0	1473144
2159	704	701	704	704	712	708	693	0	1473848
2160	701	704	704	712	708	693	697	0	1474560
2161	704	704	712	708	693	697	692	0	1475268
2162	704	712	708	693	697	692	669	0	1475961
2163	712	708	693	697	692	669	681	0	1476658
2164	708	693	697	692	669	681	666	0	1477350
2165	693	697	692	669	681	666	657	0	1478019
2166	697	692	669	681	666	657	654	0	1478700
2167	692	669	681	666	657	654	650	0	1479366
2168	669	681	666	657	654	650	650	0	1480023
2169	681	666	657	654	650	650	653	0	1480677
2170	666	657	654	650	650	653	646	0	1481327
2171	657	654	650	650	653	646	631	0	1481977
2172	654	650	650	653	646	631	646	0	1482630
2173	650	650	653	646	631	646	626	0	1483276
2174	650	653	646	631	646	626	638	0	1483907
2175	653	646	631	646	626	638	638	0	1484553
2176	646	631	646	626	638	638	654	0	1485179
2177	631	646	626	638	638	654	642	0	1485817
2178	646	626	638	638	654	642	650	0	1486455
2179	626	638	638	654	642	650	642	0	1487109
2180	638	638	654	642	650	642	646	0	1487751
2181	638	654	642	650	642	646	630	0	1488401
2182	654	642	650	642	646	630	494	0	1489043
2183	642	650	642	646	630	494	794	0	1489689
2184	650	642	646	630	494	794	638	0	1490319
2185	642	646	630	494	794	638	677	1	1490813
2186	646	630	494	794	638	677	666	0	1491607
2187	630	494	794	638	677	666	665	0	1492245
2188	494	794	638	677	666	665	661	0	1492922
2189	794	638	677	666	665	661	662	0	1493588
2190	638	677	666	665	661	662	521	0	1494253
2191	677	666	665	661	662	521	825	0	1494914
2192	666	665	661	662	521	825	654	0	1495576
2193	665	661	662	521	825	654	657	1	1496097
2194	661	662	521	825	654	657	662	0	1496922
2195	662	521	825	654	657	662	654	0	1497576
2196	521	825	654	657	662	654	649	0	1498233
2197	825	654	657	662	654	649	654	0	1498895
2198	654	657	662	654	649	654	650	0	1499549
2199	657	662	654	649	654	650	650	0	1500198
2200	662	654	649	654	650	650	657	0	1500852
2201	654	649	654	650	650	657	654	0	1501502
2202	649	654	650	650	657	654	658	0	1502152
2203	654	650	650	657	654	658	661	0	1502809
2204	650	650	657	654	658	661	665	0	1503463
2205	650	657	654	658	661	665	658	0	1504121
2206	657	654	658	661	665	658	673	0	1504782
2207	654	658	661	665	658	673	654	0	1505447
2208	658	661	665	658	673	654	665	0	1506105
2209	661	665	658	673	654	665	646	0	1506778
2210	665	658	673	654	665	646	646	0	1507432
2211	658	673	654	665	646	646	654	0	1508097
2212	673	654	665	646	646	654	638	0	1508743
2213	654	665	646	646	654	638	642	0	1509389
2214	665	646	646	654	638	642	646	0	1510043
2215	646	646	654	638	642	646	654	0	1510681
2216	646	654	638	642	646	654	657	0	1511323
2217	654	638	642	646	654	657	638	0	1511969
2218	638	642	646	654	657	638	666	0	1512623
2219	642	646	654	657	638	666	498	0	1513280
2220	646	654	657	638	666	498	805	0	1513918
2221	654	657	638	666	498	805	654	0	1514584
2222	657	638	666	498	805	654	654	1	1515082
2223	638	666	498	805	654	654	649	0	1515887
2224	666	498	805	654	654	649	654	0	1516541
2225	498	805	654	654	649	654	658	0	1517195
2226	805	654	654	649	654	658	657	0	1517844
2227	654	654	649	654	658	657	658	0	1518498
2228	654	649	654	658	657	658	661	0	1519156
2229	649	654	658	657	658	661	654	0	1519813
2230	654	658	657	658	661	654	654	0	1520471
2231	658	657	658	661	654	654	661	0	1521132
2232	657	658	661	654	654	661	662	0	1521786
2233	658	661	654	654	661	662	657	0	1522440
2234	661	654	654	661	662	657	673	0	1523101
2235	654	654	661	662	657	673	670	0	1523763
2236	654	661	662	657	673	670	684	0	1524420
2237	661	662	657	673	670	684	662	0	1525093
2238	662	657	673	670	684	662	658	0	1525763
2239	657	673	670	684	662	658	665	0	1526447
2240	673	670	684	662	658	665	673	0	1527109
2241	670	684	662	658	665	673	514	0	1527767
2242	684	662	658	665	673	514	844	0	1528432
2243	662	658	665	673	514	844	665	0	1529105
2244	658	665	673	514	844	665	670	1	1529619
2245	665	673	514	844	665	670	661	0	1530463
2246	673	514	844	665	670	661	654	0	1531128
2247	514	844	665	670	661	654	657	0	1531798
2248	844	665	670	661	654	657	654	0	1532459
2249	665	670	661	654	657	654	650	0	1533113
2250	670	661	654	657	654	650	646	0	1533770
2251	661	654	657	654	650	646	657	0	1534424
2252	654	657	654	650	646	657	666	0	1535074
2253	657	654	650	646	657	666	657	0	1535720
2254	654	650	646	657	666	657	658	0	1536377
2255	650	646	657	666	657	658	665	0	1537043
2256	646	657	666	657	658	665	670	0	1537700
2257	657	666	657	658	665	670	665	0	1538358
2258	666	657	658	665	670	665	661	0	1539023
2259	657	658	665	670	665	661	646	0	1539693
2260	658	665	670	665	661	646	639	0	1540358
2261	665	670	665	661	646	639	642	0	1541019
2262	670	665	661	646	639	642	509	0	1541665
2263	665	661	646	639	642	509	786	0	1542304
2264	661	646	639	642	509	786	654	0	1542946
2265	646	639	642	509	786	654	654	1	1543455
2266	639	642	509	786	654	654	657	0	1544241
2267	642	509	786	654	654	657	666	0	1544895
2268	509	786	654	654	657	666	665	0	1545549
2269	786	654	654	657	666	665	685	0	1546206
2270	654	654	657	666	665	685	486	0	1546872
2271	654	657	666	665	685	486	876	0	1547537
2272	657	666	665	685	486	876	669	0	1548222
2273	666	665	685	486	876	669	665	1	1548708
2274	665	685	486	876	669	665	666	0	1549584
2275	685	486	876	669	665	666	661	0	1550253
2276	486	876	669	665	666	661	666	0	1550918
2277	876	669	665	666	661	666	665	0	1551584
2278	669	665	666	661	666	665	661	0	1552245
2279	665	666	661	666	665	661	666	0	1552911
2280	666	661	666	665	661	666	665	0	1553576
2281	661	666	665	661	666	665	662	0	1554237
2282	666	665	661	666	665	662	669	0	1554903
2283	665	661	666	665	662	669	661	0	1555568
2284	661	666	665	662	669	661	673	0	1556230
2285	666	665	662	669	661	673	670	0	1556899
2286	665	662	669	661	673	670	509	0	1557560
2287	662	669	661	673	670	509	814	0	1558233
2288	669	661	673	670	509	814	661	0	1558903
2289	661	673	670	509	814	661	662	1	1559412
2290	673	670	509	814	661	662	661	0	1560226
2291	670	509	814	661	662	661	658	0	1560887
2292	509	814	661	662	661	658	661	0	1561549
2293	814	661	662	661	658	661	666	0	1562210
2294	661	662	661	658	661	666	680	0	1562868
2295	662	661	658	661	666	680	502	0	1563529
2296	661	658	661	666	680	502	880	0	1564195
2297	658	661	666	680	502	880	689	0	1564875
2298	661	666	680	502	880	689	665	1	1565377
2299	666	680	502	880	689	665	669	0	1566257
2300	680	502	880	689	665	669	654	0	1566946
2301	502	880	689	665	669	654	650	0	1567611
2302	880	689	665	669	654	650	649	0	1568280
2303	689	665	669	654	650	649	650	0	1568934
2304	665	669	654	650	649	650	642	0	1569584
2305	669	654	650	649	650	642	662	0	1570233
2306	654	650	649	650	642	662	642	0	1570883
2307	650	649	650	642	662	642	669	0	1571525
2308	649	650	642	662	642	669	665	0	1572187
2309	650	642	662	642	669	665	677	0	1572829
2310	642	662	642	669	665	677	697	0	1573498
2311	662	642	669	665	677	697	720	0	1574163
2312	642	669	665	677	697	720	731	0	1574840
2313	669	665	677	697	720	731	732	0	1575537
2314	665	677	697	720	731	732	724	0	1576257
2315	677	697	720	731	732	724	727	0	1576988
2316	697	720	731	732	724	727	716	0	1577720
2317	720	731	732	724	727	716	712	0	1578444
2318	731	732	724	727	716	712	705	0	1579171
2319	732	724	727	716	712	705	696	0	1579887
2320	724	727	716	712	705	696	693	0	1580599
2321	727	716	712	705	696	693	684	0	1581304
2322	716	712	705	696	693	684	685	0	1582000
2323	712	705	696	693	684	685	681	0	1582693
2324	705	696	693	684	685	681	673	0	1583377
2325	696	693	684	685	681	673	681	0	1584062
2326	693	684	685	681	673	681	658	0	1584743
2327	684	685	681	673	681	658	673	0	1585416
2328	685	681	673	681	658	673	665	0	1586097
2329	681	673	681	658	673	665	674	0	1586755
2330	673	681	658	673	665	674	680	0	1587428
2331	681	658	673	665	674	680	670	0	1588093
2332	658	673	665	674	680	670	502	0	1588767
2333	673	665	674	680	670	502	840	0	1589447
2334	665	674	680	670	502	840	666	0	1590117
2335	674	680	670	502	840	666	653	1	1590619
2336	680	670	502	840	666	653	650	0	1591459
2337	670	502	840	666	653	650	665	0	1592125
2338	502	840	666	653	650	665	658	0	1592778
2339	840	666	653	650	665	658	661	0	1593428
2340	666	653	650	665	658	661	518	0	1594093
2341	653	650	665	658	661	518	848	0	1594751
2342	650	665	658	661	518	848	662	0	1595412
2343	665	658	661	518	848	662	665	1	1595930
2344	658	661	518	848	662	665	662	0	1596778
2345	661	518	848	662	665	662	657	0	1597440
2346	518	848	662	665	662	657	638	0	1598105
2347	848	662	665	662	657	638	650	0	1598767
2348	662	665	662	657	638	650	646	0	1599424
2349	665	662	657	638	650	646	669	0	1600062
2350	662	657	638	650	646	669	662	0	1600712
2351	657	638	650	646	669	662	677	0	1601358
2352	638	650	646	669	662	677	677	0	1602027
2353	650	646	669	662	677	677	661	0	1602689
2354	646	669	662	677	677	661	498	0	1603366
2355	669	662	677	677	661	498	849	0	1604043
2356	662	677	677	661	498	849	661	0	1604704
2357	677	677	661	498	849	661	662	1	1605202
2358	677	661	498	849	661	662	653	0	1606051
2359	661	498	849	661	662	653	654	0	1606712
2360	498	849	661	662	653	654	646	0	1607374
2361	849	661	662	653	654	646	646	0	1608027
2362	661	662	653	654	646	646	638	0	1608681
2363	662	653	654	646	646	638	650	0	1609327
2364	653	654	646	646	638	650	642	0	1609973
2365	654	646	646	638	650	642	638	0	1610611
2366	646	646	638	650	642	638	634	0	1611261
2367	646	638	650	642	638	634	627	0	1611903
2368	638	650	642	638	634	627	459	0	1612541
2369	650	642	638	634	627	459	797	0	1613175
2370	642	638	634	627	459	797	627	0	1613802
2371	638	634	627	459	797	627	626	1	1614261
2372	634	627	459	797	627	626	631	0	1615058
2373	627	459	797	627	626	631	630	0	1615685
2374	459	797	627	626	631	630	634	0	1616311
2375	797	627	626	631	630	634	634	0	1616942
2376	627	626	631	630	634	634	639	0	1617572
2377	626	631	630	634	634	639	638	0	1618206
2378	631	630	634	634	639	638	642	0	1618840
2379	630	634	634	639	638	642	498	0	1619479
2380	634	634	639	638	642	498	782	0	1620117
2381	634	639	638	642	498	782	626	0	1620759
2382	639	638	642	498	782	626	631	1	1621257
2383	638	642	498	782	626	631	622	0	1622039
2384	642	498	782	626	631	622	627	0	1622665
2385	498	782	626	631	622	627	630	0	1623296
2386	782	626	631	622	627	630	630	0	1623918
2387	626	631	622	627	630	630	631	0	1624545
2388	631	622	627	630	630	631	634	0	1625175
2389	622	627	630	630	631	634	650	0	1625805
2390	627	630	630	631	634	650	451	0	1626436
2391	630	630	631	634	650	451	895	0	1627070
2392	630	631	634	650	451	895	654	0	1627720
2393	631	634	650	451	895	654	661	1	1628171
2394	634	650	451	895	654	661	654	0	1629066
2395	650	451	895	654	661	654	650	0	1629720
2396	451	895	654	661	654	650	642	0	1630381
2397	895	654	661	654	650	642	634	0	1631035
2398	654	661	654	650	642	634	646	0	1631685
2399	661	654	650	642	634	646	661	0	1632327
2400	654	650	642	634	646	661	506	0	1632961
2401	650	642	634	646	661	506	833	0	1633607
2402	642	634	646	661	506	833	669	0	1634268
2403	634	646	661	506	833	669	666	1	1634774
2404	646	661	506	833	669	666	661	0	1635607
2405	661	506	833	669	666	661	677	0	1636276
2406	506	833	669	666	661	677	510	0	1636942
2407	833	669	666	661	677	510	844	0	1637603
2408	669	666	661	677	510	844	666	0	1638280
2409	666	661	677	510	844	666	688	1	1638790
2410	661	677	510	844	666	688	673	0	1639634
2411	677	510	844	666	688	673	685	0	1640300
2412	510	844	666	688	673	685	673	0	1640988
2413	844	666	688	673	685	673	689	0	1641661
2414	666	688	673	685	673	689	685	0	1642346
2415	688	673	685	673	689	685	704	0	1643019
2416	673	685	673	689	685	704	705	0	1643708
2417	685	673	689	685	704	705	708	0	1644393
2418	673	689	685	704	705	708	704	0	1645097
2419	689	685	704	705	708	704	712	0	1645802
2420	685	704	705	708	704	712	704	0	1646510
2421	704	705	708	704	712	704	724	0	1647214
2422	705	708	704	712	704	724	724	0	1647926
2423	708	704	712	704	724	724	712	0	1648630
2424	704	712	704	724	724	712	720	0	1649354
2425	712	704	724	724	712	720	700	0	1650078
2426	704	724	724	712	720	700	693	0	1650790
2427	724	724	712	720	700	693	688	0	1651510
2428	724	712	720	700	693	688	689	0	1652210
2429	712	720	700	693	688	689	677	0	1652903
2430	720	700	693	688	689	677	689	0	1653591
2431	700	693	688	689	677	689	693	0	1654280
2432	693	688	689	677	689	693	692	0	1654957
2433	688	689	677	689	693	692	693	0	1655646
2434	689	677	689	693	692	693	696	0	1656339
2435	677	689	693	692	693	696	697	0	1657031
2436	689	693	692	693	696	697	700	0	1657724
2437	693	692	693	696	697	700	728	0	1658420
2438	692	693	696	697	700	728	720	0	1659117
2439	693	696	697	700	728	720	735	0	1659817
2440	696	697	700	728	720	735	712	0	1660545
2441	697	700	728	720	735	712	716	0	1661265
2442	700	728	720	735	712	716	704	0	1662000
2443	728	720	735	712	716	704	716	0	1662712
2444	720	735	712	716	704	716	724	0	1663428
2445	735	712	716	704	716	724	735	0	1664132
2446	712	716	704	716	724	735	724	0	1664848
2447	716	704	716	724	735	724	712	0	1665572
2448	704	716	724	735	724	712	704	0	1666307
2449	716	724	735	724	712	704	701	0	1667031
2450	724	735	724	712	704	701	685	0	1667743
2451	735	724	712	704	701	685	677	0	1668447
2452	724	712	704	701	685	677	681	0	1669148
2453	712	704	701	685	677	681	673	0	1669833
2454	704	701	685	677	681	673	689	0	1670510
2455	701	685	677	681	673	689	696	0	1671191
2456	685	677	681	673	689	696	693	0	1671864
2457	677	681	673	689	696	693	692	0	1672553
2458	681	673	689	696	693	692	685	0	1673249
2459	673	689	696	693	692	685	681	0	1673942
2460	689	696	693	692	685	681	673	0	1674634
2461	696	693	692	685	681	673	518	0	1675319
2462	693	692	685	681	673	518	836	0	1676000
2463	692	685	681	673	518	836	673	0	1676673
2464	685	681	673	518	836	673	685	1	1677191
2465	681	673	518	836	673	685	681	0	1678027
2466	673	518	836	673	685	681	685	0	1678700
2467	518	836	673	685	681	685	506	0	1679385
2468	836	673	685	681	685	506	875	0	1680066
2469	673	685	681	685	506	875	677	0	1680751
2470	685	681	685	506	875	677	673	1	1681257
2471	681	685	506	875	677	673	670	0	1682132
2472	685	506	875	677	673	670	677	0	1682809
2473	506	875	677	673	670	677	498	0	1683482
2474	875	677	673	670	677	498	899	0	1684152
2475	677	673	670	677	498	899	677	0	1684829
2476	673	670	677	498	899	677	661	1	1685327
2477	670	677	498	899	677	661	658	0	1686226
2478	677	498	899	677	661	658	650	0	1686903
2479	498	899	677	661	658	650	649	0	1687564
2480	899	677	661	658	650	649	650	0	1688222
2481	677	661	658	650	649	650	677	0	1688872
2482	661	658	650	649	650	677	708	0	1689521
2483	658	650	649	650	677	708	751	0	1690171
2484	650	649	650	677	708	751	763	0	1690848
2485	649	650	677	708	751	763	751	0	1691556
2486	650	677	708	751	763	751	759	0	1692307
2487	677	708	751	763	751	759	731	0	1693070
2488	708	751	763	751	759	731	716	0	1693821
2489	751	763	751	759	731	716	708	0	1694580
2490	763	751	759	731	716	708	705	0	1695311
2491	751	759	731	716	708	705	696	0	1696027
2492	759	731	716	708	705	696	701	0	1696735
2493	731	716	708	705	696	701	692	0	1697440
2494	716	708	705	696	701	692	701	0	1698136
2495	708	705	696	701	692	701	708	0	1698837
2496	705	696	701	692	701	708	720	0	1699529
2497	696	701	692	701	708	720	716	0	1700230
2498	701	692	701	708	720	716	715	0	1700938
2499	692	701	708	720	716	715	716	0	1701658
2500	701	708	720	716	715	716	732	0	1702374
2501	708	720	716	715	716	732	712	0	1703089
2502	720	716	715	716	732	712	700	0	1703805
2503	716	715	716	732	712	700	705	0	1704537
2504	715	716	732	712	700	705	692	0	1705249
2505	716	732	712	700	705	692	701	0	1705949
2506	732	712	700	705	692	701	681	0	1706654
2507	712	700	705	692	701	681	677	0	1707346
2508	700	705	692	701	681	677	681	0	1708047
2509	705	692	701	681	677	681	494	0	1708728
2510	692	701	681	677	681	494	836	0	1709405
2511	701	681	677	681	494	836	654	0	1710086
2512	681	677	681	494	836	654	658	1	1710580
2513	677	681	494	836	654	658	649	0	1711416
2514	681	494	836	654	658	649	650	0	1712070
2515	494	836	654	658	649	650	650	0	1712728
2516	836	654	658	649	650	650	654	0	1713377
2517	654	658	649	650	650	654	642	0	1714027
2518	658	649	650	650	654	642	650	0	1714677
2519	649	650	650	654	642	650	657	0	1715331
2520	650	650	654	642	650	657	673	0	1715973
2521	650	654	642	650	657	673	677	0	1716623
2522	654	642	650	657	673	677	677	0	1717280
2523	642	650	657	673	677	677	681	0	1717953
2524	650	657	673	677	677	681	673	0	1718630
2525	657	673	677	677	681	673	678	0	1719307
2526	673	677	677	681	673	678	684	0	1719988
2527	677	677	681	673	678	684	689	0	1720661
2528	677	681	673	678	684	689	708	0	1721339
2529	681	673	678	684	689	708	701	0	1722023
2530	673	678	684	689	708	701	696	0	1722712
2531	678	684	689	708	701	696	704	0	1723420
2532	684	689	708	701	696	704	689	0	1724121
2533	689	708	701	696	704	689	689	0	1724817
