      Time   Sample #  Type  Sub Chan  Num	Aux
   28:28.755   439150     N    0    0    0
   28:29.311   439293     N    0    0    0
   28:29.868   439436     N    0    0    0
   28:30.432   439581     N    0    0    0
   28:31.000   439727     N    0    0    0
   28:31.549   439868     N    0    0    0
   28:32.113   440013     N    0    0    0
   28:32.696   440163     N    0    0    0
   28:33.249   440305     N    0    0    0
   28:33.821   440452     N    0    0    0
   28:34.389   440598     N    0    0    0
   28:34.949   440742     N    0    0    0
   28:35.521   440889     N    0    0    0
   28:36.101   441038     N    0    0    0
   28:36.685   441188     N    0    0    0
   28:37.268   441338     N    0    0    0
   28:37.852   441488     N    0    0    0
   28:38.444   441640     N    0    0    0
   28:39.019   441788     N    0    0    0
   28:39.599   441937     N    0    0    0
   28:40.179   442086     N    0    0    0
   28:40.767   442237     N    0    0    0
   28:41.370   442392     N    0    0    0
   28:41.992   442552     N    0    0    0
   28:42.623   442714     N    0    0    0
   28:43.272   442881     N    0    0    0
   28:43.922   443048     N    0    0    0
   28:44.572   443215     N    0    0    0
   28:45.226   443383     N    0    0    0
   28:45.868   443548     N    0    0    0
   28:46.518   443715     N    0    0    0
   28:47.148   443877     N    0    0    0
   28:47.759   444034     N    0    0    0
   28:48.389   444196     N    0    0    0
   28:48.992   444351     N    0    0    0
   28:49.603   444508     N    0    0    0
   28:50.222   444667     N    0    0    0
   28:50.833   444824     N    0    0    0
   28:51.451   444983     N    0    0    0
   28:52.082   445145     N    0    0    0
   28:52.712   445307     N    0    0    0
   28:53.315   445462     N    0    0    0
   28:53.957   445627     N    0    0    0
   28:54.603   445793     N    0    0    0
   28:55.265   445963     N    0    0    0
   28:55.946   446138     N    0    0    0
   28:56.619   446311     N    0    0    0
   28:57.304   446487     N    0    0    0
   28:57.973   446659     N    0    0    0
   28:58.642   446831     N    0    0    0
   28:59.311   447003     N    0    0    0
   28:59.981   447175     N    0    0    0
   29:00.630   447342     N    0    0    0
   29:01.276   447508     N    0    0    0
   29:01.911   447671     N    0    0    0
   29:02.533   447831     N    0    0    0
   29:03.148   447989     N    0    0    0
   29:03.751   448144     N    0    0    0
   29:04.366   448302     N    0    0    0
   29:04.942   448450     N    0    0    0
   29:05.533   448602     N    0    0    0
   29:06.121   448753     N    0    0    0
   29:06.728   448909     N    0    0    0
   29:07.339   449066     N    0    0    0
   29:07.946   449222     N    0    0    0
   29:08.553   449378     N    0    0    0
   29:09.156   449533     N    0    0    0
   29:09.767   449690     N    0    0    0
   29:10.389   449850     N    0    0    0
   29:11.012   450010     N    0    0    0
   29:11.626   450168     N    0    0    0
   29:12.218   450320     N    0    0    0
   29:12.844   450481     N    0    0    0
   29:13.447   450636     N    0    0    0
   29:14.047   450790     N    0    0    0
   29:14.654   450946     N    0    0    0
   29:15.245   451098     N    0    0    0
   29:15.840   451251     N    0    0    0
   29:16.428   451402     N    0    0    0
   29:17.031   451557     N    0    0    0
   29:17.642   451714     N    0    0    0
   29:18.222   451863     N    0    0    0
   29:18.829   452019     N    0    0    0
   29:19.436   452175     N    0    0    0
   29:20.039   452330     N    0    0    0
   29:20.630   452482     N    0    0    0
   29:21.233   452637     N    0    0    0
   29:21.833   452791     N    0    0    0
   29:22.424   452943     N    0    0    0
   29:23.019   453096     N    0    0    0
   29:23.611   453248     N    0    0    0
   29:24.214   453403     N    0    0    0
   29:24.809   453556     N    0    0    0
   29:25.416   453712     N    0    0    0
   29:26.012   453865     N    0    0    0
   29:26.619   454021     N    0    0    0
   29:27.226   454177     N    0    0    0
   29:27.856   454339     N    0    0    0
   29:28.506   454506     N    0    0    0
   29:29.160   454674     N    0    0    0
   29:29.817   454843     N    0    0    0
   29:30.471   455011     N    0    0    0
   29:31.121   455178     N    0    0    0
   29:31.770   455345     N    0    0    0
   29:32.416   455511     N    0    0    0
   29:33.047   455673     N    0    0    0
   29:33.693   455839     N    0    0    0
   29:34.331   456003     N    0    0    0
   29:34.957   456164     N    0    0    0
   29:35.595   456328     N    0    0    0
   29:36.233   456492     N    0    0    0
   29:36.860   456653     N    0    0    0
   29:37.490   456815     N    0    0    0
   29:38.109   456974     N    0    0    0
   29:38.735   457135     N    0    0    0
   29:39.366   457297     N    0    0    0
   29:39.988   457457     N    0    0    0
   29:40.615   457618     N    0    0    0
   29:41.245   457780     N    0    0    0
   29:41.875   457942     N    0    0    0
   29:42.498   458102     N    0    0    0
   29:43.136   458266     N    0    0    0
   29:43.763   458427     N    0    0    0
   29:44.389   458588     N    0    0    0
   29:45.008   458747     N    0    0    0
   29:45.630   458907     N    0    0    0
   29:46.253   459067     N    0    0    0
   29:46.875   459227     N    0    0    0
   29:47.494   459386     N    0    0    0
   29:48.117   459546     N    0    0    0
   29:48.759   459711     N    0    0    0
   29:49.381   459871     N    0    0    0
   29:50.012   460033     N    0    0    0
   29:50.642   460195     N    0    0    0
   29:51.276   460358     N    0    0    0
   29:51.895   460517     N    0    0    0
   29:52.502   460673     N    0    0    0
   29:53.113   460830     N    0    0    0
   29:53.708   460983     N    0    0    0
   29:54.307   461137     N    0    0    0
   29:54.914   461293     N    0    0    0
   29:55.529   461451     N    0    0    0
   29:56.144   461609     N    0    0    0
   29:56.774   461771     N    0    0    0
   29:57.420   461937     N    0    0    0
   29:58.070   462104     N    0    0    0
   29:58.704   462267     N    0    0    0
   29:59.342   462431     N    0    0    0
