      Time   Sample #  Type  Sub Chan  Num	Aux
   25:48.533   397973     N    0    0    0
   25:49.163   398135     N    0    0    0
   25:49.786   398295     N    0    0    0
   25:50.405   398454     N    0    0    0
   25:51.023   398613     N    0    0    0
   25:51.642   398772     N    0    0    0
   25:52.257   398930     N    0    0    0
   25:52.875   399089     N    0    0    0
   25:53.494   399248     N    0    0    0
   25:54.113   399407     N    0    0    0
   25:54.728   399565     N    0    0    0
   25:55.346   399724     N    0    0    0
   25:55.969   399884     N    0    0    0
   25:56.591   400044     N    0    0    0
   25:57.198   400200     N    0    0    0
   25:57.751   400342     N    0    0    0
   25:58.444   400520     N    0    0    0
   25:59.054   400677     N    0    0    0
   25:59.669   400835     N    0    0    0
   26:00.292   400995     N    0    0    0
   26:00.907   401153     N    0    0    0
   26:01.533   401314     N    0    0    0
   26:02.160   401475     N    0    0    0
   26:02.782   401635     N    0    0    0
   26:03.412   401797     N    0    0    0
   26:04.047   401960     N    0    0    0
   26:04.681   402123     N    0    0    0
   26:05.101   402231     A    0    0    0
   26:05.883   402432     N    0    0    0
   26:06.553   402604     N    0    0    0
   26:07.214   402774     N    0    0    0
   26:07.864   402941     N    0    0    0
   26:08.518   403109     N    0    0    0
   26:09.163   403275     N    0    0    0
   26:09.813   403442     N    0    0    0
   26:10.463   403609     N    0    0    0
   26:11.035   403756     N    0    0    0
   26:11.763   403943     N    0    0    0
   26:12.202   404056     A    0    0    0
   26:12.961   404251     N    0    0    0
   26:13.381   404359     A    0    0    0
   26:13.724   404447     A    0    0    0
   26:14.136   404553     A    0    0    0
   26:14.946   404761     N    0    0    0
   26:15.642   404940     N    0    0    0
   26:16.311   405112     N    0    0    0
   26:16.981   405284     N    0    0    0
   26:17.642   405454     N    0    0    0
   26:18.307   405625     N    0    0    0
   26:18.969   405795     N    0    0    0
   26:19.638   405967     N    0    0    0
   26:20.296   406136     N    0    0    0
   26:20.973   406310     N    0    0    0
   26:21.630   406479     N    0    0    0
   26:22.307   406653     N    0    0    0
   26:22.965   406822     N    0    0    0
   26:23.623   406991     N    0    0    0
   26:24.296   407164     N    0    0    0
   26:24.946   407331     N    0    0    0
   26:25.626   407506     N    0    0    0
   26:26.284   407675     N    0    0    0
   26:26.953   407847     N    0    0    0
   26:27.626   408020     N    0    0    0
   26:28.284   408189     N    0    0    0
   26:28.949   408360     N    0    0    0
   26:29.611   408530     N    0    0    0
   26:30.265   408698     N    0    0    0
   26:30.926   408868     N    0    0    0
   26:31.591   409039     N    0    0    0
   26:32.230   409203     N    0    0    0
   26:32.883   409371     N    0    0    0
   26:33.518   409534     N    0    0    0
   26:34.163   409700     N    0    0    0
   26:34.786   409860     N    0    0    0
   26:35.455   410032     N    0    0    0
   26:36.105   410199     N    0    0    0
   26:36.755   410366     N    0    0    0
   26:37.401   410532     N    0    0    0
   26:38.070   410704     N    0    0    0
   26:38.739   410876     N    0    0    0
   26:39.405   411047     N    0    0    0
   26:40.062   411216     N    0    0    0
   26:40.739   411390     N    0    0    0
   26:41.412   411563     N    0    0    0
   26:42.086   411736     N    0    0    0
   26:42.747   411906     N    0    0    0
   26:43.432   412082     N    0    0    0
   26:44.089   412251     N    0    0    0
   26:44.763   412424     N    0    0    0
   26:45.405   412589     N    0    0    0
   26:46.074   412761     N    0    0    0
   26:46.739   412932     N    0    0    0
   26:47.405   413103     N    0    0    0
   26:48.051   413269     N    0    0    0
   26:48.724   413442     N    0    0    0
   26:49.393   413614     N    0    0    0
   26:50.058   413785     N    0    0    0
   26:50.732   413958     N    0    0    0
   26:51.401   414130     N    0    0    0
   26:52.082   414305     N    0    0    0
   26:52.751   414477     N    0    0    0
   26:53.420   414649     N    0    0    0
   26:54.093   414822     N    0    0    0
   26:54.556   414941     A    0    0    0
   26:55.412   415161     N    0    0    0
   26:56.086   415334     N    0    0    0
   26:56.763   415508     N    0    0    0
   26:57.436   415681     N    0    0    0
   26:58.089   415849     N    0    0    0
   26:58.759   416021     N    0    0    0
   26:59.420   416191     N    0    0    0
   27:00.089   416363     N    0    0    0
   27:00.739   416530     N    0    0    0
   27:01.401   416700     N    0    0    0
   27:02.054   416868     N    0    0    0
   27:02.728   417041     N    0    0    0
   27:03.381   417209     N    0    0    0
   27:04.051   417381     N    0    0    0
   27:04.716   417552     N    0    0    0
   27:05.389   417725     N    0    0    0
   27:06.035   417891     N    0    0    0
   27:06.728   418069     N    0    0    0
   27:07.389   418239     N    0    0    0
   27:08.062   418412     N    0    0    0
   27:08.728   418583     N    0    0    0
   27:09.432   418764     N    0    0    0
   27:10.086   418932     N    0    0    0
   27:10.755   419104     N    0    0    0
   27:11.409   419272     N    0    0    0
   27:12.117   419454     N    0    0    0
   27:12.774   419623     N    0    0    0
   27:13.463   419800     N    0    0    0
   27:14.132   419972     N    0    0    0
   27:14.813   420147     N    0    0    0
   27:15.494   420322     N    0    0    0
   27:16.171   420496     N    0    0    0
   27:16.852   420671     N    0    0    0
   27:17.529   420845     N    0    0    0
   27:18.210   421020     N    0    0    0
   27:18.903   421198     N    0    0    0
   27:19.588   421374     N    0    0    0
   27:20.272   421550     N    0    0    0
   27:20.953   421725     N    0    0    0
   27:21.638   421901     N    0    0    0
   27:22.113   422023     A    0    0    0
   27:22.977   422245     N    0    0    0
   27:23.658   422420     N    0    0    0
   27:24.342   422596     N    0    0    0
   27:25.016   422769     N    0    0    0
   27:25.669   422937     N    0    0    0
   27:26.362   423115     N    0    0    0
   27:27.054   423293     N    0    0    0
   27:27.708   423461     N    0    0    0
   27:28.374   423632     N    0    0    0
   27:29.027   423800     N    0    0    0
   27:29.696   423972     N    0    0    0
   27:30.350   424140     N    0    0    0
   27:31.008   424309     N    0    0    0
   27:31.658   424476     N    0    0    0
   27:32.307   424643     N    0    0    0
   27:32.949   424808     N    0    0    0
   27:33.580   424970     N    0    0    0
   27:34.218   425134     N    0    0    0
   27:34.864   425300     N    0    0    0
   27:35.510   425466     N    0    0    0
   27:36.156   425632     N    0    0    0
   27:36.825   425804     N    0    0    0
   27:37.482   425973     N    0    0    0
   27:38.136   426141     N    0    0    0
   27:38.786   426308     N    0    0    0
   27:39.482   426487     N    0    0    0
   27:40.132   426654     N    0    0    0
   27:40.798   426825     N    0    0    0
   27:41.451   426993     N    0    0    0
   27:42.128   427167     N    0    0    0
   27:42.798   427339     N    0    0    0
   27:43.467   427511     N    0    0    0
   27:44.125   427680     N    0    0    0
   27:44.809   427856     N    0    0    0
   27:45.490   428031     N    0    0    0
   27:46.171   428206     N    0    0    0
   27:46.848   428380     N    0    0    0
   27:47.545   428559     N    0    0    0
   27:48.230   428735     N    0    0    0
   27:48.911   428910     N    0    0    0
   27:49.580   429082     N    0    0    0
   27:50.272   429260     N    0    0    0
   27:50.957   429436     N    0    0    0
   27:51.646   429613     N    0    0    0
   27:52.319   429786     N    0    0    0
   27:53.004   429962     N    0    0    0
   27:53.673   430134     N    0    0    0
   27:54.358   430310     N    0    0    0
   27:55.051   430488     N    0    0    0
   27:55.724   430661     N    0    0    0
   27:56.412   430838     N    0    0    0
   27:57.089   431012     N    0    0    0
   27:57.782   431190     N    0    0    0
   27:58.455   431363     N    0    0    0
   27:58.992   431501     A    0    0    0
   27:59.813   431712     N    0    0    0
   28:00.490   431886     N    0    0    0
   28:01.167   432060     N    0    0    0
   28:01.844   432234     N    0    0    0
   28:02.506   432404     N    0    0    0
   28:03.191   432580     N    0    0    0
   28:03.856   432751     N    0    0    0
   28:04.533   432925     N    0    0    0
   28:05.016   433049     A    0    0    0
   28:05.864   433267     N    0    0    0
   28:06.327   433386     A    0    0    0
   28:07.195   433609     N    0    0    0
   28:07.899   433790     N    0    0    0
   28:08.576   433964     N    0    0    0
   28:09.265   434141     N    0    0    0
   28:09.946   434316     N    0    0    0
   28:10.623   434490     N    0    0    0
   28:11.272   434657     N    0    0    0
   28:11.926   434825     N    0    0    0
   28:12.572   434991     N    0    0    0
   28:13.233   435161     N    0    0    0
   28:13.891   435330     N    0    0    0
   28:14.545   435498     N    0    0    0
   28:15.195   435665     N    0    0    0
   28:15.817   435825     N    0    0    0
   28:16.479   435995     N    0    0    0
   28:17.128   436162     N    0    0    0
   28:17.767   436326     N    0    0    0
   28:18.455   436503     N    0    0    0
   28:19.128   436676     N    0    0    0
   28:19.786   436845     N    0    0    0
   28:20.447   437015     N    0    0    0
   28:21.097   437182     N    0    0    0
   28:21.751   437350     N    0    0    0
   28:22.420   437522     N    0    0    0
   28:23.097   437696     N    0    0    0
   28:23.770   437869     N    0    0    0
   28:24.436   438040     N    0    0    0
   28:25.109   438213     N    0    0    0
   28:25.782   438386     N    0    0    0
   28:26.455   438559     N    0    0    0
   28:27.128   438732     N    0    0    0
   28:27.794   438903     N    0    0    0
   28:28.471   439077     N    0    0    0
   28:29.140   439249     N    0    0    0
   28:29.813   439422     N    0    0    0
   28:30.482   439594     N    0    0    0
   28:31.148   439765     N    0    0    0
   28:31.825   439939     N    0    0    0
   28:32.498   440112     N    0    0    0
   28:33.179   440287     N    0    0    0
   28:33.840   440457     N    0    0    0
   28:34.525   440633     N    0    0    0
   28:35.198   440806     N    0    0    0
   28:35.895   440985     N    0    0    0
   28:36.564   441157     N    0    0    0
   28:37.245   441332     N    0    0    0
   28:37.911   441503     N    0    0    0
   28:38.607   441682     N    0    0    0
   28:39.265   441851     N    0    0    0
   28:39.942   442025     N    0    0    0
   28:40.623   442200     N    0    0    0
   28:41.292   442372     N    0    0    0
   28:41.981   442549     N    0    0    0
   28:42.654   442722     N    0    0    0
   28:43.335   442897     N    0    0    0
   28:44.004   443069     N    0    0    0
   28:44.685   443244     N    0    0    0
   28:45.354   443416     N    0    0    0
   28:46.031   443590     N    0    0    0
   28:46.700   443762     N    0    0    0
   28:47.389   443939     N    0    0    0
   28:48.058   444111     N    0    0    0
   28:48.739   444286     N    0    0    0
   28:49.409   444458     N    0    0    0
   28:50.089   444633     N    0    0    0
   28:50.751   444803     N    0    0    0
   28:51.424   444976     N    0    0    0
   28:52.086   445146     N    0    0    0
   28:52.790   445327     N    0    0    0
   28:53.447   445496     N    0    0    0
   28:54.125   445670     N    0    0    0
   28:54.786   445840     N    0    0    0
   28:55.475   446017     N    0    0    0
   28:56.148   446190     N    0    0    0
   28:56.817   446362     N    0    0    0
   28:57.486   446534     N    0    0    0
   28:58.163   446708     N    0    0    0
   28:58.852   446885     N    0    0    0
   28:59.525   447058     N    0    0    0
   29:00.210   447234     N    0    0    0
   29:00.883   447407     N    0    0    0
   29:01.319   447519     A    0    0    0
   29:02.152   447733     N    0    0    0
   29:02.844   447911     N    0    0    0
   29:03.525   448086     N    0    0    0
   29:04.214   448263     N    0    0    0
   29:04.899   448439     N    0    0    0
   29:05.576   448613     N    0    0    0
   29:06.261   448789     N    0    0    0
   29:06.946   448965     N    0    0    0
   29:07.619   449138     N    0    0    0
   29:08.284   449309     N    0    0    0
   29:08.946   449479     N    0    0    0
   29:09.615   449651     N    0    0    0
   29:10.284   449823     N    0    0    0
   29:10.938   449991     N    0    0    0
   29:11.603   450162     N    0    0    0
   29:12.257   450330     N    0    0    0
   29:12.911   450498     N    0    0    0
   29:13.572   450668     N    0    0    0
   29:14.245   450841     N    0    0    0
   29:14.926   451016     N    0    0    0
   29:15.595   451188     N    0    0    0
   29:16.276   451363     N    0    0    0
   29:16.949   451536     N    0    0    0
   29:17.630   451711     N    0    0    0
   29:18.292   451881     N    0    0    0
   29:18.946   452049     N    0    0    0
   29:19.619   452222     N    0    0    0
   29:20.296   452396     N    0    0    0
   29:20.961   452567     N    0    0    0
   29:21.638   452741     N    0    0    0
   29:22.311   452914     N    0    0    0
   29:23.004   453092     N    0    0    0
   29:23.661   453261     N    0    0    0
   29:24.339   453435     N    0    0    0
   29:25.019   453610     N    0    0    0
   29:25.685   453781     N    0    0    0
   29:26.389   453962     N    0    0    0
   29:27.047   454131     N    0    0    0
   29:27.739   454309     N    0    0    0
   29:28.389   454476     N    0    0    0
   29:29.089   454656     N    0    0    0
   29:29.759   454828     N    0    0    0
   29:30.440   455003     N    0    0    0
   29:31.117   455177     N    0    0    0
   29:31.798   455352     N    0    0    0
   29:32.467   455524     N    0    0    0
   29:33.140   455697     N    0    0    0
   29:33.813   455870     N    0    0    0
   29:34.494   456045     N    0    0    0
   29:35.160   456216     N    0    0    0
   29:35.833   456389     N    0    0    0
   29:36.498   456560     N    0    0    0
   29:37.175   456734     N    0    0    0
   29:37.860   456910     N    0    0    0
   29:38.518   457079     N    0    0    0
   29:39.202   457255     N    0    0    0
   29:39.879   457429     N    0    0    0
   29:40.553   457602     N    0    0    0
   29:41.245   457780     N    0    0    0
   29:41.911   457951     N    0    0    0
   29:42.603   458129     N    0    0    0
   29:43.272   458301     N    0    0    0
   29:43.957   458477     N    0    0    0
   29:44.619   458647     N    0    0    0
   29:45.307   458824     N    0    0    0
   29:45.965   458993     N    0    0    0
   29:46.658   459171     N    0    0    0
   29:47.327   459343     N    0    0    0
   29:48.019   459521     N    0    0    0
   29:48.677   459690     N    0    0    0
   29:49.385   459872     N    0    0    0
   29:50.054   460044     N    0    0    0
   29:50.751   460223     N    0    0    0
   29:51.412   460393     N    0    0    0
   29:52.125   460576     N    0    0    0
   29:52.794   460748     N    0    0    0
   29:53.486   460926     N    0    0    0
   29:54.152   461097     N    0    0    0
   29:54.860   461279     N    0    0    0
   29:55.533   461452     N    0    0    0
   29:56.218   461628     N    0    0    0
   29:56.907   461805     N    0    0    0
   29:57.572   461976     N    0    0    0
   29:58.272   462156     N    0    0    0
   29:58.934   462326     N    0    0    0
   29:59.638   462507     N    0    0    0
