      Time   Sample #  Type  Sub Chan  Num	Aux
   26:39.222   411000     N    0    0    0
   26:39.899   411174     N    0    0    0
   26:40.584   411350     N    0    0    0
   26:41.253   411522     N    0    0    0
   26:41.911   411691     N    0    0    0
   26:42.568   411860     N    0    0    0
   26:43.218   412027     N    0    0    0
   26:43.872   412195     N    0    0    0
   26:44.514   412360     N    0    0    0
   26:45.163   412527     N    0    0    0
   26:45.809   412693     N    0    0    0
   26:46.451   412858     N    0    0    0
   26:47.101   413025     N    0    0    0
   26:47.739   413189     N    0    0    0
   26:48.389   413356     N    0    0    0
   26:49.027   413520     N    0    0    0
   26:49.654   413681     N    0    0    0
   26:50.284   413843     N    0    0    0
   26:50.907   414003     N    0    0    0
   26:51.541   414166     N    0    0    0
   26:52.163   414326     N    0    0    0
   26:52.786   414486     N    0    0    0
   26:53.412   414647     N    0    0    0
   26:54.019   414803     N    0    0    0
   26:54.646   414964     N    0    0    0
   26:55.253   415120     N    0    0    0
   26:55.868   415278     N    0    0    0
   26:56.475   415434     N    0    0    0
   26:57.074   415588     N    0    0    0
   26:57.677   415743     N    0    0    0
   26:58.268   415895     N    0    0    0
   26:58.864   416048     N    0    0    0
   26:59.451   416199     N    0    0    0
   27:00.043   416351     N    0    0    0
   27:00.626   416501     N    0    0    0
   27:01.202   416649     N    0    0    0
   27:01.782   416798     N    0    0    0
   27:02.358   416946     N    0    0    0
   27:02.926   417092     N    0    0    0
   27:03.498   417239     N    0    0    0
   27:04.070   417386     N    0    0    0
   27:04.630   417530     N    0    0    0
   27:05.187   417673     N    0    0    0
   27:05.739   417815     N    0    0    0
   27:06.296   417958     N    0    0    0
   27:06.840   418098     N    0    0    0
   27:07.393   418240     N    0    0    0
   27:07.949   418383     N    0    0    0
   27:08.506   418526     N    0    0    0
   27:09.058   418668     N    0    0    0
   27:09.619   418812     N    0    0    0
   27:10.175   418955     N    0    0    0
   27:10.728   419097     N    0    0    0
   27:11.284   419240     N    0    0    0
   27:11.837   419382     N    0    0    0
   27:12.397   419526     N    0    0    0
   27:12.957   419670     N    0    0    0
   27:13.514   419813     N    0    0    0
   27:14.070   419956     N    0    0    0
   27:14.623   420098     N    0    0    0
   27:15.175   420240     N    0    0    0
   27:15.728   420382     N    0    0    0
   27:16.284   420525     N    0    0    0
   27:16.833   420666     N    0    0    0
   27:17.385   420808     N    0    0    0
   27:17.938   420950     N    0    0    0
   27:18.486   421091     N    0    0    0
   27:19.031   421231     N    0    0    0
   27:19.568   421369     N    0    0    0
   27:20.105   421507     N    0    0    0
   27:20.642   421645     N    0    0    0
   27:21.175   421782     N    0    0    0
   27:21.712   421920     N    0    0    0
   27:22.245   422057     N    0    0    0
   27:22.782   422195     N    0    0    0
   27:23.315   422332     N    0    0    0
   27:23.848   422469     N    0    0    0
   27:24.377   422605     N    0    0    0
   27:24.907   422741     N    0    0    0
   27:25.440   422878     N    0    0    0
   27:25.965   423013     N    0    0    0
   27:26.490   423148     N    0    0    0
   27:27.019   423284     N    0    0    0
   27:27.553   423421     N    0    0    0
   27:28.082   423557     N    0    0    0
   27:28.611   423693     N    0    0    0
   27:29.140   423829     N    0    0    0
   27:29.661   423963     N    0    0    0
   27:30.183   424097     N    0    0    0
   27:30.700   424230     N    0    0    0
   27:31.226   424365     N    0    0    0
   27:31.743   424498     N    0    0    0
   27:32.253   424629     N    0    0    0
   27:32.770   424762     N    0    0    0
   27:33.280   424893     N    0    0    0
   27:33.794   425025     N    0    0    0
   27:34.304   425156     N    0    0    0
   27:34.821   425289     N    0    0    0
   27:35.335   425421     N    0    0    0
   27:35.848   425553     N    0    0    0
   27:36.362   425685     N    0    0    0
   27:36.879   425818     N    0    0    0
   27:37.389   425949     N    0    0    0
   27:37.911   426083     N    0    0    0
   27:38.428   426216     N    0    0    0
   27:38.946   426349     N    0    0    0
   27:39.463   426482     N    0    0    0
   27:39.981   426615     N    0    0    0
   27:40.498   426748     N    0    0    0
   27:41.016   426881     N    0    0    0
   27:41.549   427018     N    0    0    0
   27:42.089   427157     N    0    0    0
   27:42.634   427297     N    0    0    0
   27:43.179   427437     N    0    0    0
   27:43.739   427581     N    0    0    0
   27:44.292   427723     N    0    0    0
   27:44.840   427864     N    0    0    0
   27:45.393   428006     N    0    0    0
   27:45.946   428148     N    0    0    0
   27:46.498   428290     N    0    0    0
   27:47.051   428432     N    0    0    0
   27:47.599   428573     N    0    0    0
   27:48.148   428714     N    0    0    0
   27:48.693   428854     N    0    0    0
   27:49.233   428993     N    0    0    0
   27:49.774   429132     N    0    0    0
   27:50.311   429270     N    0    0    0
   27:50.844   429407     N    0    0    0
   27:51.381   429545     N    0    0    0
   27:51.918   429683     N    0    0    0
   27:52.455   429821     N    0    0    0
   27:52.996   429960     N    0    0    0
   27:53.541   430100     N    0    0    0
   27:54.082   430239     N    0    0    0
   27:54.646   430384     N    0    0    0
   27:55.206   430528     N    0    0    0
   27:55.770   430673     N    0    0    0
   27:56.350   430822     N    0    0    0
   27:56.946   430975     N    0    0    0
   27:57.580   431138     N    0    0    0
   27:58.222   431303     N    0    0    0
   27:58.852   431465     N    0    0    0
   27:59.467   431623     N    0    0    0
   28:00.082   431781     N    0    0    0
   28:00.700   431940     N    0    0    0
   28:01.307   432096     N    0    0    0
   28:01.907   432250     N    0    0    0
   28:02.482   432398     N    0    0    0
   28:03.047   432543     N    0    0    0
   28:03.611   432688     N    0    0    0
   28:04.175   432833     N    0    0    0
   28:04.743   432979     N    0    0    0
   28:05.323   433128     N    0    0    0
   28:05.961   433292     N    0    0    0
   28:06.673   433475     N    0    0    0
   28:07.374   433655     N    0    0    0
   28:08.066   433833     N    0    0    0
   28:08.778   434016     N    0    0    0
   28:09.494   434200     N    0    0    0
   28:10.144   434367     N    0    0    0
   28:10.778   434530     N    0    0    0
   28:11.424   434696     N    0    0    0
   28:12.051   434857     N    0    0    0
   28:12.665   435015     N    0    0    0
   28:13.300   435178     N    0    0    0
   28:13.930   435340     N    0    0    0
   28:14.556   435501     N    0    0    0
   28:15.195   435665     N    0    0    0
   28:15.856   435835     N    0    0    0
   28:16.502   436001     N    0    0    0
   28:17.152   436168     N    0    0    0
   28:17.809   436337     N    0    0    0
   28:18.475   436508     N    0    0    0
   28:19.128   436676     N    0    0    0
   28:19.805   436850     N    0    0    0
   28:20.490   437026     N    0    0    0
   28:21.163   437199     N    0    0    0
   28:21.829   437370     N    0    0    0
   28:22.482   437538     N    0    0    0
   28:23.136   437706     N    0    0    0
   28:23.778   437871     N    0    0    0
   28:24.424   438037     N    0    0    0
   28:25.089   438208     N    0    0    0
   28:25.747   438377     N    0    0    0
   28:26.463   438561     N    0    0    0
   28:27.191   438748     N    0    0    0
   28:27.903   438931     N    0    0    0
   28:28.638   439120     N    0    0    0
   28:29.374   439309     N    0    0    0
   28:30.105   439497     N    0    0    0
   28:30.848   439688     N    0    0    0
   28:31.560   439871     N    0    0    0
   28:32.268   440053     N    0    0    0
   28:32.996   440240     N    0    0    0
   28:33.735   440430     N    0    0    0
   28:34.471   440619     N    0    0    0
   28:35.195   440805     N    0    0    0
   28:35.903   440987     N    0    0    0
   28:36.584   441162     N    0    0    0
   28:37.261   441336     N    0    0    0
   28:37.957   441515     N    0    0    0
   28:38.677   441700     N    0    0    0
   28:39.409   441888     N    0    0    0
   28:40.121   442071     N    0    0    0
   28:40.856   442260     N    0    0    0
   28:41.658   442466     N    0    0    0
   28:42.393   442655     N    0    0    0
   28:43.222   442868     N    0    0    0
   28:43.988   443065     N    0    0    0
   28:44.739   443258     N    0    0    0
   28:45.506   443455     N    0    0    0
   28:46.249   443646     N    0    0    0
   28:46.946   443825     N    0    0    0
   28:47.673   444012     N    0    0    0
   28:48.393   444197     N    0    0    0
   28:49.082   444374     N    0    0    0
   28:49.790   444556     N    0    0    0
   28:50.525   444745     N    0    0    0
   28:51.268   444936     N    0    0    0
   28:51.984   445120     N    0    0    0
   28:52.747   445316     N    0    0    0
   28:53.518   445514     N    0    0    0
   28:54.284   445711     N    0    0    0
   28:55.008   445897     N    0    0    0
   28:55.708   446077     N    0    0    0
   28:56.440   446265     N    0    0    0
   28:57.179   446455     N    0    0    0
   28:57.930   446648     N    0    0    0
   28:58.704   446847     N    0    0    0
   28:59.440   447036     N    0    0    0
   29:00.136   447215     N    0    0    0
   29:00.872   447404     N    0    0    0
   29:01.623   447597     N    0    0    0
   29:02.374   447790     N    0    0    0
   29:03.086   447973     N    0    0    0
   29:03.864   448173     N    0    0    0
   29:04.638   448372     N    0    0    0
   29:05.362   448558     N    0    0    0
   29:06.152   448761     N    0    0    0
   29:06.914   448957     N    0    0    0
   29:07.689   449156     N    0    0    0
   29:08.498   449364     N    0    0    0
   29:09.272   449563     N    0    0    0
   29:10.019   449755     N    0    0    0
   29:10.798   449955     N    0    0    0
   29:11.572   450154     N    0    0    0
   29:12.385   450363     N    0    0    0
   29:13.156   450561     N    0    0    0
   29:13.934   450761     N    0    0    0
   29:14.739   450968     N    0    0    0
   29:15.549   451176     N    0    0    0
   29:16.342   451380     N    0    0    0
   29:17.128   451582     N    0    0    0
   29:17.922   451786     N    0    0    0
   29:18.689   451983     N    0    0    0
   29:19.482   452187     N    0    0    0
   29:20.245   452383     N    0    0    0
   29:21.035   452586     N    0    0    0
   29:21.840   452793     N    0    0    0
   29:22.615   452992     N    0    0    0
   29:23.432   453202     N    0    0    0
   29:24.249   453412     N    0    0    0
   29:25.054   453619     N    0    0    0
   29:25.790   453808     N    0    0    0
   29:26.525   453997     N    0    0    0
   29:27.233   454179     N    0    0    0
   29:27.938   454360     N    0    0    0
   29:28.626   454537     N    0    0    0
   29:29.389   454733     N    0    0    0
   29:30.222   454947     N    0    0    0
   29:31.062   455163     N    0    0    0
   29:31.829   455360     N    0    0    0
   29:32.646   455570     N    0    0    0
   29:33.455   455778     N    0    0    0
   29:34.198   455969     N    0    0    0
   29:34.961   456165     N    0    0    0
   29:35.700   456355     N    0    0    0
   29:36.440   456545     N    0    0    0
   29:37.183   456736     N    0    0    0
   29:37.907   456922     N    0    0    0
   29:38.685   457122     N    0    0    0
   29:39.416   457310     N    0    0    0
   29:40.202   457512     N    0    0    0
   29:40.984   457713     N    0    0    0
   29:41.728   457904     N    0    0    0
   29:42.518   458107     N    0    0    0
   29:43.292   458306     N    0    0    0
   29:44.031   458496     N    0    0    0
   29:44.821   458699     N    0    0    0
   29:45.650   458912     N    0    0    0
   29:46.471   459123     N    0    0    0
   29:47.257   459325     N    0    0    0
   29:48.043   459527     N    0    0    0
   29:48.805   459723     N    0    0    0
   29:49.553   459915     N    0    0    0
   29:50.304   460108     N    0    0    0
   29:51.039   460297     N    0    0    0
   29:51.825   460499     N    0    0    0
   29:52.642   460709     N    0    0    0
   29:53.440   460914     N    0    0    0
   29:54.202   461110     N    0    0    0
   29:54.957   461304     N    0    0    0
   29:55.712   461498     N    0    0    0
   29:56.475   461694     N    0    0    0
   29:57.284   461902     N    0    0    0
   29:58.101   462112     N    0    0    0
   29:58.907   462319     N    0    0    0
   29:59.665   462514     N    0    0    0
