      Time   Sample #  Type  Sub Chan  Num	Aux
   26:45.630   412647     N    0    0    0
   26:46.276   412813     N    0    0    0
   26:46.922   412979     N    0    0    0
   26:47.572   413146     N    0    0    0
   26:48.241   413318     N    0    0    0
   26:48.852   413475     N    0    0    0
   26:49.272   413583     V    0    0    0
   26:50.054   413784     N    0    0    0
   26:50.716   413954     N    0    0    0
   26:51.132   414061     V    0    0    0
   26:51.911   414261     N    0    0    0
   26:52.556   414427     N    0    0    0
   26:52.969   414533     V    0    0    0
   26:53.716   414725     N    0    0    0
   26:54.342   414886     N    0    0    0
   26:54.747   414990     A    0    0    0
   26:55.467   415175     N    0    0    0
   26:56.097   415337     N    0    0    0
   26:56.498   415440     A    0    0    0
   26:57.230   415628     N    0    0    0
   26:57.856   415789     N    0    0    0
   26:58.249   415890     A    0    0    0
   26:58.981   416078     N    0    0    0
   26:59.611   416240     N    0    0    0
   27:00.012   416343     A    0    0    0
   27:00.767   416537     N    0    0    0
   27:01.409   416702     N    0    0    0
   27:02.054   416868     N    0    0    0
   27:02.696   417033     N    0    0    0
   27:03.354   417202     N    0    0    0
   27:04.019   417373     N    0    0    0
   27:04.654   417536     V    0    0    0
   27:05.385   417724     N    0    0    0
   27:06.031   417890     N    0    0    0
   27:06.599   418036     V    0    0    0
   27:07.350   418229     N    0    0    0
   27:07.992   418394     N    0    0    0
   27:08.658   418565     N    0    0    0
   27:09.319   418735     N    0    0    0
   27:09.969   418902     N    0    0    0
   27:10.619   419069     N    0    0    0
   27:11.253   419232     N    0    0    0
   27:11.669   419339     V    0    0    0
   27:12.444   419538     N    0    0    0
   27:13.082   419702     N    0    0    0
   27:13.482   419805     A    0    0    0
   27:14.249   420002     N    0    0    0
   27:14.887   420166     N    0    0    0
   27:15.292   420270     A    0    0    0
   27:16.023   420458     N    0    0    0
   27:16.650   420619     N    0    0    0
   27:17.051   420722     A    0    0    0
   27:17.802   420915     N    0    0    0
   27:18.412   421072     N    0    0    0
   27:18.813   421175     A    0    0    0
   27:19.599   421377     N    0    0    0
   27:20.218   421536     N    0    0    0
   27:20.623   421640     A    0    0    0
   27:21.405   421841     N    0    0    0
   27:22.039   422004     N    0    0    0
   27:22.650   422161     N    0    0    0
   27:23.292   422326     N    0    0    0
   27:23.899   422482     N    0    0    0
   27:24.514   422640     N    0    0    0
   27:25.132   422799     N    0    0    0
   27:25.770   422963     N    0    0    0
   27:26.409   423127     N    0    0    0
   27:27.039   423289     N    0    0    0
   27:27.677   423453     N    0    0    0
   27:28.315   423617     N    0    0    0
   27:28.949   423780     N    0    0    0
   27:29.576   423941     N    0    0    0
   27:30.195   424100     N    0    0    0
   27:30.821   424261     N    0    0    0
   27:31.444   424421     N    0    0    0
   27:32.066   424581     N    0    0    0
   27:32.700   424744     N    0    0    0
   27:33.206   424874     A    0    0    0
   27:33.953   425066     N    0    0    0
   27:34.580   425227     N    0    0    0
   27:35.202   425387     N    0    0    0
   27:35.833   425549     N    0    0    0
   27:36.451   425708     N    0    0    0
   27:37.082   425870     N    0    0    0
   27:37.677   426023     V    0    0    0
   27:38.307   426185     N    0    0    0
   27:38.914   426341     N    0    0    0
   27:39.510   426494     N    0    0    0
   27:40.128   426653     N    0    0    0
   27:40.545   426760     A    0    0    0
   27:41.296   426953     N    0    0    0
   27:41.926   427115     N    0    0    0
   27:42.553   427276     N    0    0    0
   27:43.175   427436     N    0    0    0
   27:43.805   427598     N    0    0    0
   27:44.428   427758     N    0    0    0
   27:45.047   427917     N    0    0    0
   27:45.681   428080     N    0    0    0
   27:46.311   428242     N    0    0    0
   27:46.938   428403     N    0    0    0
   27:47.564   428564     N    0    0    0
   27:48.198   428727     N    0    0    0
   27:48.809   428884     N    0    0    0
   27:49.436   429045     N    0    0    0
   27:50.054   429204     N    0    0    0
   27:50.661   429360     N    0    0    0
   27:51.284   429520     N    0    0    0
   27:51.911   429681     N    0    0    0
   27:52.525   429839     N    0    0    0
   27:53.004   429962     A    0    0    0
   27:53.724   430147     N    0    0    0
   27:54.342   430306     N    0    0    0
   27:54.953   430463     N    0    0    0
   27:55.568   430621     N    0    0    0
   27:56.171   430776     N    0    0    0
   27:56.782   430933     N    0    0    0
   27:57.409   431094     N    0    0    0
   27:58.035   431255     N    0    0    0
   27:58.658   431415     N    0    0    0
   27:59.288   431577     N    0    0    0
   27:59.922   431740     N    0    0    0
   28:00.545   431900     N    0    0    0
   28:01.043   432028     A    0    0    0
   28:01.767   432214     N    0    0    0
   28:02.401   432377     N    0    0    0
   28:03.023   432537     N    0    0    0
   28:03.626   432692     N    0    0    0
   28:04.230   432847     N    0    0    0
   28:04.825   433000     N    0    0    0
   28:05.412   433151     N    0    0    0
   28:05.988   433299     N    0    0    0
   28:06.560   433446     N    0    0    0
   28:07.136   433594     N    0    0    0
   28:07.712   433742     N    0    0    0
   28:08.276   433887     F    0    0    0
   28:08.848   434034     N    0    0    0
   28:09.420   434181     N    0    0    0
   28:09.848   434291     V    0    0    0
   28:10.603   434485     N    0    0    0
   28:11.179   434633     N    0    0    0
   28:11.759   434782     N    0    0    0
   28:12.327   434928     N    0    0    0
   28:12.903   435076     N    0    0    0
   28:13.455   435218     N    0    0    0
   28:14.047   435370     N    0    0    0
   28:14.623   435518     N    0    0    0
   28:15.210   435669     N    0    0    0
   28:15.615   435773     A    0    0    0
   28:16.350   435962     N    0    0    0
   28:16.953   436117     N    0    0    0
   28:17.545   436269     N    0    0    0
   28:18.148   436424     N    0    0    0
   28:18.747   436578     N    0    0    0
   28:19.327   436727     N    0    0    0
   28:19.926   436881     N    0    0    0
   28:20.525   437035     N    0    0    0
   28:21.054   437171     N    0    0    0
   28:21.700   437337     N    0    0    0
   28:22.132   437448     A    0    0    0
   28:22.856   437634     N    0    0    0
   28:23.444   437785     N    0    0    0
   28:24.027   437935     N    0    0    0
   28:24.599   438082     N    0    0    0
   28:25.179   438231     N    0    0    0
   28:25.755   438379     N    0    0    0
   28:26.327   438526     N    0    0    0
   28:26.918   438678     N    0    0    0
   28:27.514   438831     N    0    0    0
   28:27.938   438940     A    0    0    0
   28:28.712   439139     N    0    0    0
   28:29.327   439297     N    0    0    0
   28:29.942   439455     N    0    0    0
   28:30.553   439612     N    0    0    0
   28:31.183   439774     N    0    0    0
   28:31.809   439935     N    0    0    0
   28:32.436   440096     N    0    0    0
   28:33.058   440256     N    0    0    0
   28:33.669   440413     N    0    0    0
   28:34.292   440573     N    0    0    0
   28:34.907   440731     N    0    0    0
   28:35.510   440886     N    0    0    0
   28:36.117   441042     N    0    0    0
   28:36.712   441195     N    0    0    0
   28:37.311   441349     N    0    0    0
   28:37.914   441504     N    0    0    0
   28:38.514   441658     N    0    0    0
   28:39.125   441815     N    0    0    0
   28:39.735   441972     N    0    0    0
   28:40.346   442129     N    0    0    0
   28:40.957   442286     N    0    0    0
   28:41.556   442440     N    0    0    0
   28:42.144   442591     N    0    0    0
   28:42.747   442746     N    0    0    0
   28:43.346   442900     N    0    0    0
   28:43.938   443052     N    0    0    0
   28:44.525   443203     N    0    0    0
   28:45.132   443359     N    0    0    0
   28:45.626   443486     A    0    0    0
   28:46.319   443664     N    0    0    0
   28:46.911   443816     N    0    0    0
   28:47.510   443970     N    0    0    0
   28:48.093   444120     N    0    0    0
   28:48.689   444273     N    0    0    0
   28:49.276   444424     N    0    0    0
   28:49.852   444572     N    0    0    0
   28:50.440   444723     N    0    0    0
   28:51.016   444871     N    0    0    0
   28:51.591   445019     N    0    0    0
   28:52.183   445171     N    0    0    0
   28:52.778   445324     N    0    0    0
   28:53.374   445477     N    0    0    0
   28:53.817   445591     A    0    0    0
   28:54.568   445784     N    0    0    0
   28:55.160   445936     N    0    0    0
   28:55.763   446091     N    0    0    0
   28:56.366   446246     N    0    0    0
   28:56.977   446403     N    0    0    0
   28:57.572   446556     N    0    0    0
   28:58.179   446712     N    0    0    0
   28:58.790   446869     N    0    0    0
   28:59.397   447025     N    0    0    0
   28:59.813   447132     A    0    0    0
   29:00.576   447328     N    0    0    0
   29:01.202   447489     N    0    0    0
   29:01.825   447649     N    0    0    0
   29:02.436   447806     N    0    0    0
   29:02.860   447915     A    0    0    0
   29:03.630   448113     N    0    0    0
   29:04.128   448241     V    0    0    0
   29:04.868   448431     N    0    0    0
   29:06.004   448723     N    0    0    0
   29:06.514   448854     N    0    0    0
   29:07.136   449014     N    0    0    0
   29:07.708   449161     N    0    0    0
   29:08.265   449304     N    0    0    0
   29:08.817   449446     N    0    0    0
   29:09.253   449558     V    0    0    0
   29:09.946   449736     N    0    0    0
   29:10.440   449863     N    0    0    0
   29:11.047   450019     N    0    0    0
   29:11.603   450162     N    0    0    0
   29:12.156   450304     N    0    0    0
   29:12.708   450446     N    0    0    0
   29:13.268   450590     N    0    0    0
   29:13.840   450737     N    0    0    0
   29:14.409   450883     N    0    0    0
   29:14.981   451030     N    0    0    0
   29:15.568   451181     N    0    0    0
   29:16.156   451332     N    0    0    0
   29:16.732   451480     N    0    0    0
   29:17.323   451632     N    0    0    0
   29:17.907   451782     N    0    0    0
   29:18.479   451929     N    0    0    0
   29:19.058   452078     N    0    0    0
   29:19.630   452225     N    0    0    0
   29:20.171   452364     V    0    0    0
   29:20.770   452518     N    0    0    0
   29:21.342   452665     N    0    0    0
   29:21.903   452809     N    0    0    0
   29:22.479   452957     N    0    0    0
   29:23.058   453106     N    0    0    0
   29:23.634   453254     N    0    0    0
   29:24.210   453402     N    0    0    0
   29:24.798   453553     N    0    0    0
   29:25.374   453701     N    0    0    0
   29:25.833   453819     A    0    0    0
   29:26.506   453992     N    0    0    0
   29:27.093   454143     N    0    0    0
   29:27.677   454293     N    0    0    0
   29:28.241   454438     N    0    0    0
   29:28.825   454588     N    0    0    0
   29:29.397   454735     N    0    0    0
   29:29.961   454880     N    0    0    0
   29:30.518   455023     N    0    0    0
   29:31.078   455167     N    0    0    0
   29:31.650   455314     N    0    0    0
   29:32.214   455459     N    0    0    0
   29:32.778   455604     N    0    0    0
   29:33.358   455753     N    0    0    0
   29:33.934   455901     N    0    0    0
   29:34.506   456048     N    0    0    0
   29:35.093   456199     N    0    0    0
   29:35.677   456349     N    0    0    0
   29:36.253   456497     N    0    0    0
   29:36.837   456647     N    0    0    0
   29:37.424   456798     N    0    0    0
   29:38.008   456948     N    0    0    0
   29:38.591   457098     N    0    0    0
   29:39.016   457207     V    0    0    0
   29:39.786   457405     N    0    0    0
   29:40.366   457554     N    0    0    0
   29:40.946   457703     N    0    0    0
   29:41.518   457850     N    0    0    0
   29:41.942   457959     V    0    0    0
   29:42.693   458152     N    0    0    0
   29:43.268   458300     N    0    0    0
   29:43.833   458445     N    0    0    0
   29:44.393   458589     N    0    0    0
   29:44.961   458735     N    0    0    0
   29:45.533   458882     N    0    0    0
   29:46.097   459027     N    0    0    0
   29:46.681   459177     N    0    0    0
   29:47.086   459281     A    0    0    0
   29:47.825   459471     N    0    0    0
   29:48.420   459624     N    0    0    0
   29:48.817   459726     A    0    0    0
   29:49.549   459914     N    0    0    0
   29:50.144   460067     N    0    0    0
   29:50.724   460216     N    0    0    0
   29:51.307   460366     N    0    0    0
   29:51.883   460514     N    0    0    0
   29:52.451   460660     N    0    0    0
   29:52.848   460762     A    0    0    0
   29:53.280   460873     A    0    0    0
   29:53.988   461055     N    0    0    0
   29:54.576   461206     N    0    0    0
   29:55.167   461358     N    0    0    0
   29:55.759   461510     N    0    0    0
   29:56.339   461659     N    0    0    0
   29:56.802   461778     A    0    0    0
   29:57.502   461958     N    0    0    0
   29:58.082   462107     N    0    0    0
   29:58.669   462258     N    0    0    0
   29:59.241   462405     N    0    0    0
   29:59.805   462550     V    0    0    0
