      Time   Sample #  Type  Sub Chan  Num	Aux
   27:18.677   421140     N    0    0    0
   27:19.311   421303     N    0    0    0
   27:19.953   421468     N    0    0    0
   27:20.572   421627     N    0    0    0
   27:21.191   421786     N    0    0    0
   27:21.794   421941     N    0    0    0
   27:22.405   422098     N    0    0    0
   27:23.004   422252     N    0    0    0
   27:23.607   422407     N    0    0    0
   27:24.202   422560     N    0    0    0
   27:24.798   422713     N    0    0    0
   27:25.401   422868     N    0    0    0
   27:26.019   423027     N    0    0    0
   27:26.685   423198     N    0    0    0
   27:27.335   423365     N    0    0    0
   27:27.981   423531     N    0    0    0
   27:28.634   423699     N    0    0    0
   27:29.288   423867     N    0    0    0
   27:29.926   424031     N    0    0    0
   27:30.564   424195     N    0    0    0
   27:31.191   424356     N    0    0    0
   27:31.844   424524     N    0    0    0
   27:32.494   424691     N    0    0    0
   27:33.148   424859     N    0    0    0
   27:33.790   425024     N    0    0    0
   27:34.432   425189     N    0    0    0
   27:35.082   425356     N    0    0    0
   27:35.708   425517     N    0    0    0
   27:36.335   425678     N    0    0    0
   27:36.942   425834     N    0    0    0
   27:37.553   425991     N    0    0    0
   27:38.152   426145     N    0    0    0
   27:38.739   426296     N    0    0    0
   27:39.331   426448     N    0    0    0
   27:39.918   426599     N    0    0    0
   27:40.494   426747     N    0    0    0
   27:41.074   426896     N    0    0    0
   27:41.658   427046     N    0    0    0
   27:42.265   427202     N    0    0    0
   27:42.872   427358     N    0    0    0
   27:43.490   427517     N    0    0    0
   27:44.113   427677     N    0    0    0
   27:44.728   427835     N    0    0    0
   27:45.366   427999     N    0    0    0
   27:46.012   428165     N    0    0    0
   27:46.677   428336     N    0    0    0
   27:47.315   428500     N    0    0    0
   27:47.934   428659     N    0    0    0
   27:48.556   428819     N    0    0    0
   27:49.175   428978     N    0    0    0
   27:49.778   429133     N    0    0    0
   27:50.366   429284     N    0    0    0
   27:50.969   429439     N    0    0    0
   27:51.568   429593     N    0    0    0
   27:52.156   429744     N    0    0    0
   27:52.763   429900     N    0    0    0
   27:53.358   430053     N    0    0    0
   27:53.969   430210     N    0    0    0
   27:54.591   430370     N    0    0    0
   27:55.226   430533     N    0    0    0
   27:55.875   430700     N    0    0    0
   27:56.541   430871     N    0    0    0
   27:57.187   431037     N    0    0    0
   27:57.817   431199     N    0    0    0
   27:58.455   431363     N    0    0    0
   27:59.086   431525     N    0    0    0
   27:59.708   431685     N    0    0    0
   28:00.319   431842     N    0    0    0
   28:00.977   432011     N    0    0    0
   28:01.626   432178     N    0    0    0
   28:02.284   432347     N    0    0    0
   28:02.918   432510     N    0    0    0
   28:03.545   432671     N    0    0    0
   28:04.198   432839     N    0    0    0
   28:04.856   433008     N    0    0    0
   28:05.498   433173     N    0    0    0
   28:06.144   433339     N    0    0    0
   28:06.805   433509     N    0    0    0
   28:07.475   433681     N    0    0    0
   28:08.144   433853     N    0    0    0
   28:08.786   434018     N    0    0    0
   28:09.412   434179     N    0    0    0
   28:10.066   434347     N    0    0    0
   28:10.732   434518     N    0    0    0
   28:11.389   434687     N    0    0    0
   28:12.031   434852     N    0    0    0
   28:12.658   435013     N    0    0    0
   28:13.307   435180     N    0    0    0
   28:13.957   435347     N    0    0    0
   28:14.603   435513     N    0    0    0
   28:15.230   435674     N    0    0    0
   28:15.840   435831     N    0    0    0
   28:16.463   435991     N    0    0    0
   28:17.070   436147     N    0    0    0
   28:17.673   436302     N    0    0    0
   28:18.284   436459     N    0    0    0
   28:18.907   436619     N    0    0    0
   28:19.646   436809     N    0    0    0
   28:20.393   437001     N    0    0    0
   28:21.195   437207     N    0    0    0
   28:21.981   437409     N    0    0    0
   28:22.735   437603     N    0    0    0
   28:23.459   437789     N    0    0    0
   28:24.113   437957     N    0    0    0
   28:24.759   438123     N    0    0    0
   28:25.374   438281     N    0    0    0
   28:25.984   438438     N    0    0    0
   28:26.588   438593     N    0    0    0
   28:27.175   438744     N    0    0    0
   28:27.763   438895     N    0    0    0
   28:28.350   439046     N    0    0    0
   28:28.946   439199     N    0    0    0
   28:29.564   439358     N    0    0    0
   28:30.230   439529     N    0    0    0
   28:30.907   439703     N    0    0    0
   28:31.568   439873     N    0    0    0
   28:32.233   440044     N    0    0    0
   28:32.953   440229     N    0    0    0
   28:33.665   440412     N    0    0    0
   28:34.370   440593     N    0    0    0
   28:35.074   440774     N    0    0    0
   28:35.782   440956     N    0    0    0
   28:36.482   441136     N    0    0    0
   28:37.163   441311     N    0    0    0
   28:37.817   441479     N    0    0    0
   28:38.463   441645     N    0    0    0
   28:39.148   441821     N    0    0    0
   28:39.833   441997     N    0    0    0
   28:40.518   442173     N    0    0    0
   28:41.187   442345     N    0    0    0
   28:41.911   442531     N    0    0    0
   28:42.634   442717     N    0    0    0
   28:43.354   442902     N    0    0    0
   28:44.062   443084     N    0    0    0
   28:44.794   443272     N    0    0    0
   28:45.553   443467     N    0    0    0
   28:46.261   443649     N    0    0    0
   28:46.926   443820     N    0    0    0
   28:47.646   444005     N    0    0    0
   28:48.358   444188     N    0    0    0
   28:49.066   444370     N    0    0    0
   28:49.759   444548     N    0    0    0
   28:50.455   444727     N    0    0    0
   28:51.160   444908     N    0    0    0
   28:51.942   445109     N    0    0    0
   28:52.747   445316     N    0    0    0
   28:53.510   445512     N    0    0    0
   28:54.245   445701     N    0    0    0
   28:54.977   445889     N    0    0    0
   28:55.712   446078     N    0    0    0
   28:56.459   446270     N    0    0    0
   28:57.218   446465     N    0    0    0
   28:57.961   446656     N    0    0    0
   28:58.650   446833     N    0    0    0
   28:59.323   447006     N    0    0    0
   28:59.961   447170     N    0    0    0
   29:00.607   447336     N    0    0    0
   29:01.257   447503     N    0    0    0
   29:01.895   447667     N    0    0    0
   29:02.510   447825     N    0    0    0
   29:03.117   447981     N    0    0    0
   29:03.724   448137     N    0    0    0
   29:04.335   448294     N    0    0    0
   29:04.981   448460     N    0    0    0
   29:05.646   448631     N    0    0    0
   29:06.311   448802     N    0    0    0
   29:06.961   448969     N    0    0    0
   29:07.611   449136     N    0    0    0
   29:08.253   449301     N    0    0    0
   29:08.864   449458     N    0    0    0
   29:09.475   449615     N    0    0    0
   29:10.082   449771     N    0    0    0
   29:10.712   449933     N    0    0    0
   29:11.339   450094     N    0    0    0
   29:11.988   450261     N    0    0    0
   29:12.634   450427     N    0    0    0
   29:13.300   450598     N    0    0    0
   29:14.019   450783     N    0    0    0
   29:14.794   450982     N    0    0    0
   29:15.553   451177     N    0    0    0
   29:16.272   451362     N    0    0    0
   29:16.942   451534     N    0    0    0
   29:17.677   451723     N    0    0    0
   29:18.366   451900     N    0    0    0
   29:19.039   452073     N    0    0    0
   29:19.739   452253     N    0    0    0
   29:20.424   452429     N    0    0    0
   29:21.101   452603     N    0    0    0
   29:21.778   452777     N    0    0    0
   29:22.467   452954     N    0    0    0
   29:23.148   453129     N    0    0    0
   29:23.813   453300     N    0    0    0
   29:24.471   453469     N    0    0    0
   29:25.113   453634     N    0    0    0
   29:25.747   453797     N    0    0    0
   29:26.362   453955     N    0    0    0
   29:27.000   454119     N    0    0    0
   29:27.630   454281     N    0    0    0
   29:28.265   454444     N    0    0    0
   29:28.914   454611     N    0    0    0
   29:29.553   454775     N    0    0    0
   29:30.191   454939     N    0    0    0
   29:30.883   455117     N    0    0    0
   29:31.580   455296     N    0    0    0
   29:32.284   455477     N    0    0    0
   29:32.984   455657     N    0    0    0
   29:33.661   455831     N    0    0    0
   29:34.327   456002     N    0    0    0
   29:35.043   456186     N    0    0    0
   29:35.724   456361     N    0    0    0
   29:36.393   456533     N    0    0    0
   29:37.086   456711     N    0    0    0
   29:37.767   456886     N    0    0    0
   29:38.447   457061     N    0    0    0
   29:39.113   457232     N    0    0    0
   29:39.790   457406     N    0    0    0
   29:40.444   457574     N    0    0    0
   29:41.089   457740     N    0    0    0
   29:41.728   457904     N    0    0    0
   29:42.397   458076     N    0    0    0
   29:43.078   458251     N    0    0    0
   29:43.739   458421     N    0    0    0
   29:44.377   458585     N    0    0    0
   29:45.023   458751     N    0    0    0
   29:45.669   458917     N    0    0    0
   29:46.331   459087     N    0    0    0
   29:46.996   459258     N    0    0    0
   29:47.673   459432     N    0    0    0
   29:48.358   459608     N    0    0    0
   29:49.019   459778     N    0    0    0
   29:49.669   459945     N    0    0    0
   29:50.358   460122     N    0    0    0
   29:51.089   460310     N    0    0    0
   29:51.833   460501     N    0    0    0
   29:52.603   460699     N    0    0    0
   29:53.393   460902     N    0    0    0
   29:54.175   461103     N    0    0    0
   29:54.969   461307     N    0    0    0
   29:55.770   461513     N    0    0    0
   29:56.572   461719     N    0    0    0
   29:57.342   461917     N    0    0    0
   29:58.113   462115     N    0    0    0
   29:58.887   462314     N    0    0    0
   29:59.661   462513     N    0    0    0
