index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
1377	915	933	934	930	887	899	903	910	923	0	1331630
1378	933	934	930	887	899	903	910	923	918	0	1332529
1379	934	930	887	899	903	910	923	918	934	0	1333432
1380	930	887	899	903	910	923	918	934	988	0	1334342
1381	887	899	903	910	923	918	934	988	969	0	1335265
1382	899	903	910	923	918	934	988	969	502	0	1336183
1383	903	910	923	918	934	988	969	502	595	0	1337117
1384	910	923	918	934	988	969	502	595	802	0	1338105
1385	923	918	934	988	969	502	595	802	969	0	1339074
1386	918	934	988	969	502	595	802	969	941	1	1339576
1387	934	988	969	502	595	802	969	941	992	0	1340171
1388	988	969	502	595	802	969	941	992	495	0	1340973
1389	969	502	595	802	969	941	992	495	622	0	1341942
1390	502	595	802	969	941	992	495	622	895	0	1342883
1391	595	802	969	941	992	495	622	895	957	0	1343875
1392	802	969	941	992	495	622	895	957	1020	1	1344370
1393	969	941	992	495	622	895	957	1020	1019	0	1344992
1394	941	992	495	622	895	957	1020	1019	977	0	1345887
1395	992	495	622	895	957	1020	1019	977	973	0	1346844
1396	495	622	895	957	1020	1019	977	973	988	0	1347864
1397	622	895	957	1020	1019	977	973	988	992	0	1348883
1398	895	957	1020	1019	977	973	988	992	977	0	1349860
1399	957	1020	1019	977	973	988	992	977	938	0	1350833
1400	1020	1019	977	973	988	992	977	938	953	0	1351821
1401	1019	977	973	988	992	977	938	953	945	0	1352813
1402	977	973	988	992	977	938	953	945	923	0	1353790
1403	973	988	992	977	938	953	945	923	895	0	1354728
1404	988	992	977	938	953	945	923	895	914	0	1355681
1405	992	977	938	953	945	923	895	914	922	0	1356626
1406	977	938	953	945	923	895	914	922	922	0	1357549
1407	938	953	945	923	895	914	922	922	899	0	1358444
1408	953	945	923	895	914	922	922	899	922	0	1359358
1409	945	923	895	914	922	922	899	922	930	0	1360280
1410	923	895	914	922	922	899	922	930	938	0	1361202
1411	895	914	922	922	899	922	930	938	926	0	1362101
1412	914	922	922	899	922	930	938	926	911	0	1363023
1413	922	922	899	922	930	938	926	911	933	0	1363953
1414	922	899	922	930	938	926	911	933	950	0	1364891
1415	899	922	930	938	926	911	933	950	922	0	1365817
1416	922	930	938	926	911	933	950	922	914	0	1366728
1417	930	938	926	911	933	950	922	914	915	0	1367661
1418	938	926	911	933	950	922	914	915	922	0	1368611
1419	926	911	933	950	922	914	915	922	918	0	1369533
1420	911	933	950	922	914	915	922	918	899	0	1370447
1421	933	950	922	914	915	922	918	899	934	0	1371362
1422	950	922	914	915	922	918	899	934	953	0	1372284
1423	922	914	915	922	918	899	934	953	961	0	1373202
1424	914	915	922	918	899	934	953	961	938	0	1374101
1425	915	922	918	899	934	953	961	938	533	0	1375035
1426	922	918	899	934	953	961	938	533	619	0	1375988
1427	918	899	934	953	961	938	533	619	844	0	1376949
1428	899	934	953	961	938	533	619	844	977	0	1377887
1429	934	953	961	938	533	619	844	977	957	1	1378420
1430	953	961	938	533	619	844	977	957	988	0	1379039
1431	961	938	533	619	844	977	957	988	997	0	1379883
1432	938	533	619	844	977	957	988	997	933	0	1380860
1433	533	619	844	977	957	988	997	933	934	0	1381817
1434	619	844	977	957	988	997	933	934	938	0	1382805
1435	844	977	957	988	997	933	934	938	922	0	1383802
1436	977	957	988	997	933	934	938	922	895	0	1384735
1437	957	988	997	933	934	938	922	895	915	0	1385669
1438	988	997	933	934	938	922	895	915	926	0	1386607
1439	997	933	934	938	922	895	915	926	937	0	1387529
1440	933	934	938	922	895	915	926	937	915	0	1388424
1441	934	938	922	895	915	926	937	915	949	0	1389339
1442	938	922	895	915	926	937	915	949	977	0	1390265
1443	922	895	915	926	937	915	949	977	930	0	1391202
1444	895	915	926	937	915	949	977	930	879	0	1392117
1445	915	926	937	915	949	977	930	879	895	0	1393066
1446	926	937	915	949	977	930	879	895	903	0	1394043
1447	937	915	949	977	930	879	895	903	918	0	1394973
1448	915	949	977	930	879	895	903	918	914	0	1395852
1449	949	977	930	879	895	903	918	914	950	0	1396747
1450	977	930	879	895	903	918	914	950	973	0	1397650
1451	930	879	895	903	918	914	950	973	992	0	1398568
1452	879	895	903	918	914	950	973	992	961	0	1399482
1453	895	903	918	914	950	973	992	961	498	0	1400432
1454	903	918	914	950	973	992	961	498	611	0	1401405
1455	918	914	950	973	992	961	498	611	883	0	1402397
1456	914	950	973	992	961	498	611	883	1016	0	1403358
1457	950	973	992	961	498	611	883	1016	992	1	1403856
1458	973	992	961	498	611	883	1016	992	1019	0	1404467
1459	992	961	498	611	883	1016	992	1019	1020	0	1405350
1460	961	498	611	883	1016	992	1019	1020	996	0	1406366
1461	498	611	883	1016	992	1019	1020	996	969	0	1407358
1462	611	883	1016	992	1019	1020	996	969	996	0	1408377
1463	883	1016	992	1019	1020	996	969	996	996	0	1409397
1464	1016	992	1019	1020	996	969	996	996	510	0	1410393
1465	992	1019	1020	996	969	996	996	510	595	0	1411362
1466	1019	1020	996	969	996	996	510	595	821	0	1412358
1467	1020	996	969	996	996	510	595	821	918	0	1413354
1468	996	969	996	996	510	595	821	918	907	1	1413864
1469	969	996	996	510	595	821	918	907	922	0	1414459
1470	996	996	510	595	821	918	907	922	911	0	1415280
1471	996	510	595	821	918	907	922	911	899	0	1416198
1472	510	595	821	918	907	922	911	899	941	0	1417105
1473	595	821	918	907	922	911	899	941	989	0	1418027
1474	821	918	907	922	911	899	941	989	1011	0	1418938
1475	918	907	922	911	899	941	989	1011	1004	0	1419837
1476	907	922	911	899	941	989	1011	1004	996	0	1420778
1477	922	911	899	941	989	1011	1004	996	1043	0	1421767
1478	911	899	941	989	1011	1004	996	1043	1054	0	1422778
1479	899	941	989	1011	1004	996	1043	1054	1028	0	1423782
1480	941	989	1011	1004	996	1043	1054	1028	1004	0	1424778
1481	989	1011	1004	996	1043	1054	1028	1004	521	0	1425821
1482	1011	1004	996	1043	1054	1028	1004	521	607	0	1426875
1483	1004	996	1043	1054	1028	1004	521	607	899	0	1427903
1484	996	1043	1054	1028	1004	521	607	899	1000	0	1428907
1485	1043	1054	1028	1004	521	607	899	1000	957	1	1429428
1486	1054	1028	1004	521	607	899	1000	957	981	0	1430035
1487	1028	1004	521	607	899	1000	957	981	992	0	1430934
1488	1004	521	607	899	1000	957	981	992	980	0	1431934
1489	521	607	899	1000	957	981	992	980	934	0	1432891
1490	607	899	1000	957	981	992	980	934	946	0	1433872
1491	899	1000	957	981	992	980	934	946	953	0	1434864
1492	1000	957	981	992	980	934	946	953	957	0	1435844
1493	957	981	992	980	934	946	953	957	930	0	1436778
1494	981	992	980	934	946	953	957	930	950	0	1437724
1495	992	980	934	946	953	957	930	950	988	0	1438677
1496	980	934	946	953	957	930	950	988	1039	0	1439634
1497	934	946	953	957	930	950	988	1039	984	0	1440564
1498	946	953	957	930	950	988	1039	984	502	0	1441514
1499	953	957	930	950	988	1039	984	502	603	0	1442502
1500	957	930	950	988	1039	984	502	603	884	0	1443541
1501	930	950	988	1039	984	502	603	884	1015	0	1444525
1502	950	988	1039	984	502	603	884	1015	989	1	1445027
1503	988	1039	984	502	603	884	1015	989	996	0	1445630
1504	1039	984	502	603	884	1015	989	996	1011	0	1446514
1505	984	502	603	884	1015	989	996	1011	985	0	1447529
1506	502	603	884	1015	989	996	1011	985	934	0	1448518
1507	603	884	1015	989	996	1011	985	934	957	0	1449514
1508	884	1015	989	996	1011	985	934	957	969	0	1450525
1509	1015	989	996	1011	985	934	957	969	957	0	1451510
1510	989	996	1011	985	934	957	969	957	949	0	1452444
1511	996	1011	985	934	957	969	957	949	969	0	1453401
1512	1011	985	934	957	969	957	949	969	977	0	1454370
1513	985	934	957	969	957	949	969	977	969	0	1455327
1514	934	957	969	957	949	969	977	969	926	0	1456276
1515	957	969	957	949	969	977	969	926	949	0	1457245
1516	969	957	949	969	977	969	926	949	957	0	1458222
1517	957	949	969	977	969	926	949	957	965	0	1459191
1518	949	969	977	969	926	949	957	965	938	0	1460117
1519	969	977	969	926	949	957	965	938	953	0	1461066
1520	977	969	926	949	957	965	938	953	954	0	1462023
1521	969	926	949	957	965	938	953	954	509	0	1462988
1522	926	949	957	965	938	953	954	509	604	0	1463926
1523	949	957	965	938	953	954	509	604	782	0	1464879
1524	957	965	938	953	954	509	604	782	930	0	1465833
1525	965	938	953	954	509	604	782	930	941	1	1466342
1526	938	953	954	509	604	782	930	941	926	0	1466946
1527	953	954	509	604	782	930	941	926	911	0	1467728
1528	954	509	604	782	930	941	926	911	930	0	1468658
1529	509	604	782	930	941	926	911	930	953	0	1469599
1530	604	782	930	941	926	911	930	953	938	0	1470525
1531	782	930	941	926	911	930	953	938	949	0	1471436
1532	930	941	926	911	930	953	938	949	973	0	1472366
1533	941	926	911	930	953	938	949	973	981	0	1473319
1534	926	911	930	953	938	949	973	981	961	0	1474257
1535	911	930	953	938	949	973	981	961	1000	0	1475206
1536	930	953	938	949	973	981	961	1000	1000	0	1476179
1537	953	938	949	973	981	961	1000	1000	1011	0	1477160
1538	938	949	973	981	961	1000	1000	1011	981	0	1478121
1539	949	973	981	961	1000	1000	1011	981	1008	0	1479121
1540	973	981	961	1000	1000	1011	981	1008	1019	0	1480121
1541	981	961	1000	1000	1011	981	1008	1019	1000	0	1481132
1542	961	1000	1000	1011	981	1008	1019	1000	953	0	1482113
1543	1000	1000	1011	981	1008	1019	1000	953	977	0	1483121
1544	1000	1011	981	1008	1019	1000	953	977	981	0	1484140
1545	1011	981	1008	1019	1000	953	977	981	945	0	1485140
1546	981	1008	1019	1000	953	977	981	945	946	0	1486093
1547	1008	1019	1000	953	977	981	945	946	961	0	1487070
1548	1019	1000	953	977	981	945	946	961	984	0	1488051
1549	1000	953	977	981	945	946	961	984	988	0	1488996
1550	953	977	981	945	946	961	984	988	942	0	1489942
1551	977	981	945	946	961	984	988	942	533	0	1490903
1552	981	945	946	961	984	988	942	533	607	0	1491887
1553	945	946	961	984	988	942	533	607	817	0	1492875
1554	946	961	984	988	942	533	607	817	965	0	1493817
1555	961	984	988	942	533	607	817	965	934	1	1494350
1556	984	988	942	533	607	817	965	934	969	0	1494957
1557	988	942	533	607	817	965	934	969	973	0	1495774
1558	942	533	607	817	965	934	969	973	980	0	1496739
1559	533	607	817	965	934	969	973	980	942	0	1497673
1560	607	817	965	934	969	973	980	942	961	0	1498642
1561	817	965	934	969	973	980	942	961	961	0	1499615
1562	965	934	969	973	980	942	961	961	953	0	1500595
1563	934	969	973	980	942	961	961	953	899	0	1501537
1564	969	973	980	942	961	961	953	899	899	0	1502498
1565	973	980	942	961	961	953	899	899	903	0	1503459
1566	980	942	961	961	953	899	899	903	918	0	1504412
1567	942	961	961	953	899	899	903	918	895	0	1505311
1568	961	961	953	899	899	903	918	895	930	0	1506210
1569	961	953	899	899	903	918	895	930	957	0	1507113
1570	953	899	899	903	918	895	930	957	981	0	1508031
1571	899	899	903	918	895	930	957	981	953	0	1508926
1572	899	903	918	895	930	957	981	953	498	0	1509856
1573	903	918	895	930	957	981	953	498	599	0	1510813
1574	918	895	930	957	981	953	498	599	821	0	1511794
1575	895	930	957	981	953	498	599	821	942	0	1512747
1576	930	957	981	953	498	599	821	942	918	1	1513245
1577	957	981	953	498	599	821	942	918	911	0	1513844
1578	981	953	498	599	821	942	918	911	922	0	1514665
1579	953	498	599	821	942	918	911	922	942	0	1515607
1580	498	599	821	942	918	911	922	942	953	0	1516525
1581	599	821	942	918	911	922	942	953	938	0	1517436
1582	821	942	918	911	922	942	953	938	976	0	1518358
1583	942	918	911	922	942	953	938	976	989	0	1519300
1584	918	911	922	942	953	938	976	989	992	0	1520253
1585	911	922	942	953	938	976	989	992	965	0	1521191
1586	922	942	953	938	976	989	992	965	934	0	1522167
1587	942	953	938	976	989	992	965	934	957	0	1523156
1588	953	938	976	989	992	965	934	957	953	0	1524148
1589	938	976	989	992	965	934	957	953	922	0	1525113
1590	976	989	992	965	934	957	953	922	903	0	1526047
1591	989	992	965	934	957	953	922	903	922	0	1527004
1592	992	965	934	957	953	922	903	922	934	0	1527957
1593	965	934	957	953	922	903	922	934	946	0	1528879
1594	934	957	953	922	903	922	934	946	918	0	1529782
1595	957	953	922	903	922	934	946	918	934	0	1530704
1596	953	922	903	922	934	946	918	934	938	0	1531638
1597	922	903	922	934	946	918	934	938	933	0	1532584
1598	903	922	934	946	918	934	938	933	903	0	1533502
1599	922	934	946	918	934	938	933	903	887	0	1534436
1600	934	946	918	934	938	933	903	887	915	0	1535374
1601	946	918	934	938	933	903	887	915	926	0	1536307
1602	918	934	938	933	903	887	915	926	902	0	1537210
1603	934	938	933	903	887	915	926	902	868	0	1538097
1604	938	933	903	887	915	926	902	868	887	0	1539012
1605	933	903	887	915	926	902	868	887	880	0	1539938
1606	903	887	915	926	902	868	887	880	879	0	1540840
1607	887	915	926	902	868	887	880	879	872	0	1541708
1608	915	926	902	868	887	880	879	872	906	0	1542595
1609	926	902	868	887	880	879	872	906	934	0	1543475
1610	902	868	887	880	879	872	906	934	969	0	1544354
1611	868	887	880	879	872	906	934	969	934	0	1545226
1612	887	880	879	872	906	934	969	934	949	0	1546132
1613	880	879	872	906	934	969	934	949	961	0	1547066
1614	879	872	906	934	969	934	949	961	985	0	1548035
1615	872	906	934	969	934	949	961	985	953	0	1548969
1616	906	934	969	934	949	961	985	953	506	0	1549918
1617	934	969	934	949	961	985	953	506	607	0	1550879
1618	969	934	949	961	985	953	506	607	817	0	1551864
1619	934	949	961	985	953	506	607	817	977	0	1552817
1620	949	961	985	953	506	607	817	977	965	1	1553323
1621	961	985	953	506	607	817	977	965	965	0	1553930
1622	985	953	506	607	817	977	965	965	1000	0	1554747
1623	953	506	607	817	977	965	965	1000	1000	0	1555724
1624	506	607	817	977	965	965	1000	1000	988	0	1556689
1625	607	817	977	965	965	1000	1000	988	988	0	1557654
1626	817	977	965	965	1000	1000	988	988	985	0	1558654
1627	977	965	965	1000	1000	988	988	985	980	0	1559654
1628	965	965	1000	1000	988	988	985	980	942	0	1560642
1629	965	1000	1000	988	988	985	980	942	957	0	1561630
1630	1000	1000	988	988	985	980	942	957	965	0	1562615
1631	1000	988	988	985	980	942	957	965	957	0	1563595
1632	988	988	985	980	942	957	965	957	934	0	1564537
1633	988	985	980	942	957	965	957	934	954	0	1565494
1634	985	980	942	957	965	957	934	954	972	0	1566459
1635	980	942	957	965	957	934	954	972	950	0	1567416
1636	942	957	965	957	934	954	972	950	965	0	1568350
1637	957	965	957	934	954	972	950	965	984	0	1569304
1638	965	957	934	954	972	950	965	984	1008	0	1570276
1639	957	934	954	972	950	965	984	1008	977	0	1571226
1640	934	954	972	950	965	984	1008	977	1031	0	1572191
1641	954	972	950	965	984	1008	977	1031	1035	0	1573175
1642	972	950	965	984	1008	977	1031	1035	1035	0	1574183
1643	950	965	984	1008	977	1031	1035	1035	972	0	1575160
1644	965	984	1008	977	1031	1035	1035	972	997	0	1576191
1645	984	1008	977	1031	1035	1035	972	997	1003	0	1577226
1646	1008	977	1031	1035	1035	972	997	1003	977	0	1578261
1647	977	1031	1035	1035	972	997	1003	977	953	0	1579233
1648	1031	1035	1035	972	997	1003	977	953	977	0	1580230
1649	1035	1035	972	997	1003	977	953	977	988	0	1581233
1650	1035	972	997	1003	977	953	977	988	950	0	1582210
1651	972	997	1003	977	953	977	988	950	965	0	1583163
1652	997	1003	977	953	977	988	950	965	965	0	1584140
1653	1003	977	953	977	988	950	965	965	961	0	1585128
1654	977	953	977	988	950	965	965	961	930	0	1586078
1655	953	977	988	950	965	965	961	930	953	0	1587043
1656	977	988	950	965	965	961	930	953	953	0	1588008
1657	988	950	965	965	961	930	953	953	942	0	1588969
1658	950	965	965	961	930	953	953	942	918	0	1589899
1659	965	965	961	930	953	953	942	918	946	0	1590852
1660	965	961	930	953	953	942	918	946	965	0	1591805
1661	961	930	953	953	942	918	946	965	934	0	1592747
1662	930	953	953	942	918	946	965	934	941	0	1593665
1663	953	953	942	918	946	965	934	941	958	0	1594611
1664	953	942	918	946	965	934	941	958	961	0	1595576
1665	942	918	946	965	934	941	958	961	922	0	1596510
1666	918	946	965	934	941	958	961	922	953	0	1597451
1667	946	965	934	941	958	961	922	953	957	0	1598409
1668	965	934	941	958	961	922	953	957	958	0	1599370
1669	934	941	958	961	922	953	957	958	929	0	1600292
1670	941	958	961	922	953	957	958	929	962	0	1601245
1671	958	961	922	953	957	958	929	962	957	0	1602202
1672	961	922	953	957	958	929	962	957	922	0	1603160
1673	922	953	957	958	929	962	957	922	864	0	1604089
1674	953	957	958	929	962	957	922	864	836	0	1605051
1675	957	958	929	962	957	922	864	836	829	0	1606008
1676	958	929	962	957	922	864	836	829	794	0	1606930
1677	929	962	957	922	864	836	829	794	763	0	1607794
1678	962	957	922	864	836	829	794	763	758	0	1608630
1679	957	922	864	836	829	794	763	758	744	0	1609459
1680	922	864	836	829	794	763	758	744	762	0	1610253
1681	864	836	829	794	763	758	744	762	739	0	1611016
1682	836	829	794	763	758	744	762	739	748	0	1611774
1683	829	794	763	758	744	762	739	748	743	0	1612518
1684	794	763	758	744	762	739	748	743	727	0	1613280
1685	763	758	744	762	739	748	743	727	728	0	1614019
1686	758	744	762	739	748	743	727	728	731	0	1614767
1687	744	762	739	748	743	727	728	731	728	0	1615510
1688	762	739	748	743	727	728	731	728	716	0	1616237
1689	739	748	743	727	728	731	728	716	724	0	1616965
1690	748	743	727	728	731	728	716	724	716	0	1617696
1691	743	727	728	731	728	716	724	716	708	0	1618424
1692	727	728	731	728	716	724	716	708	708	0	1619140
1693	728	731	728	716	724	716	708	708	732	0	1619864
1694	731	728	716	724	716	708	708	732	762	0	1620580
1695	728	716	724	716	708	708	732	762	821	0	1621288
1696	716	724	716	708	708	732	762	821	887	0	1621996
1697	724	716	708	708	732	762	821	887	888	0	1622728
1698	716	708	708	732	762	821	887	888	957	0	1623490
1699	708	708	732	762	821	887	888	957	1043	0	1624311
1700	708	732	762	821	887	888	957	1043	1093	0	1625198
1701	732	762	821	887	888	957	1043	1093	1062	0	1626086
1702	762	821	887	888	957	1043	1093	1062	1121	0	1627043
1703	821	887	888	957	1043	1093	1062	1121	1179	0	1628086
1704	887	888	957	1043	1093	1062	1121	1179	1144	0	1629179
1705	888	957	1043	1093	1062	1121	1179	1144	1113	0	1630241
1706	957	1043	1093	1062	1121	1179	1144	1113	1179	0	1631362
1707	1043	1093	1062	1121	1179	1144	1113	1179	1190	0	1632541
1708	1093	1062	1121	1179	1144	1113	1179	1190	1148	0	1633685
1709	1062	1121	1179	1144	1113	1179	1190	1148	1024	0	1634798
1710	1121	1179	1144	1113	1179	1190	1148	1024	1105	0	1635977
1711	1179	1144	1113	1179	1190	1148	1024	1105	1089	0	1637167
1712	1144	1113	1179	1190	1148	1024	1105	1089	1074	0	1638315
1713	1113	1179	1190	1148	1024	1105	1089	1074	1039	0	1639339
1714	1179	1190	1148	1024	1105	1089	1074	1039	1124	0	1640444
1715	1190	1148	1024	1105	1089	1074	1039	1124	1133	0	1641533
1716	1148	1024	1105	1089	1074	1039	1124	1133	1163	0	1642607
1717	1024	1105	1089	1074	1039	1124	1133	1163	1121	0	1643646
1718	1105	1089	1074	1039	1124	1133	1163	1121	1101	0	1644770
1719	1089	1074	1039	1124	1133	1163	1121	1101	1031	0	1645903
1720	1074	1039	1124	1133	1163	1121	1101	1031	946	0	1647066
1721	1039	1124	1133	1163	1121	1101	1031	946	941	0	1648187
1722	1124	1133	1163	1121	1101	1031	946	941	1070	0	1649288
1723	1133	1163	1121	1101	1031	946	941	1070	1160	0	1650319
1724	1163	1121	1101	1031	946	941	1070	1160	1167	0	1651265
1725	1121	1101	1031	946	941	1070	1160	1167	1164	0	1652206
1726	1101	1031	946	941	1070	1160	1167	1164	1217	0	1653276
1727	1031	946	941	1070	1160	1167	1164	1217	1234	0	1654436
1728	946	941	1070	1160	1167	1164	1217	1234	1179	0	1655603
1729	941	1070	1160	1167	1164	1217	1234	1179	1245	0	1656767
1730	1070	1160	1167	1164	1217	1234	1179	1245	1237	0	1657984
1731	1160	1167	1164	1217	1234	1179	1245	1237	1164	0	1659218
1732	1167	1164	1217	1234	1179	1245	1237	1164	1175	0	1660397
1733	1164	1217	1234	1179	1245	1237	1164	1175	1175	0	1661642
1734	1217	1234	1179	1245	1237	1164	1175	1175	1125	0	1662879
1735	1234	1179	1245	1237	1164	1175	1175	1125	1081	0	1664043
1736	1179	1245	1237	1164	1175	1175	1125	1081	1117	0	1665218
1737	1245	1237	1164	1175	1175	1125	1081	1117	1101	0	1666393
1738	1237	1164	1175	1175	1125	1081	1117	1101	1097	0	1667518
1739	1164	1175	1175	1125	1081	1117	1101	1097	1063	0	1668599
1740	1175	1175	1125	1081	1117	1101	1097	1063	1101	0	1669716
1741	1175	1125	1081	1117	1101	1097	1063	1101	1117	0	1670817
1742	1125	1081	1117	1101	1097	1063	1101	1117	1058	0	1671914
1743	1081	1117	1101	1097	1063	1101	1117	1058	1101	0	1672977
1744	1117	1101	1097	1063	1101	1117	1058	1101	1086	0	1674078
1745	1101	1097	1063	1101	1117	1058	1101	1086	1074	0	1675195
1746	1097	1063	1101	1117	1058	1101	1086	1074	1042	0	1676253
1747	1063	1101	1117	1058	1101	1086	1074	1042	1082	0	1677354
1748	1101	1117	1058	1101	1086	1074	1042	1082	1101	0	1678440
1749	1117	1058	1101	1086	1074	1042	1082	1101	1090	0	1679514
1750	1058	1101	1086	1074	1042	1082	1101	1090	1023	0	1680556
1751	1101	1086	1074	1042	1082	1101	1090	1023	1039	0	1681638
1752	1086	1074	1042	1082	1101	1090	1023	1039	1020	0	1682739
1753	1074	1042	1082	1101	1090	1023	1039	1020	964	0	1683829
1754	1042	1082	1101	1090	1023	1039	1020	964	950	0	1684852
1755	1082	1101	1090	1023	1039	1020	964	950	984	0	1685891
1756	1101	1090	1023	1039	1020	964	950	984	1016	0	1686911
1757	1090	1023	1039	1020	964	950	984	1016	1012	0	1687875
1758	1023	1039	1020	964	950	984	1016	1012	1062	0	1688825
1759	1039	1020	964	950	984	1016	1012	1062	1097	0	1689809
1760	1020	964	950	984	1016	1012	1062	1097	1078	0	1690825
1761	964	950	984	1016	1012	1062	1097	1078	1074	0	1691837
1762	950	984	1016	1012	1062	1097	1078	1074	1128	0	1692899
1763	984	1016	1012	1062	1097	1078	1074	1128	1113	0	1693996
1764	1016	1012	1062	1097	1078	1074	1128	1113	1039	0	1695074
1765	1012	1062	1097	1078	1074	1128	1113	1039	1027	0	1696148
1766	1062	1097	1078	1074	1128	1113	1039	1027	1051	0	1697276
1767	1097	1078	1074	1128	1113	1039	1027	1051	1027	0	1698389
1768	1078	1074	1128	1113	1039	1027	1051	1027	985	0	1699428
1769	1074	1128	1113	1039	1027	1051	1027	985	1019	0	1700455
1770	1128	1113	1039	1027	1051	1027	985	1019	1023	0	1701506
1771	1113	1039	1027	1051	1027	985	1019	1023	985	0	1702533
1772	1039	1027	1051	1027	985	1019	1023	985	973	0	1703518
1773	1027	1051	1027	985	1019	1023	985	973	976	0	1704537
1774	1051	1027	985	1019	1023	985	973	976	1012	0	1705560
1775	1027	985	1019	1023	985	973	976	1012	980	0	1706545
1776	985	1019	1023	985	973	976	1012	980	950	0	1707518
1777	1019	1023	985	973	976	1012	980	950	996	0	1708494
1778	1023	985	973	976	1012	980	950	996	1000	0	1709506
1779	985	973	976	1012	980	950	996	1000	980	0	1710486
1780	973	976	1012	980	950	996	1000	980	946	0	1711436
1781	976	1012	980	950	996	1000	980	946	981	0	1712432
1782	1012	980	950	996	1000	980	946	981	976	0	1713432
1783	980	950	996	1000	980	946	981	976	989	0	1714412
1784	950	996	1000	980	946	981	976	989	945	0	1715358
1785	996	1000	980	946	981	976	989	945	1008	0	1716339
1786	1000	980	946	981	976	989	945	1008	1000	0	1717315
1787	980	946	981	976	989	945	1008	1000	976	0	1718304
1788	946	981	976	989	945	1008	1000	976	962	0	1719249
1789	981	976	989	945	1008	1000	976	962	1000	0	1720257
1790	976	989	945	1008	1000	976	962	1000	1031	0	1721257
1791	989	945	1008	1000	976	962	1000	1031	1039	0	1722233
1792	945	1008	1000	976	962	1000	1031	1039	1019	0	1723195
1793	1008	1000	976	962	1000	1031	1039	1019	1117	0	1724195
1794	1000	976	962	1000	1031	1039	1019	1117	1120	0	1725226
1795	976	962	1000	1031	1039	1019	1117	1120	1105	0	1726265
1796	962	1000	1031	1039	1019	1117	1120	1105	1051	0	1727284
1797	1000	1031	1039	1019	1117	1120	1105	1051	1117	0	1728401
1798	1031	1039	1019	1117	1120	1105	1051	1117	1175	0	1729521
1799	1039	1019	1117	1120	1105	1051	1117	1175	1050	0	1730626
1800	1019	1117	1120	1105	1051	1117	1175	1050	919	0	1731677
1801	1117	1120	1105	1051	1117	1175	1050	919	860	0	1732794
1802	1120	1105	1051	1117	1175	1050	919	860	871	0	1733969
1803	1105	1051	1117	1175	1050	919	860	871	837	0	1735019
1804	1051	1117	1175	1050	919	860	871	837	829	0	1735938
1805	1117	1175	1050	919	860	871	837	829	809	0	1736798
1806	1175	1050	919	860	871	837	829	809	809	0	1737669
1807	1050	919	860	871	837	829	809	809	821	0	1738506
1808	919	860	871	837	829	809	809	821	829	0	1739335
1809	860	871	837	829	809	809	821	829	852	0	1740144
1810	871	837	829	809	809	821	829	852	895	0	1740953
1811	837	829	809	809	821	829	852	895	946	0	1741774
1812	829	809	809	821	829	852	895	946	988	0	1742603
1813	809	809	821	829	852	895	946	988	1004	0	1743455
1814	809	821	829	852	895	946	988	1004	1082	0	1744350
1815	821	829	852	895	946	988	1004	1082	1140	0	1745296
1816	829	852	895	946	988	1004	1082	1140	1167	0	1746284
1817	852	895	946	988	1004	1082	1140	1167	1187	0	1747288
1818	895	946	988	1004	1082	1140	1167	1187	1237	0	1748370
1819	946	988	1004	1082	1140	1167	1187	1237	1218	0	1749510
1820	988	1004	1082	1140	1167	1187	1237	1218	1206	0	1750677
1821	1004	1082	1140	1167	1187	1237	1218	1206	1210	0	1751864
1822	1082	1140	1167	1187	1237	1218	1206	1210	1199	0	1753101
1823	1140	1167	1187	1237	1218	1206	1210	1199	1163	0	1754319
1824	1167	1187	1237	1218	1206	1210	1199	1163	1168	0	1755525
1825	1187	1237	1218	1206	1210	1199	1163	1168	1147	0	1756735
1826	1237	1218	1206	1210	1199	1163	1168	1147	1148	0	1757934
1827	1218	1206	1210	1199	1163	1168	1147	1148	1152	0	1759097
1828	1206	1210	1199	1163	1168	1147	1148	1152	1125	0	1760265
1829	1210	1199	1163	1168	1147	1148	1152	1125	1144	0	1761412
1830	1199	1163	1168	1147	1148	1152	1125	1144	1128	0	1762560
1831	1163	1168	1147	1148	1152	1125	1144	1128	1097	0	1763712
1832	1168	1147	1148	1152	1125	1144	1128	1097	1117	0	1764837
1833	1147	1148	1152	1125	1144	1128	1097	1117	1128	0	1765981
1834	1148	1152	1125	1144	1128	1097	1117	1128	1121	0	1767109
1835	1152	1125	1144	1128	1097	1117	1128	1121	1105	0	1768206
1836	1125	1144	1128	1097	1117	1128	1121	1105	1128	0	1769323
1837	1144	1128	1097	1117	1128	1121	1105	1128	1144	0	1770451
1838	1128	1097	1117	1128	1121	1105	1128	1144	1094	0	1771572
1839	1097	1117	1128	1121	1105	1128	1144	1094	1101	0	1772677
1840	1117	1128	1121	1105	1128	1144	1094	1101	1121	0	1773805
1841	1128	1121	1105	1128	1144	1094	1101	1121	1105	0	1774949
1842	1121	1105	1128	1144	1094	1101	1121	1105	1039	0	1776043
1843	1105	1128	1144	1094	1101	1121	1105	1039	1038	0	1777144
1844	1128	1144	1094	1101	1121	1105	1039	1038	1051	0	1778265
1845	1144	1094	1101	1121	1105	1039	1038	1051	1051	0	1779370
1846	1094	1101	1121	1105	1039	1038	1051	1051	1042	0	1780409
