index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
1454	490	697	498	700	494	701	482	712	436	1	1279922
1455	697	498	700	494	701	482	712	436	755	0	1280623
1456	498	700	494	701	482	712	436	755	486	1	1281105
1457	700	494	701	482	712	436	755	486	701	0	1281817
1458	494	701	482	712	436	755	486	701	474	1	1282253
1459	701	482	712	436	755	486	701	474	705	0	1283008
1460	482	712	436	755	486	701	474	705	466	1	1283494
1461	712	436	755	486	701	474	705	466	713	0	1284195
1462	436	755	486	701	474	705	466	713	463	1	1284669
1463	755	486	701	474	705	466	713	463	716	0	1285374
1464	486	701	474	705	466	713	463	716	587	1	1285840
1465	701	474	705	466	713	463	716	587	592	0	1286553
1466	474	705	466	713	463	716	587	592	599	1	1287016
1467	705	466	713	463	716	587	592	599	599	0	1287732
1468	466	713	463	716	587	592	599	599	619	0	1288319
1469	713	463	716	587	592	599	599	619	634	0	1288911
1470	463	716	587	592	599	599	619	634	622	0	1289510
1471	716	587	592	599	599	619	634	622	650	0	1290109
1472	587	592	599	599	619	634	622	650	638	0	1290728
1473	592	599	599	619	634	622	650	638	658	0	1291362
1474	599	599	619	634	622	650	638	658	658	0	1291984
1475	599	619	634	622	650	638	658	658	653	0	1292634
1476	619	634	622	650	638	658	658	653	658	0	1293272
1477	634	622	650	638	658	658	653	658	654	0	1293930
1478	622	650	638	658	658	653	658	654	645	0	1294588
1479	650	638	658	658	653	658	654	645	646	0	1295241
1480	638	658	658	653	658	654	645	646	646	0	1295899
1481	658	658	653	658	654	645	646	646	673	0	1296553
1482	658	653	658	654	645	646	646	673	693	0	1297198
1483	653	658	654	645	646	646	673	693	681	0	1297844
1484	658	654	645	646	646	673	693	681	693	0	1298490
1485	654	645	646	646	673	693	681	693	665	0	1299163
1486	645	646	646	673	693	681	693	665	685	0	1299856
1487	646	646	673	693	681	693	665	685	681	0	1300537
1488	646	673	693	681	693	665	685	681	673	0	1301230
1489	673	693	681	693	665	685	681	673	704	0	1301895
1490	693	681	693	665	685	681	673	704	701	0	1302580
1491	681	693	665	685	681	673	704	701	704	0	1303261
1492	693	665	685	681	673	704	701	704	704	0	1303934
1493	665	685	681	673	704	701	704	704	689	0	1304638
1494	685	681	673	704	701	704	704	689	704	0	1305339
1495	681	673	704	701	704	704	689	704	689	0	1306043
1496	673	704	701	704	704	689	704	689	696	0	1306747
1497	704	701	704	704	689	704	689	696	716	0	1307436
1498	701	704	704	689	704	689	696	716	705	0	1308140
1499	704	704	689	704	689	696	716	705	715	0	1308829
1500	704	689	704	689	696	716	705	715	705	0	1309525
1501	689	704	689	696	716	705	715	705	723	0	1310241
1502	704	689	696	716	705	715	705	723	705	0	1310946
1503	689	696	716	705	715	705	723	705	700	0	1311661
1504	696	716	705	715	705	723	705	700	708	0	1312366
1505	716	705	715	705	723	705	700	708	697	0	1313089
1506	705	715	705	723	705	700	708	697	689	0	1313794
1507	715	705	723	705	700	708	697	689	692	0	1314494
1508	705	723	705	700	708	697	689	692	704	0	1315202
1509	723	705	700	708	697	689	692	704	697	0	1315899
1510	705	700	708	697	689	692	704	697	685	0	1316588
1511	700	708	697	689	692	704	697	685	704	0	1317280
1512	708	697	689	692	704	697	685	704	685	0	1317984
1513	697	689	692	704	697	685	704	685	689	0	1318681
1514	689	692	704	697	685	704	685	689	681	0	1319366
1515	692	704	697	685	704	685	689	681	692	0	1320070
1516	704	697	685	704	685	689	681	692	677	0	1320755
1517	697	685	704	685	689	681	692	677	685	0	1321444
1518	685	704	685	689	681	692	677	685	681	0	1322125
1519	704	685	689	681	692	677	685	681	689	0	1322817
1520	685	689	681	692	677	685	681	689	669	0	1323494
1521	689	681	692	677	685	681	689	669	685	0	1324179
1522	681	692	677	685	681	689	669	685	673	0	1324860
1523	692	677	685	681	689	669	685	673	657	0	1325549
1524	677	685	681	689	669	685	673	657	670	0	1326218
1525	685	681	689	669	685	673	657	670	653	0	1326903
1526	681	689	669	685	673	657	670	653	674	0	1327576
1527	689	669	685	673	657	670	653	674	665	0	1328233
1528	669	685	673	657	670	653	674	665	681	0	1328903
1529	685	673	657	670	653	674	665	681	657	0	1329556
1530	673	657	670	653	674	665	681	657	674	0	1330230
1531	657	670	653	674	665	681	657	674	673	0	1330895
1532	670	653	674	665	681	657	674	673	673	0	1331576
1533	653	674	665	681	657	674	673	673	673	0	1332233
1534	674	665	681	657	674	673	673	673	681	0	1332907
1535	665	681	657	674	673	673	673	681	681	0	1333580
1536	681	657	674	673	673	673	681	681	677	0	1334253
1537	657	674	673	673	673	681	681	677	673	0	1334926
1538	674	673	673	673	681	681	677	673	689	0	1335607
1539	673	673	673	681	681	677	673	689	681	0	1336288
1540	673	673	681	681	677	673	689	681	688	0	1336965
1541	673	681	681	677	673	689	681	688	689	0	1337638
1542	681	681	677	673	689	681	688	689	693	0	1338327
1543	681	677	673	689	681	688	689	693	696	0	1339008
1544	677	673	689	681	688	689	693	696	693	0	1339696
1545	673	689	681	688	689	693	696	693	681	0	1340385
1546	689	681	688	689	693	696	693	681	689	0	1341078
1547	681	688	689	693	696	693	681	689	688	0	1341774
1548	688	689	693	696	693	681	689	688	662	0	1342467
1549	689	693	696	693	681	689	688	662	712	0	1343148
1550	693	696	693	681	689	688	662	712	685	0	1343837
1551	696	693	681	689	688	662	712	685	688	0	1344525
1552	693	681	689	688	662	712	685	688	685	0	1345187
1553	681	689	688	662	712	685	688	685	685	0	1345899
1554	689	688	662	712	685	688	685	685	689	0	1346584
1555	688	662	712	685	688	685	685	689	688	0	1347272
1556	662	712	685	688	685	685	689	688	689	0	1347957
1557	712	685	688	685	685	689	688	689	701	0	1348642
1558	685	688	685	685	689	688	689	701	680	0	1349331
1559	688	685	685	689	688	689	701	680	689	0	1350019
1560	685	685	689	688	689	701	680	689	708	0	1350708
1561	685	689	688	689	701	680	689	708	689	0	1351409
1562	689	688	689	701	680	689	708	689	716	0	1352089
1563	688	689	701	680	689	708	689	716	697	0	1352778
1564	689	701	680	689	708	689	716	697	696	0	1353486
1565	701	680	689	708	689	716	697	696	685	0	1354175
1566	680	689	708	689	716	697	696	685	692	0	1354891
1567	689	708	689	716	697	696	685	692	670	0	1355588
1568	708	689	716	697	696	685	692	670	657	0	1356284
1569	689	716	697	696	685	692	670	657	662	0	1356969
1570	716	697	696	685	692	670	657	662	673	0	1357661
1571	697	696	685	692	670	657	662	673	650	0	1358331
1572	696	685	692	670	657	662	673	650	669	0	1358988
1573	685	692	670	657	662	673	650	669	665	0	1359650
1574	692	670	657	662	673	650	669	665	654	0	1360323
1575	670	657	662	673	650	669	665	654	665	0	1360973
1576	657	662	673	650	669	665	654	665	658	0	1361642
1577	662	673	650	669	665	654	665	658	673	0	1362307
1578	673	650	669	665	654	665	658	673	662	0	1362961
1579	650	669	665	654	665	658	673	662	681	0	1363626
1580	669	665	654	665	658	673	662	681	669	0	1364284
1581	665	654	665	658	673	662	681	669	661	0	1364957
1582	654	665	658	673	662	681	669	661	642	0	1365619
1583	665	658	673	662	681	669	661	642	670	0	1366300
1584	658	673	662	681	669	661	642	670	657	0	1366969
1585	673	662	681	669	661	642	670	657	658	0	1367630
1586	662	681	669	661	642	670	657	658	657	0	1368272
1587	681	669	661	642	670	657	658	657	650	0	1368942
1588	669	661	642	670	657	658	657	650	662	0	1369599
1589	661	642	670	657	658	657	650	662	657	0	1370257
1590	642	670	657	658	657	650	662	657	662	0	1370914
1591	670	657	658	657	650	662	657	662	677	0	1371564
1592	657	658	657	650	662	657	662	677	669	0	1372226
1593	658	657	650	662	657	662	677	669	685	0	1372883
1594	657	650	662	657	662	677	669	685	673	0	1373545
1595	650	662	657	662	677	669	685	673	697	0	1374222
1596	662	657	662	677	669	685	673	697	673	0	1374891
1597	657	662	677	669	685	673	697	673	673	0	1375576
1598	662	677	669	685	673	697	673	673	681	0	1376249
1599	677	669	685	673	697	673	673	681	661	0	1376946
1600	669	685	673	697	673	673	681	661	662	0	1377619
1601	685	673	697	673	673	681	661	662	661	0	1378292
1602	673	697	673	673	681	661	662	661	673	0	1378973
1603	697	673	673	681	661	662	661	673	685	0	1379634
1604	673	673	681	661	662	661	673	685	673	0	1380296
1605	673	681	661	662	661	673	685	673	681	0	1380957
1606	681	661	662	661	673	685	673	681	685	0	1381630
1607	661	662	661	673	685	673	681	685	662	0	1382315
1608	662	661	673	685	673	681	685	662	688	0	1382988
1609	661	673	685	673	681	685	662	688	677	0	1383669
1610	673	685	673	681	685	662	688	677	673	0	1384354
1611	685	673	681	685	662	688	677	673	670	0	1385016
1612	673	681	685	662	688	677	673	670	685	0	1385704
1613	681	685	662	688	677	673	670	685	665	0	1386381
1614	685	662	688	677	673	670	685	665	673	0	1387054
1615	662	688	677	673	670	685	665	673	662	0	1387724
1616	688	677	673	670	685	665	673	662	677	0	1388409
1617	677	673	670	685	665	673	662	677	673	0	1389074
1618	673	670	685	665	673	662	677	673	677	0	1389747
1619	670	685	665	673	662	677	673	677	685	0	1390409
1620	685	665	673	662	677	673	677	685	681	0	1391086
1621	665	673	662	677	673	677	685	681	684	0	1391759
1622	673	662	677	673	677	685	681	684	697	0	1392436
1623	662	677	673	677	685	681	684	697	704	0	1393121
1624	677	673	677	685	681	684	697	704	669	0	1393802
1625	673	677	685	681	684	697	704	669	677	0	1394486
1626	677	685	681	684	697	704	669	677	678	0	1395183
1627	685	681	684	697	704	669	677	678	579	0	1395887
1628	681	684	697	704	669	677	678	579	751	0	1396556
1629	684	697	704	669	677	678	579	751	510	0	1397233
1630	697	704	669	677	678	579	751	510	837	0	1397911
1631	704	669	677	678	579	751	510	837	466	0	1398490
1632	669	677	678	579	751	510	837	466	884	0	1399241
1633	677	678	579	751	510	837	466	884	478	1	1399751
1634	678	579	751	510	837	466	884	478	849	0	1400588
1635	579	751	510	837	466	884	478	849	646	1	1401054
1636	751	510	837	466	884	478	849	646	642	0	1401938
1637	510	837	466	884	478	849	646	642	642	1	1402416
1638	837	466	884	478	849	646	642	642	653	0	1403265
1639	466	884	478	849	646	642	642	653	650	0	1403911
1640	884	478	849	646	642	642	653	650	642	0	1404553
1641	478	849	646	642	642	653	650	642	669	0	1405195
1642	849	646	642	642	653	650	642	669	697	0	1405848
1643	646	642	642	653	650	642	669	697	696	0	1406498
1644	642	642	653	650	642	669	697	696	712	0	1407140
1645	642	653	650	642	669	697	696	712	728	0	1407809
1646	653	650	642	669	697	696	712	728	763	0	1408506
1647	650	642	669	697	696	712	728	763	758	0	1409202
1648	642	669	697	696	712	728	763	758	533	0	1409914
1649	669	697	696	712	728	763	758	533	452	0	1410642
1650	697	696	712	728	763	758	533	452	1105	0	1411405
1651	696	712	728	763	758	533	452	1105	436	0	1412163
1652	712	728	763	758	533	452	1105	436	957	0	1412696
1653	728	763	758	533	452	1105	436	957	420	1	1413148
1654	763	758	533	452	1105	436	957	420	938	0	1414253
1655	758	533	452	1105	436	957	420	938	436	1	1414689
1656	533	452	1105	436	957	420	938	436	914	0	1415646
1657	452	1105	436	957	420	938	436	914	475	1	1416066
1658	1105	436	957	420	938	436	914	475	879	0	1417004
1659	436	957	420	938	436	914	475	879	444	1	1417440
1660	957	420	938	436	914	475	879	444	914	0	1418354
1661	420	938	436	914	475	879	444	914	448	1	1418829
1662	938	436	914	475	879	444	914	448	906	0	1419708
1663	436	914	475	879	444	914	448	906	502	1	1420152
1664	914	475	879	444	914	448	906	502	876	0	1421066
1665	475	879	444	914	448	906	502	876	470	1	1421514
1666	879	444	914	448	906	502	876	470	899	0	1422420
1667	444	914	448	906	502	876	470	899	452	1	1422922
1668	914	448	906	502	876	470	899	452	887	0	1423798
1669	448	906	502	876	470	899	452	887	463	1	1424268
1670	906	502	876	470	899	452	887	463	871	0	1425167
1671	502	876	470	899	452	887	463	871	537	1	1425619
1672	876	470	899	452	887	463	871	537	767	0	1426506
1673	470	899	452	887	463	871	537	767	494	1	1426969
1674	899	452	887	463	871	537	767	494	778	0	1427840
1675	452	887	463	871	537	767	494	778	506	1	1428377
1676	887	463	871	537	767	494	778	506	786	0	1429144
1677	463	871	537	767	494	778	506	786	494	1	1429638
1678	871	537	767	494	778	506	786	494	810	0	1430416
1679	537	767	494	778	506	786	494	810	494	1	1430922
1680	767	494	778	506	786	494	810	494	817	0	1431708
1681	494	778	506	786	494	810	494	817	490	1	1432202
1682	778	506	786	494	810	494	817	490	786	0	1433012
1683	506	786	494	810	494	817	490	786	494	1	1433506
1684	786	494	810	494	817	490	786	494	771	0	1434323
1685	494	810	494	817	490	786	494	771	478	1	1434813
1686	810	494	817	490	786	494	771	478	783	0	1435599
1687	494	817	490	786	494	771	478	783	501	1	1436093
1688	817	490	786	494	771	478	783	501	736	0	1436864
1689	490	786	494	771	478	783	501	736	622	1	1437342
1690	786	494	771	478	783	501	736	622	615	0	1438125
1691	494	771	478	783	501	736	622	615	619	1	1438626
1692	771	478	783	501	736	622	615	619	634	0	1439362
1693	478	783	501	736	622	615	619	634	599	0	1439984
1694	783	501	736	622	615	619	634	599	677	0	1440599
1695	501	736	622	615	619	634	599	677	681	0	1441218
1696	736	622	615	619	634	599	677	681	681	0	1441852
1697	622	615	619	634	599	677	681	681	693	0	1442451
1698	615	619	634	599	677	681	681	693	696	0	1443128
1699	619	634	599	677	681	681	693	696	697	0	1443809
1700	634	599	677	681	681	693	696	697	685	0	1444490
1701	599	677	681	681	693	696	697	685	696	0	1445183
1702	677	681	681	693	696	697	685	696	677	0	1445879
1703	681	681	693	696	697	685	696	677	662	0	1446576
1704	681	693	696	697	685	696	677	662	650	0	1447261
1705	693	696	697	685	696	677	662	650	669	0	1447957
1706	696	697	685	696	677	662	650	669	657	0	1448634
1707	697	685	696	677	662	650	669	657	662	0	1449296
1708	685	696	677	662	650	669	657	662	657	0	1449946
1709	696	677	662	650	669	657	662	657	658	0	1450615
1710	677	662	650	669	657	662	657	658	669	0	1451272
1711	662	650	669	657	662	657	658	669	397	0	1451934
1712	650	669	657	662	657	658	669	397	989	0	1452591
1713	669	657	662	657	658	669	397	989	447	0	1453249
1714	657	662	657	658	669	397	989	447	918	0	1453918
1715	662	657	658	669	397	989	447	918	487	1	1454315
1716	657	658	669	397	989	447	918	487	848	0	1455304
1717	658	669	397	989	447	918	487	848	650	1	1455751
1718	669	397	989	447	918	487	848	650	412	0	1456669
1719	397	989	447	918	487	848	650	412	961	1	1457156
1720	989	447	918	487	848	650	412	961	483	0	1458004
1721	447	918	487	848	650	412	961	483	455	0	1458654
1722	918	487	848	650	412	961	483	455	1124	1	1459066
1723	487	848	650	412	961	483	455	1124	452	0	1460027
1724	848	650	412	961	483	455	1124	452	938	1	1460510
1725	650	412	961	483	455	1124	452	938	509	1	1460965
1726	412	961	483	455	1124	452	938	509	891	0	1462089
1727	961	483	455	1124	452	938	509	891	479	1	1462541
1728	483	455	1124	452	938	509	891	479	981	0	1463479
1729	455	1124	452	938	509	891	479	981	466	1	1463988
1730	1124	452	938	509	891	479	981	466	946	0	1464879
1731	452	938	509	891	479	981	466	946	459	1	1465358
1732	938	509	891	479	981	466	946	459	934	0	1466339
1733	509	891	479	981	466	946	459	934	486	1	1466805
1734	891	479	981	466	946	459	934	486	895	0	1467751
1735	479	981	466	946	459	934	486	895	514	1	1468210
1736	981	466	946	459	934	486	895	514	358	0	1469144
1737	466	946	459	934	486	895	514	358	1113	1	1469630
1738	946	459	934	486	895	514	358	1113	506	0	1470525
1739	459	934	486	895	514	358	1113	506	821	1	1471039
1740	934	486	895	514	358	1113	506	821	482	1	1471397
1741	486	895	514	358	1113	506	821	482	817	0	1472510
1742	895	514	358	1113	506	821	482	817	498	1	1473016
1743	514	358	1113	506	821	482	817	498	794	0	1473837
1744	358	1113	506	821	482	817	498	794	483	1	1474319
1745	1113	506	821	482	817	498	794	483	840	0	1475136
1746	506	821	482	817	498	794	483	840	521	1	1475634
1747	821	482	817	498	794	483	840	521	798	0	1476428
1748	482	817	498	794	483	840	521	798	518	1	1476911
1749	817	498	794	483	840	521	798	518	871	0	1477751
1750	498	794	483	840	521	798	518	871	452	1	1478272
1751	794	483	840	521	798	518	871	452	902	1	1479070
1752	483	840	521	798	518	871	452	902	634	1	1479588
1753	840	521	798	518	871	452	902	634	642	0	1480459
1754	521	798	518	871	452	902	634	642	639	1	1480911
1755	798	518	871	452	902	634	642	639	665	0	1481813
1756	518	871	452	902	634	642	639	665	467	0	1482447
1757	871	452	902	634	642	639	665	467	440	0	1483089
1758	452	902	634	642	639	665	467	440	1190	0	1483728
1759	902	634	642	639	665	467	440	1190	494	0	1484393
1760	634	642	639	665	467	440	1190	494	950	0	1484860
1761	642	639	665	467	440	1190	494	950	494	1	1485300
1762	639	665	467	440	1190	494	950	494	887	0	1486490
1763	665	467	440	1190	494	950	494	887	467	1	1486984
1764	467	440	1190	494	950	494	887	467	911	0	1487934
1765	440	1190	494	950	494	887	467	911	490	1	1488428
1766	1190	494	950	494	887	467	911	490	883	0	1489315
1767	494	950	494	887	467	911	490	883	689	1	1489782
1768	950	494	887	467	911	490	883	689	782	0	1490693
1769	494	887	467	911	490	883	689	782	412	1	1491183
1770	887	467	911	490	883	689	782	412	428	0	1492066
1771	467	911	490	883	689	782	412	428	1316	0	1492755
1772	911	490	883	689	782	412	428	1316	432	0	1493537
1773	490	883	689	782	412	428	1316	432	1307	1	1493949
1774	883	689	782	412	428	1316	432	1307	479	1	1494377
1775	689	782	412	428	1316	432	1307	479	1155	0	1495693
1776	782	412	428	1316	432	1307	479	1155	459	1	1496125
1777	412	428	1316	432	1307	479	1155	459	1148	0	1497432
1778	428	1316	432	1307	479	1155	459	1148	475	1	1497911
1779	1316	432	1307	479	1155	459	1148	475	1093	0	1499066
1780	432	1307	479	1155	459	1148	475	1093	724	1	1499525
1781	1307	479	1155	459	1148	475	1093	724	576	0	1500673
1782	479	1155	459	1148	475	1093	724	576	914	1	1501148
1783	1155	459	1148	475	1093	724	576	914	491	0	1502241
1784	459	1148	475	1093	724	576	914	491	1073	0	1502965
1785	1148	475	1093	724	576	914	491	1073	506	0	1503541
1786	475	1093	724	576	914	491	1073	506	989	0	1504455
1787	1093	724	576	914	491	1073	506	989	529	1	1504946
1788	724	576	914	491	1073	506	989	529	887	0	1506019
1789	576	914	491	1073	506	989	529	887	506	1	1506525
1790	914	491	1073	506	989	529	887	506	868	0	1507514
1791	491	1073	506	989	529	887	506	868	505	1	1508043
1792	1073	506	989	529	887	506	868	505	860	0	1508930
1793	506	989	529	887	506	868	505	860	459	1	1509436
1794	989	529	887	506	868	505	860	459	915	0	1510304
1795	529	887	506	868	505	860	459	915	529	1	1510809
1796	887	506	868	505	860	459	915	529	910	0	1511669
1797	506	868	505	860	459	915	529	910	502	1	1512128
1798	868	505	860	459	915	529	910	502	997	0	1513043
1799	505	860	459	915	529	910	502	997	533	1	1513572
1800	860	459	915	529	910	502	997	533	980	0	1514482
1801	459	915	529	910	502	997	533	980	506	1	1514984
1802	915	529	910	502	997	533	980	506	1058	0	1515981
1803	529	910	502	997	533	980	506	1058	533	1	1516514
1804	910	502	997	533	980	506	1058	533	1043	0	1517494
1805	502	997	533	980	506	1058	533	1043	494	1	1518000
1806	997	533	980	506	1058	533	1043	494	1024	0	1519058
1807	533	980	506	1058	533	1043	494	1024	490	1	1519591
1808	980	506	1058	533	1043	494	1024	490	914	0	1520634
1809	506	1058	533	1043	494	1024	490	914	576	1	1521128
1810	1058	533	1043	494	1024	490	914	576	786	0	1522152
1811	533	1043	494	1024	490	914	576	786	654	1	1522642
1812	1043	494	1024	490	914	576	786	654	650	0	1523556
1813	494	1024	490	914	576	786	654	650	661	1	1524132
1814	1024	490	914	576	786	654	650	661	681	0	1524918
1815	490	914	576	786	654	650	661	681	704	0	1525572
1816	914	576	786	654	650	661	681	704	709	0	1526222
1817	576	786	654	650	661	681	704	709	755	0	1526883
1818	786	654	650	661	681	704	709	755	774	0	1527564
1819	654	650	661	681	704	709	755	774	786	0	1528268
1820	650	661	681	704	709	755	774	786	797	0	1528977
1821	661	681	704	709	755	774	786	797	825	0	1529732
1822	681	704	709	755	774	786	797	825	802	0	1530506
1823	704	709	755	774	786	797	825	802	840	0	1531292
1824	709	755	774	786	797	825	802	840	806	0	1532089
1825	755	774	786	797	825	802	840	806	801	0	1532914
1826	774	786	797	825	802	840	806	801	818	0	1533716
1827	786	797	825	802	840	806	801	818	836	0	1534556
1828	797	825	802	840	806	801	818	836	825	0	1535362
1829	825	802	840	806	801	818	836	825	833	0	1536163
1830	802	840	806	801	818	836	825	833	852	0	1536981
1831	840	806	801	818	836	825	833	852	856	0	1537817
1832	806	801	818	836	825	833	852	856	840	0	1538642
1833	801	818	836	825	833	852	856	840	860	0	1539475
1834	818	836	825	833	852	856	840	860	852	0	1540327
1835	836	825	833	852	856	840	860	852	829	0	1541183
1836	825	833	852	856	840	860	852	829	837	0	1542023
1837	833	852	856	840	860	852	829	837	832	0	1542883
1838	852	856	840	860	852	829	837	832	821	0	1543735
1839	856	840	860	852	829	837	832	821	845	0	1544564
1840	840	860	852	829	837	832	821	845	459	0	1545401
1841	860	852	829	837	832	821	845	459	1307	0	1546233
1842	852	829	837	832	821	845	459	1307	479	0	1547054
1843	829	837	832	821	845	459	1307	479	1237	0	1547899
1844	837	832	821	845	459	1307	479	1237	506	1	1548358
1845	832	821	845	459	1307	479	1237	506	1199	0	1549665
1846	821	845	459	1307	479	1237	506	1199	525	1	1550144
1847	845	459	1307	479	1237	506	1199	525	1163	0	1551381
1848	459	1307	479	1237	506	1199	525	1163	459	1	1551887
1849	1307	479	1237	506	1199	525	1163	459	1179	0	1553086
1850	479	1237	506	1199	525	1163	459	1179	565	1	1553611
1851	1237	506	1199	525	1163	459	1179	565	1151	0	1554774
1852	506	1199	525	1163	459	1179	565	1151	487	1	1555233
1853	1199	525	1163	459	1179	565	1151	487	1171	0	1556412
1854	525	1163	459	1179	565	1151	487	1171	549	1	1556977
1855	1163	459	1179	565	1151	487	1171	549	1140	0	1558128
1856	459	1179	565	1151	487	1171	549	1140	829	1	1558615
1857	1179	565	1151	487	1171	549	1140	829	809	0	1559786
1858	565	1151	487	1171	549	1140	829	809	774	1	1560335
1859	1151	487	1171	549	1140	829	809	774	778	0	1561475
1860	487	1171	549	1140	829	809	774	778	790	0	1562304
1861	1171	549	1140	829	809	774	778	790	771	0	1563113
1862	549	1140	829	809	774	778	790	771	762	0	1563887
1863	1140	829	809	774	778	790	771	762	751	0	1564665
1864	829	809	774	778	790	771	762	751	763	0	1565455
1865	809	774	778	790	771	762	751	763	813	0	1566226
1866	774	778	790	771	762	751	763	813	813	0	1566988
1867	778	790	771	762	751	763	813	813	779	0	1567739
1868	790	771	762	751	763	813	813	779	782	0	1568502
1869	771	762	751	763	813	813	779	782	786	0	1569315
1870	762	751	763	813	813	779	782	786	793	0	1570128
1871	751	763	813	813	779	782	786	793	786	0	1570907
1872	763	813	813	779	782	786	793	786	829	0	1571689
1873	813	813	779	782	786	793	786	829	845	0	1572475
1874	813	779	782	786	793	786	829	845	844	0	1573268
1875	779	782	786	793	786	829	845	844	837	0	1574054
1876	782	786	793	786	829	845	844	837	859	0	1574883
1877	786	793	786	829	845	844	837	859	849	0	1575728
1878	793	786	829	845	844	837	859	849	844	0	1576572
1879	786	829	845	844	837	859	849	844	817	0	1577409
1880	829	845	844	837	859	849	844	817	817	0	1578268
1881	845	844	837	859	849	844	817	817	798	0	1579117
1882	844	837	859	849	844	817	817	798	774	0	1579961
1883	837	859	849	844	817	817	798	774	771	0	1580778
1884	859	849	844	817	817	798	774	771	751	0	1581595
1885	849	844	817	817	798	774	771	751	735	0	1582393
1886	844	817	817	798	774	771	751	735	751	0	1583167
1887	817	817	798	774	771	751	735	751	774	0	1583938
1888	817	798	774	771	751	735	751	774	790	0	1584689
1889	798	774	771	751	735	751	774	790	814	0	1585424
1890	774	771	751	735	751	774	790	814	863	0	1586175
1891	771	751	735	751	774	790	814	863	872	0	1586949
1892	751	735	751	774	790	814	863	872	868	0	1587739
1893	735	751	774	790	814	863	872	868	887	0	1588553
1894	751	774	790	814	863	872	868	887	443	0	1589416
1895	774	790	814	863	872	868	887	443	1222	0	1590288
1896	790	814	863	872	868	887	443	1222	825	0	1591156
1897	814	863	872	868	887	443	1222	825	806	0	1592043
1898	863	872	868	887	443	1222	825	806	786	1	1592486
1899	872	868	887	443	1222	825	806	786	805	0	1593708
1900	868	887	443	1222	825	806	786	805	856	0	1594533
1901	887	443	1222	825	806	786	805	856	872	0	1595339
1902	443	1222	825	806	786	805	856	872	895	0	1596125
1903	1222	825	806	786	805	856	872	895	922	0	1596930
1904	825	806	786	805	856	872	895	922	887	0	1597786
1905	806	786	805	856	872	895	922	887	875	0	1598658
1906	786	805	856	872	895	922	887	875	860	0	1599553
1907	805	856	872	895	922	887	875	860	841	0	1600475
1908	856	872	895	922	887	875	860	841	844	0	1601362
1909	872	895	922	887	875	860	841	844	829	0	1602237
1910	895	922	887	875	860	841	844	829	852	0	1603097
1911	922	887	875	860	841	844	829	852	510	0	1603938
1912	887	875	860	841	844	829	852	510	1148	0	1604782
1913	875	860	841	844	829	852	510	1148	505	0	1605611
1914	860	841	844	829	852	510	1148	505	1129	0	1606463
1915	841	844	829	852	510	1148	505	1129	786	1	1606973
1916	844	829	852	510	1148	505	1129	786	763	0	1608121
1917	829	852	510	1148	505	1129	786	763	747	1	1608626
1918	852	510	1148	505	1129	786	763	747	770	0	1609755
1919	510	1148	505	1129	786	763	747	770	447	0	1610541
1920	1148	505	1129	786	763	747	770	447	1222	0	1611304
1921	505	1129	786	763	747	770	447	1222	522	0	1612051
1922	1129	786	763	747	770	447	1222	522	1140	0	1612821
1923	786	763	747	770	447	1222	522	1140	529	1	1613268
1924	763	747	770	447	1222	522	1140	529	1035	0	1614490
1925	747	770	447	1222	522	1140	529	1035	560	1	1615012
1926	770	447	1222	522	1140	529	1035	560	1020	0	1616152
1927	447	1222	522	1140	529	1035	560	1020	774	1	1616681
1928	1222	522	1140	529	1035	560	1020	774	798	0	1617716
1929	522	1140	529	1035	560	1020	774	798	871	1	1618276
1930	1140	529	1035	560	1020	774	798	871	887	0	1619296
1931	529	1035	560	1020	774	798	871	887	927	0	1620070
1932	1035	560	1020	774	798	871	887	927	945	0	1620868
1933	560	1020	774	798	871	887	927	945	938	0	1621739
1934	1020	774	798	871	887	927	945	938	934	0	1622626
1935	774	798	871	887	927	945	938	934	902	0	1623553
1936	798	871	887	927	945	938	934	902	891	0	1624498
1937	871	887	927	945	938	934	902	891	911	0	1625436
1938	887	927	945	938	934	902	891	911	914	0	1626370
1939	927	945	938	934	902	891	911	914	911	0	1627272
1940	945	938	934	902	891	911	914	911	938	0	1628163
1941	938	934	902	891	911	914	911	938	922	0	1629074
1942	934	902	891	911	914	911	938	922	941	0	1629988
1943	902	891	911	914	911	938	922	941	903	0	1630899
1944	891	911	914	911	938	922	941	903	926	0	1631837
1945	911	914	911	938	922	941	903	926	930	0	1632759
1946	914	911	938	922	941	903	926	930	895	0	1633700
1947	911	938	922	941	903	926	930	895	914	0	1634603
1948	938	922	941	903	926	930	895	914	903	0	1635529
1949	922	941	903	926	930	895	914	903	868	0	1636459
1950	941	903	926	930	895	914	903	868	895	0	1637354
1951	903	926	930	895	914	903	868	895	887	0	1638268
1952	926	930	895	914	903	868	895	887	899	0	1639171
1953	930	895	914	903	868	895	887	899	906	0	1640039
1954	895	914	903	868	895	887	899	906	903	0	1640934
1955	914	903	868	895	887	899	906	903	926	0	1641821
1956	903	868	895	887	899	906	903	926	930	0	1642720
1957	868	895	887	899	906	903	926	930	926	0	1643626
1958	895	887	899	906	903	926	930	926	922	0	1644529
1959	887	899	906	903	926	930	926	922	915	0	1645455
1960	899	906	903	926	930	926	922	915	906	0	1646385
