index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
1649	583	611	592	583	592	595	576	587	584	0	957728
1650	611	592	583	592	595	576	587	584	588	0	958323
1651	592	583	592	595	576	587	584	588	583	0	958899
1652	583	592	595	576	587	584	588	583	584	0	959486
1653	592	595	576	587	584	588	583	584	595	0	960070
1654	595	576	587	584	588	583	584	595	576	0	960658
1655	576	587	584	588	583	584	595	576	580	0	961241
1656	587	584	588	583	584	595	576	580	584	0	961825
1657	584	588	583	584	595	576	580	584	591	0	962420
1658	588	583	584	595	576	580	584	591	588	0	962996
1659	583	584	595	576	580	584	591	588	572	0	963576
1660	584	595	576	580	584	591	588	572	583	0	964160
1661	595	576	580	584	591	588	572	583	568	0	964751
1662	576	580	584	591	588	572	583	568	576	0	965339
1663	580	584	591	588	572	583	568	576	572	0	965911
1664	584	591	588	572	583	568	576	572	557	0	966494
1665	591	588	572	583	568	576	572	557	575	0	967062
1666	588	572	583	568	576	572	557	575	557	0	967638
1667	572	583	568	576	572	557	575	557	576	0	968210
1668	583	568	576	572	557	575	557	576	552	0	968767
1669	568	576	572	557	575	557	576	552	568	0	969342
1670	576	572	557	575	557	576	552	568	565	0	969899
1671	572	557	575	557	576	552	568	565	572	0	970475
1672	557	575	557	576	552	568	565	572	560	0	971027
1673	575	557	576	552	568	565	572	560	560	0	971595
1674	557	576	552	568	565	572	560	560	560	0	972160
1675	576	552	568	565	572	560	560	560	565	0	972732
1676	552	568	565	572	560	560	560	565	564	0	973292
1677	568	565	572	560	560	560	565	564	568	0	973852
1678	565	572	560	560	560	565	564	568	572	0	974412
1679	572	560	560	560	565	564	568	572	572	0	974977
1680	560	560	560	565	564	568	572	572	556	0	975541
1681	560	560	565	564	568	572	572	556	576	0	976109
1682	560	565	564	568	572	572	556	576	564	0	976681
1683	565	564	568	572	572	556	576	564	572	0	977253
1684	564	568	572	572	556	576	564	572	588	0	977809
1685	568	572	572	556	576	564	572	588	564	0	978385
1686	572	572	556	576	564	572	588	564	557	0	978949
1687	572	556	576	564	572	588	564	557	579	0	979521
1688	556	576	564	572	588	564	557	579	557	0	980109
1689	576	564	572	588	564	557	579	557	556	0	980673
1690	564	572	588	564	557	579	557	556	560	0	981230
1691	572	588	564	557	579	557	556	560	569	0	981809
1692	588	564	557	579	557	556	560	569	560	0	982366
1693	564	557	579	557	556	560	569	560	556	0	982922
1694	557	579	557	556	560	569	560	556	557	0	983482
1695	579	557	556	560	569	560	556	557	564	0	984051
1696	557	556	560	569	560	556	557	564	576	0	984611
1697	556	560	569	560	556	557	564	576	568	0	985167
1698	560	569	560	556	557	564	576	568	556	0	985724
1699	569	560	556	557	564	576	568	556	561	0	986288
1700	560	556	557	564	576	568	556	561	568	0	986864
1701	556	557	564	576	568	556	561	568	548	0	987432
1702	557	564	576	568	556	561	568	548	565	0	987988
1703	564	576	568	556	561	568	548	565	564	0	988549
1704	576	568	556	561	568	548	565	564	556	0	989117
1705	568	556	561	568	548	565	564	556	549	0	989665
1706	556	561	568	548	565	564	556	549	568	0	990230
1707	561	568	548	565	564	556	549	568	549	0	990794
1708	568	548	565	564	556	549	568	549	552	0	991350
1709	548	565	564	556	549	568	549	552	564	1	991899
1710	565	564	556	549	568	549	552	564	557	0	992467
1711	564	556	549	568	549	552	564	557	552	0	993016
1712	556	549	568	549	552	564	557	552	553	0	993568
1713	549	568	549	552	564	557	552	553	556	0	994132
1714	568	549	552	564	557	552	553	556	561	0	994689
1715	549	552	564	557	552	553	556	561	540	0	995241
1716	552	564	557	552	553	556	561	540	561	0	995794
1717	564	557	552	553	556	561	540	561	541	0	996350
1718	557	552	553	556	561	540	561	541	552	0	996911
1719	552	553	556	561	540	561	541	552	553	0	997451
1720	553	556	561	540	561	541	552	553	529	0	998012
1721	556	561	540	561	541	552	553	529	568	0	998553
1722	561	540	561	541	552	553	529	568	537	0	999105
1723	540	561	541	552	553	529	568	537	564	0	999658
1724	561	541	552	553	529	568	537	564	545	0	1000187
1725	541	552	553	529	568	537	564	545	568	0	1000755
1726	552	553	529	568	537	564	545	568	545	0	1001292
1727	553	529	568	537	564	545	568	545	564	0	1001856
1728	529	568	537	564	545	568	545	564	560	0	1002401
1729	568	537	564	545	568	545	564	560	568	0	1002969
1730	537	564	545	568	545	564	560	568	549	0	1003514
1731	564	545	568	545	564	560	568	549	568	0	1004078
1732	545	568	545	564	560	568	549	568	564	0	1004638
1733	568	545	564	560	568	549	568	564	564	0	1005206
1734	545	564	560	568	549	568	564	564	553	0	1005755
1735	564	560	568	549	568	564	564	553	568	0	1006323
1736	560	568	549	568	564	564	553	568	568	0	1006887
1737	568	549	568	564	564	553	568	568	568	0	1007451
1738	549	568	564	564	553	568	568	568	572	0	1008004
1739	568	564	564	553	568	568	568	572	568	0	1008572
1740	564	564	553	568	568	568	572	568	568	0	1009140
1741	564	553	568	568	568	572	568	568	580	0	1009708
1742	553	568	568	568	572	568	568	580	572	0	1010280
1743	568	568	568	572	568	568	580	572	568	0	1010848
1744	568	568	572	568	568	580	572	568	584	0	1011416
1745	568	572	568	568	580	572	568	584	587	0	1011996
1746	572	568	568	580	572	568	584	587	572	0	1012568
1747	568	568	580	572	568	584	587	572	588	0	1013136
1748	568	580	572	568	584	587	572	588	584	0	1013720
1749	580	572	568	584	587	572	588	584	579	0	1014307
1750	572	568	584	587	572	588	584	579	596	0	1014879
1751	568	584	587	572	588	584	579	596	579	0	1015467
1752	584	587	572	588	584	579	596	579	580	0	1016051
1753	587	572	588	584	579	596	579	580	580	0	1016630
1754	572	588	584	579	596	579	580	580	580	0	1017226
1755	588	584	579	596	579	580	580	580	572	0	1017805
1756	584	579	596	579	580	580	580	572	579	0	1018385
1757	579	596	579	580	580	580	572	579	576	0	1018965
1758	596	579	580	580	580	572	579	576	580	0	1019545
1759	579	580	580	580	572	579	576	580	564	0	1020117
1760	580	580	580	572	579	576	580	564	580	0	1020696
1761	580	580	572	579	576	580	564	580	580	0	1021272
1762	580	572	579	576	580	564	580	580	584	0	1021852
1763	572	579	576	580	564	580	580	584	583	0	1022416
1764	579	576	580	564	580	580	584	583	588	0	1022996
1765	576	580	564	580	580	584	583	588	603	0	1023576
1766	580	564	580	580	584	583	588	603	603	0	1024160
1767	564	580	580	584	583	588	603	603	588	0	1024743
1768	580	580	584	583	588	603	603	588	599	0	1025331
1769	580	584	583	588	603	603	588	599	595	0	1025934
1770	584	583	588	603	603	588	599	595	588	0	1026537
1771	583	588	603	603	588	599	595	588	599	0	1027125
1772	588	603	603	588	599	595	588	599	587	0	1027724
1773	603	603	588	599	595	588	599	587	588	0	1028319
1774	603	588	599	595	588	599	587	588	587	0	1028907
1775	588	599	595	588	599	587	588	587	592	0	1029506
1776	599	595	588	599	587	588	587	592	595	0	1030093
1777	595	588	599	587	588	587	592	595	607	0	1030681
1778	588	599	587	588	587	592	595	607	603	0	1031268
1779	599	587	588	587	592	595	607	603	619	0	1031860
1780	587	588	587	592	595	607	603	619	615	0	1032455
1781	588	587	592	595	607	603	619	615	622	0	1033062
1782	587	592	595	607	603	619	615	622	611	0	1033665
1783	592	595	607	603	619	615	622	611	607	0	1034284
1784	595	607	603	619	615	622	611	607	607	0	1034899
1785	607	603	619	615	622	611	607	607	600	0	1035521
1786	603	619	615	622	611	607	607	600	599	0	1036132
1787	619	615	622	611	607	607	600	599	580	0	1036739
1788	615	622	611	607	607	600	599	580	587	0	1037346
1789	622	611	607	607	600	599	580	587	584	0	1037946
1790	611	607	607	600	599	580	587	584	579	0	1038545
1791	607	607	600	599	580	587	584	579	588	0	1039125
1792	607	600	599	580	587	584	579	588	591	0	1039712
1793	600	599	580	587	584	579	588	591	576	0	1040296
1794	599	580	587	584	579	588	591	576	588	0	1040875
1795	580	587	584	579	588	591	576	588	587	0	1041463
1796	587	584	579	588	591	576	588	587	592	0	1042054
1797	584	579	588	591	576	588	587	592	580	0	1042630
1798	579	588	591	576	588	587	592	580	587	0	1043218
1799	588	591	576	588	587	592	580	587	584	0	1043805
1800	591	576	588	587	592	580	587	584	587	0	1044397
1801	576	588	587	592	580	587	584	587	592	0	1044977
1802	588	587	592	580	587	584	587	592	595	0	1045564
1803	587	592	580	587	584	587	592	595	596	0	1046148
1804	592	580	587	584	587	592	595	596	599	0	1046735
1805	580	587	584	587	592	595	596	599	615	0	1047327
1806	587	584	587	592	595	596	599	615	626	0	1047922
1807	584	587	592	595	596	599	615	626	619	0	1048518
1808	587	592	595	596	599	615	626	619	626	0	1049117
1809	592	595	596	599	615	626	619	626	623	0	1049732
1810	595	596	599	615	626	619	626	623	622	0	1050358
1811	596	599	615	626	619	626	623	622	619	0	1050977
1812	599	615	626	619	626	623	622	619	607	0	1051603
1813	615	626	619	626	623	622	619	607	622	0	1052226
1814	626	619	626	623	622	619	607	622	541	0	1052848
1815	619	626	623	622	619	607	622	541	693	0	1053467
1816	626	623	622	619	607	622	541	693	615	0	1054074
1817	623	622	619	607	622	541	693	615	603	0	1054696
1818	622	619	607	622	541	693	615	603	607	1	1055237
1819	619	607	622	541	693	615	603	607	607	0	1055930
1820	607	622	541	693	615	603	607	607	599	0	1056545
1821	622	541	693	615	603	607	607	599	607	0	1057148
1822	541	693	615	603	607	607	599	607	619	0	1057755
1823	693	615	603	607	607	599	607	619	622	0	1058362
1824	615	603	607	607	599	607	619	622	638	0	1058961
1825	603	607	607	599	607	619	622	638	627	0	1059568
1826	607	607	599	607	619	622	638	627	642	0	1060187
1827	607	599	607	619	622	638	627	642	658	0	1060809
1828	599	607	619	622	638	627	642	658	653	0	1061447
1829	607	619	622	638	627	642	658	653	666	0	1062074
1830	619	622	638	627	642	658	653	666	649	0	1062716
1831	622	638	627	642	658	653	666	649	642	0	1063374
1832	638	627	642	658	653	666	649	642	627	0	1064027
1833	627	642	658	653	666	649	642	627	619	0	1064693
1834	642	658	653	666	649	642	627	619	610	0	1065342
1835	658	653	666	649	642	627	619	610	604	0	1065984
1836	653	666	649	642	627	619	610	604	595	0	1066611
1837	666	649	642	627	619	610	604	595	599	0	1067230
1838	649	642	627	619	610	604	595	599	603	0	1067840
1839	642	627	619	610	604	595	599	603	611	0	1068444
1840	627	619	610	604	595	599	603	611	603	0	1069039
1841	619	610	604	595	599	603	611	603	611	0	1069638
1842	610	604	595	599	603	611	603	611	595	0	1070241
1843	604	595	599	603	611	603	611	595	631	0	1070852
1844	595	599	603	611	603	611	595	631	615	0	1071455
1845	599	603	611	603	611	595	631	615	614	0	1072066
1846	603	611	603	611	595	631	615	614	631	1	1072661
1847	611	603	611	595	631	615	614	631	607	0	1073292
1848	603	611	595	631	615	614	631	607	622	0	1073907
1849	611	595	631	615	614	631	607	622	615	0	1074521
1850	595	631	615	614	631	607	622	615	619	0	1075152
1851	631	615	614	631	607	622	615	619	611	0	1075759
1852	615	614	631	607	622	615	619	611	618	0	1076381
1853	614	631	607	622	615	619	611	618	615	0	1076996
1854	631	607	622	615	619	611	618	615	611	0	1077615
1855	607	622	615	619	611	618	615	611	603	0	1078226
1856	622	615	619	611	618	615	611	603	607	0	1078844
1857	615	619	611	618	615	611	603	607	603	0	1079459
1858	619	611	618	615	611	603	607	603	596	0	1080070
1859	611	618	615	611	603	607	603	596	618	0	1080673
1860	618	615	611	603	607	603	596	618	627	0	1081280
1861	615	611	603	607	603	596	618	627	611	0	1081883
1862	611	603	607	603	596	618	627	611	622	0	1082479
1863	603	607	603	596	618	627	611	622	638	0	1083097
1864	607	603	596	618	627	611	622	638	627	0	1083724
1865	603	596	618	627	611	622	638	627	630	0	1084335
1866	596	618	627	611	622	638	627	630	627	0	1084957
1867	618	627	611	622	638	627	630	627	622	0	1085595
1868	627	611	622	638	627	630	627	622	619	0	1086222
1869	611	622	638	627	630	627	622	619	611	0	1086852
1870	622	638	627	630	627	622	619	611	611	0	1087479
1871	638	627	630	627	622	619	611	611	603	0	1088101
1872	627	630	627	622	619	611	611	603	603	0	1088720
1873	630	627	622	619	611	611	603	603	607	0	1089331
1874	627	622	619	611	611	603	603	607	599	0	1089942
1875	622	619	611	611	603	603	607	599	595	0	1090545
1876	619	611	611	603	603	607	599	595	580	0	1091148
1877	611	611	603	603	607	599	595	580	619	0	1091755
1878	611	603	603	607	599	595	580	619	603	0	1092354
1879	603	603	607	599	595	580	619	603	607	0	1092949
1880	603	607	599	595	580	619	603	607	611	1	1093529
1881	607	599	595	580	619	603	607	611	607	0	1094148
1882	599	595	580	619	603	607	611	607	603	0	1094751
1883	595	580	619	603	607	611	607	603	603	0	1095358
1884	580	619	603	607	611	607	603	603	595	0	1095969
1885	619	603	607	611	607	603	603	595	596	0	1096576
1886	603	607	611	607	603	603	595	596	587	0	1097179
1887	607	611	607	603	603	595	596	587	584	0	1097782
1888	611	607	603	603	595	596	587	584	584	0	1098377
1889	607	603	603	595	596	587	584	584	579	0	1098973
1890	603	603	595	596	587	584	584	579	584	0	1099560
1891	603	595	596	587	584	584	579	584	595	0	1100144
1892	595	596	587	584	584	579	584	595	596	0	1100728
1893	596	587	584	584	579	584	595	596	603	0	1101307
1894	587	584	584	579	584	595	596	603	611	0	1101891
1895	584	584	579	584	595	596	603	611	618	0	1102486
1896	584	579	584	595	596	603	611	618	623	0	1103082
1897	579	584	595	596	603	611	618	623	623	0	1103685
1898	584	595	596	603	611	618	623	623	626	0	1104296
1899	595	596	603	611	618	623	623	626	626	0	1104914
1900	596	603	611	618	623	623	626	626	635	0	1105537
1901	603	611	618	623	623	626	626	635	626	0	1106160
1902	611	618	623	623	626	626	635	626	627	0	1106786
1903	618	623	623	626	626	635	626	627	622	0	1107412
1904	623	623	626	626	635	626	627	622	627	0	1108047
1905	623	626	626	635	626	627	622	627	622	0	1108673
1906	626	626	635	626	627	622	627	622	619	0	1109300
1907	626	635	626	627	622	627	622	619	615	0	1109922
1908	635	626	627	622	627	622	619	615	611	0	1110549
1909	626	627	622	627	622	619	615	611	614	0	1111171
1910	627	622	627	622	619	615	611	614	615	0	1111790
1911	622	627	622	619	615	611	614	615	603	0	1112405
1912	627	622	619	615	611	614	615	603	607	0	1113016
1913	622	619	615	611	614	615	603	607	603	0	1113630
1914	619	615	611	614	615	603	607	603	611	0	1114245
1915	615	611	614	615	603	607	603	611	596	0	1114848
1916	611	614	615	603	607	603	611	596	607	0	1115455
1917	614	615	603	607	603	611	596	607	599	0	1116058
1918	615	603	607	603	611	596	607	599	607	0	1116669
1919	603	607	603	611	596	607	599	607	587	0	1117265
1920	607	603	611	596	607	599	607	587	592	0	1117872
1921	603	611	596	607	599	607	587	592	591	0	1118471
1922	611	596	607	599	607	587	592	591	584	0	1119078
1923	596	607	599	607	587	592	591	584	587	0	1119665
1924	607	599	607	587	592	591	584	587	588	0	1120257
1925	599	607	587	592	591	584	587	588	580	0	1120848
1926	607	587	592	591	584	587	588	580	572	0	1121432
1927	587	592	591	584	587	588	580	572	591	0	1122019
1928	592	591	584	587	588	580	572	591	588	0	1122607
1929	591	584	587	588	580	572	591	588	580	0	1123187
1930	584	587	588	580	572	591	588	580	587	0	1123759
1931	587	588	580	572	591	588	580	587	599	0	1124350
1932	588	580	572	591	588	580	587	599	603	0	1124938
1933	580	572	591	588	580	587	599	603	596	0	1125518
1934	572	591	588	580	587	599	603	596	603	0	1126105
1935	591	588	580	587	599	603	596	603	607	0	1126704
1936	588	580	587	599	603	596	603	607	611	0	1127307
1937	580	587	599	603	596	603	607	611	611	0	1127903
1938	587	599	603	596	603	607	611	611	603	0	1128506
1939	599	603	596	603	607	611	611	603	615	0	1129113
1940	603	596	603	607	611	611	603	615	610	0	1129724
1941	596	603	607	611	611	603	615	610	619	0	1130335
1942	603	607	611	611	603	615	610	619	623	0	1130938
1943	607	611	611	603	615	610	619	623	618	0	1131553
1944	611	611	603	615	610	619	623	618	638	0	1132163
1945	611	603	615	610	619	623	618	638	627	0	1132782
1946	603	615	610	619	623	618	638	627	626	0	1133405
1947	615	610	619	623	618	638	627	626	646	0	1134023
1948	610	619	623	618	638	627	626	646	638	0	1134661
1949	619	623	618	638	627	626	646	638	623	0	1135288
1950	623	618	638	627	626	646	638	623	642	0	1135914
1951	618	638	627	626	646	638	623	642	626	0	1136560
1952	638	627	626	646	638	623	642	626	643	0	1137198
1953	627	626	646	638	623	642	626	643	618	0	1137821
1954	626	646	638	623	642	626	643	618	638	0	1138463
1955	646	638	623	642	626	643	618	638	638	0	1139089
1956	638	623	642	626	643	618	638	638	642	0	1139732
1957	623	642	626	643	618	638	638	642	623	0	1140350
1958	642	626	643	618	638	638	642	623	634	0	1140988
1959	626	643	618	638	638	642	623	634	611	0	1141626
1960	643	618	638	638	642	623	634	611	619	0	1142268
1961	618	638	638	642	623	634	611	619	611	0	1142891
1962	638	638	642	623	634	611	619	611	607	0	1143525
1963	638	642	623	634	611	619	611	607	611	0	1144136
1964	642	623	634	611	619	611	607	611	614	0	1144755
1965	623	634	611	619	611	607	611	614	604	0	1145366
1966	634	611	619	611	607	611	614	604	618	0	1145973
1967	611	619	611	607	611	614	604	618	611	0	1146584
1968	619	611	607	611	614	604	618	611	599	0	1147198
1969	611	607	611	614	604	618	611	599	600	0	1147802
1970	607	611	614	604	618	611	599	600	599	0	1148420
1971	611	614	604	618	611	599	600	599	595	0	1149031
1972	614	604	618	611	599	600	599	595	588	0	1149630
1973	604	618	611	599	600	599	595	588	587	0	1150230
1974	618	611	599	600	599	595	588	587	588	0	1150829
1975	611	599	600	599	595	588	587	588	587	0	1151424
1976	599	600	599	595	588	587	588	587	596	0	1152012
1977	600	599	595	588	587	588	587	596	583	0	1152599
1978	599	595	588	587	588	587	596	583	592	0	1153187
1979	595	588	587	588	587	596	583	592	595	0	1153774
1980	588	587	588	587	596	583	592	595	611	0	1154370
1981	587	588	587	596	583	592	595	611	588	0	1154953
1982	588	587	596	583	592	595	611	588	614	0	1155545
1983	587	596	583	592	595	611	588	614	603	0	1156140
1984	596	583	592	595	611	588	614	603	604	0	1156751
1985	583	592	595	611	588	614	603	604	603	0	1157339
1986	592	595	611	588	614	603	604	603	607	0	1157953
1987	595	611	588	614	603	604	603	607	607	0	1158556
1988	611	588	614	603	604	603	607	607	599	0	1159160
1989	588	614	603	604	603	607	607	599	603	0	1159763
1990	614	603	604	603	607	607	599	603	607	0	1160370
1991	603	604	603	607	607	599	603	607	615	0	1160977
1992	604	603	607	607	599	603	607	615	607	0	1161576
1993	603	607	607	599	603	607	615	607	599	0	1162179
1994	607	607	599	603	607	615	607	599	603	0	1162786
1995	607	599	603	607	615	607	599	603	611	0	1163401
1996	599	603	607	615	607	599	603	611	588	0	1164008
1997	603	607	615	607	599	603	611	588	595	0	1164607
1998	607	615	607	599	603	611	588	595	603	0	1165210
1999	615	607	599	603	611	588	595	603	595	0	1165821
2000	607	599	603	611	588	595	603	595	611	0	1166409
2001	599	603	611	588	595	603	595	611	607	0	1167004
2002	603	611	588	595	603	595	611	607	611	0	1167607
2003	611	588	595	603	595	611	607	611	627	0	1168202
2004	588	595	603	595	611	607	611	627	603	0	1168813
2005	595	603	595	611	607	611	627	603	607	0	1169420
2006	603	595	611	607	611	627	603	607	603	0	1170031
2007	595	611	607	611	627	603	607	603	603	0	1170658
2008	611	607	611	627	603	607	603	603	607	0	1171261
2009	607	611	627	603	607	603	603	607	603	0	1171868
2010	611	627	603	607	603	603	607	603	599	0	1172471
2011	627	603	607	603	603	607	603	599	596	0	1173074
2012	603	607	603	603	607	603	599	596	599	0	1173681
2013	607	603	603	607	603	599	596	599	591	0	1174284
2014	603	603	607	603	599	596	599	591	603	0	1174883
2015	603	607	603	599	596	599	591	603	596	0	1175479
2016	607	603	599	596	599	591	603	596	603	0	1176078
2017	603	599	596	599	591	603	596	603	615	0	1176669
2018	599	596	599	591	603	596	603	615	614	0	1177272
2019	596	599	591	603	596	603	615	614	615	0	1177868
2020	599	591	603	596	603	615	614	615	615	0	1178471
2021	591	603	596	603	615	614	615	615	607	0	1179086
2022	603	596	603	615	614	615	615	607	611	0	1179700
2023	596	603	615	614	615	615	607	611	599	0	1180315
2024	603	615	614	615	615	607	611	599	584	0	1180930
2025	615	614	615	615	607	611	599	584	591	0	1181537
2026	614	615	615	607	611	599	584	591	588	0	1182148
2027	615	615	607	611	599	584	591	588	591	0	1182747
2028	615	607	611	599	584	591	588	591	595	0	1183331
2029	607	611	599	584	591	588	591	595	608	0	1183922
2030	611	599	584	591	588	591	595	608	610	0	1184510
2031	599	584	591	588	591	595	608	610	615	0	1185101
2032	584	591	588	591	595	608	610	615	615	0	1185696
2033	591	588	591	595	608	610	615	615	615	0	1186304
2034	588	591	595	608	610	615	615	615	611	0	1186914
2035	591	595	608	610	615	615	615	611	614	0	1187529
2036	595	608	610	615	615	615	611	614	611	0	1188144
2037	608	610	615	615	615	611	614	611	600	0	1188759
2038	610	615	615	615	611	614	611	600	610	0	1189370
2039	615	615	615	611	614	611	600	610	607	0	1189984
2040	615	615	611	614	611	600	610	607	611	0	1190595
2041	615	611	614	611	600	610	607	611	600	0	1191195
2042	611	614	611	600	610	607	611	600	595	0	1191805
2043	614	611	600	610	607	611	600	595	611	0	1192412
2044	611	600	610	607	611	600	595	611	607	0	1193023
2045	600	610	607	611	600	595	611	607	607	0	1193623
2046	610	607	611	600	595	611	607	607	607	0	1194218
2047	607	611	600	595	611	607	607	607	615	0	1194829
2048	611	600	595	611	607	607	607	615	607	0	1195436
2049	600	595	611	607	607	607	615	607	607	0	1196043
2050	595	611	607	607	607	615	607	607	610	0	1196650
2051	611	607	607	607	615	607	607	610	604	0	1197265
2052	607	607	607	615	607	607	610	604	607	0	1197872
2053	607	607	615	607	607	610	604	607	614	0	1198479
2054	607	615	607	607	610	604	607	614	619	0	1199089
2055	615	607	607	610	604	607	614	619	634	0	1199693
2056	607	607	610	604	607	614	619	634	642	0	1200300
2057	607	610	604	607	614	619	634	642	658	0	1200914
2058	610	604	607	614	619	634	642	658	661	0	1201533
2059	604	607	614	619	634	642	658	661	666	0	1202167
2060	607	614	619	634	642	658	661	666	669	0	1202809
2061	614	619	634	642	658	661	666	669	677	0	1203467
2062	619	634	642	658	661	666	669	677	669	0	1204128
2063	634	642	658	661	666	669	677	669	658	0	1204794
2064	642	658	661	666	669	677	669	658	642	0	1205463
2065	658	661	666	669	677	669	658	642	646	0	1206140
2066	661	666	669	677	669	658	642	646	634	0	1206809
2067	666	669	677	669	658	642	646	634	619	0	1207467
2068	669	677	669	658	642	646	634	619	611	0	1208109
2069	677	669	658	642	646	634	619	611	599	0	1208755
2070	669	658	642	646	634	619	611	599	607	0	1209389
2071	658	642	646	634	619	611	599	607	591	0	1210008
2072	642	646	634	619	611	599	607	591	600	0	1210619
2073	646	634	619	611	599	607	591	600	591	0	1211218
2074	634	619	611	599	607	591	600	591	619	0	1211825
2075	619	611	599	607	591	600	591	619	587	0	1212416
2076	611	599	607	591	600	591	619	587	611	0	1213016
2077	599	607	591	600	591	619	587	611	603	0	1213607
2078	607	591	600	591	619	587	611	603	596	0	1214226
2079	591	600	591	619	587	611	603	596	587	0	1214813
2080	600	591	619	587	611	603	596	587	603	0	1215424
2081	591	619	587	611	603	596	587	603	584	0	1216027
2082	619	587	611	603	596	587	603	584	599	0	1216623
2083	587	611	603	596	587	603	584	599	599	0	1217210
2084	611	603	596	587	603	584	599	599	600	0	1217813
2085	603	596	587	603	584	599	599	600	591	0	1218397
2086	596	587	603	584	599	599	600	591	595	0	1218996
2087	587	603	584	599	599	600	591	595	588	0	1219595
2088	603	584	599	599	600	591	595	588	591	0	1220195
2089	584	599	599	600	591	595	588	591	588	0	1220786
2090	599	599	600	591	595	588	591	588	595	0	1221381
2091	599	600	591	595	588	591	588	595	584	0	1221969
2092	600	591	595	588	591	588	595	584	584	0	1222560
2093	591	595	588	591	588	595	584	584	587	0	1223148
2094	595	588	591	588	595	584	584	587	572	0	1223743
2095	588	591	588	595	584	584	587	572	580	0	1224327
2096	591	588	595	584	584	587	572	580	580	0	1224911
2097	588	595	584	584	587	572	580	580	575	0	1225498
2098	595	584	584	587	572	580	580	575	580	0	1226070
2099	584	584	587	572	580	580	575	580	584	0	1226650
2100	584	587	572	580	580	575	580	584	587	0	1227230
2101	587	572	580	580	575	580	584	587	592	0	1227805
2102	572	580	580	575	580	584	587	592	584	0	1228385
2103	580	580	575	580	584	587	592	584	591	0	1228969
2104	580	575	580	584	587	592	584	591	584	0	1229556
2105	575	580	584	587	592	584	591	584	583	0	1230148
2106	580	584	587	592	584	591	584	583	588	0	1230732
2107	584	587	592	584	591	584	583	588	572	0	1231323
2108	587	592	584	591	584	583	588	572	576	0	1231907
2109	592	584	591	584	583	588	572	576	568	0	1232490
2110	584	591	584	583	588	572	576	568	568	0	1233078
2111	591	584	583	588	572	576	568	568	549	0	1233650
2112	584	583	588	572	576	568	568	549	552	0	1234226
2113	583	588	572	576	568	568	549	552	549	0	1234794
2114	588	572	576	568	568	549	552	549	556	0	1235362
2115	572	576	568	568	549	552	549	556	545	0	1235911
2116	576	568	568	549	552	549	556	545	545	0	1236463
2117	568	568	549	552	549	556	545	545	560	0	1237012
2118	568	549	552	549	556	545	545	560	556	0	1237568
2119	549	552	549	556	545	545	560	556	557	0	1238113
2120	552	549	556	545	545	560	556	557	568	0	1238658
2121	549	556	545	545	560	556	557	568	572	0	1239218
2122	556	545	545	560	556	557	568	572	572	0	1239774
2123	545	545	560	556	557	568	572	572	568	0	1240331
2124	545	560	556	557	568	572	572	568	564	0	1240899
2125	560	556	557	568	572	572	568	564	568	0	1241471
2126	556	557	568	572	572	568	564	568	572	0	1242043
2127	557	568	572	572	568	564	568	572	564	0	1242611
2128	568	572	572	568	564	568	572	564	561	0	1243175
2129	572	572	568	564	568	572	564	561	556	0	1243743
2130	572	568	564	568	572	564	561	556	557	0	1244315
2131	568	564	568	572	564	561	556	557	575	0	1244879
2132	564	568	572	564	561	556	557	575	568	0	1245440
2133	568	572	564	561	556	557	575	568	557	0	1245996
2134	572	564	561	556	557	575	568	557	568	0	1246553
2135	564	561	556	557	575	568	557	568	576	0	1247128
2136	561	556	557	575	568	557	568	576	587	0	1247696
2137	556	557	575	568	557	568	576	587	584	0	1248253
2138	557	575	568	557	568	576	587	584	588	0	1248821
2139	575	568	557	568	576	587	584	588	591	0	1249397
2140	568	557	568	576	587	584	588	591	599	0	1249984
2141	557	568	576	587	584	588	591	599	588	0	1250568
2142	568	576	587	584	588	591	599	588	576	0	1251156
2143	576	587	584	588	591	599	588	576	579	0	1251747
2144	587	584	588	591	599	588	576	579	580	0	1252346
2145	584	588	591	599	588	576	579	580	572	0	1252934
2146	588	591	599	588	576	579	580	572	568	0	1253510
2147	591	599	588	576	579	580	572	568	565	0	1254089
2148	599	588	576	579	580	572	568	565	575	0	1254669
2149	588	576	579	580	572	568	565	575	541	0	1255241
2150	576	579	580	572	568	565	575	541	564	0	1255809
2151	579	580	572	568	565	575	541	564	569	0	1256374
2152	580	572	568	565	575	541	564	569	587	0	1256949
2153	572	568	565	575	541	564	569	587	572	0	1257490
2154	568	565	575	541	564	569	587	572	592	0	1258054
2155	565	575	541	564	569	587	572	592	610	0	1258623
2156	575	541	564	569	587	572	592	610	639	0	1259210
2157	541	564	569	587	572	592	610	639	634	0	1259782
2158	564	569	587	572	592	610	639	634	638	0	1260374
2159	569	587	572	592	610	639	634	638	638	0	1260984
2160	587	572	592	610	639	634	638	638	436	0	1261623
2161	572	592	610	639	634	638	638	436	727	0	1262257
2162	592	610	639	634	638	638	436	727	467	0	1262895
2163	610	639	634	638	638	436	727	467	751	0	1263533
2164	639	634	638	638	436	727	467	751	631	1	1263969
2165	634	638	638	436	727	467	751	631	642	0	1264696
2166	638	638	436	727	467	751	631	642	630	1	1265163
2167	638	436	727	467	751	631	642	630	627	0	1265914
